fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1145029,Gabriel dos Santos Queiroz,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,,1,1,1,0,1,1,,,,
1145031,Wilton Pereira Sampaio,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,True,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,False,1,0,1,0,1,0,,,,
1145033,André Castro,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,11523,Estádio Municpal Nelson Antônio da Silva,"Jataí, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0,2,0,0,0,2,,,,
1145032,Anderson Ribeiro Gonçalves,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,12663,Estádio do Centro Esportivo João Vilela,"Morrinhos, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,True,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,2,1,0,0,2,1,,,,
1145034,Jefferson Ferreira de Moraes,UTC,2024-02-19T22:30:00+00:00,1708381800,1708381800,1708385400,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,False,2,1,1,0,2,1,,,,
1145035,Gabriel dos Santos Queiroz,UTC,2024-02-24T18:30:00+00:00,1708799400,1708799400,1708803000,5660,Estádio Francisco José Ferreira,"Iporá, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,7829,Iporá,https://media.api-sports.io/football/teams/7829.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1,3,0,2,1,3,,,,
1145038,André Castro,UTC,2024-02-24T18:30:00+00:00,1708799400,1708799400,1708803000,7308,Estádio Genervino Evangelista da Fonseca,"Catalão, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,10671,CRAC,https://media.api-sports.io/football/teams/10671.png,True,18297,Morrinhos,https://media.api-sports.io/football/teams/18297.png,False,2,1,0,1,2,1,,,,
1145037,Artur de Morais Fernandes,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,5,1,1,1,5,1,,,,
1145036,Breno Veira,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,16465,Jataiense,https://media.api-sports.io/football/teams/16465.png,False,4,0,2,0,4,0,,,,
1145039,Rubens Rodrigues,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,7311,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,False,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,0,1,0,0,0,1,,,,
1145040,Wilton Pereira Sampaio,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,12662,Estádio Divino Garcia Rosa,"Goiatuba, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,1,2,0,1,1,2,,,,
1177738,André Castro,UTC,2024-03-02T19:00:00+00:00,1709406000,1709406000,1709409600,12662,Estádio Divino Garcia Rosa,"Goiatuba, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0,3,0,0,0,3,,,,
1177736,Artur de Morais Fernandes,UTC,2024-03-02T21:00:00+00:00,1709413200,1709413200,1709416800,7311,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,0,0,0,0,0,0,,,,
1177742,Jefferson Ferreira de Moraes,UTC,2024-03-03T19:00:00+00:00,1709492400,1709492400,1709496000,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,False,3,0,2,0,3,0,,,,
1177740,Wilton Pereira Sampaio,UTC,2024-03-03T19:00:00+00:00,1709492400,1709492400,1709496000,5694,Estádio Waldeir José de Oliveira,"Goianésia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,2,2,0,1,2,2,,,,
1177741,Osimar Moreira da Silva Júnior,UTC,2024-03-09T20:00:00+00:00,1710014400,1710014400,1710018000,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,7873,Goianésia,https://media.api-sports.io/football/teams/7873.png,False,1,0,0,0,1,0,,,,
1177737,André Castro,UTC,2024-03-10T19:00:00+00:00,1710097200,1710097200,1710100800,240,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,151,Goias,https://media.api-sports.io/football/teams/151.png,,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,,1,1,1,0,1,1,,,,
1177743,Gabriel dos Santos Queiroz,UTC,2024-03-10T19:00:00+00:00,1710097200,1710097200,1710100800,5655,Estádio Municipal Jonas Duarte,"Anápolis, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,7852,Anápolis,https://media.api-sports.io/football/teams/7852.png,True,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,False,1,0,1,0,1,0,,,,
1177739,Anderson Ribeiro Gonçalves,UTC,2024-03-11T22:30:00+00:00,1710196200,1710196200,1710199800,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,18296,Goiatuba EC,https://media.api-sports.io/football/teams/18296.png,False,5,0,2,0,5,0,,,,
1184007,Jefferson Ferreira de Moraes,UTC,2024-03-16T19:00:00+00:00,1710615600,1710615600,1710619200,209,Estádio Annibal Batista de Toledo,"Aparecida de Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,2,0,2,0,2,0,,,,
1184005,Artur de Morais Fernandes,UTC,2024-03-17T19:00:00+00:00,1710702000,1710702000,1710705600,7311,Estádio Olímpico Pedro Ludovico Teixeira,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,2,3,2,1,2,3,,,,
1184006,Anderson Ribeiro Gonçalves,UTC,2024-03-25T22:30:00+00:00,1711405800,1711405800,1711409400,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,10674,Goiânia,https://media.api-sports.io/football/teams/10674.png,False,3,1,2,0,3,1,,,,
1184008,Wilton Pereira Sampaio,UTC,2024-03-27T22:30:00+00:00,1711578600,1711578600,1711582200,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,False,3,0,3,0,3,0,,,,
1190117,André Castro,UTC,2024-03-31T19:00:00+00:00,1711911600,1711911600,1711915200,280,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Finals,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0,2,0,2,0,2,,,,
1190118,Wilton Pereira Sampaio,UTC,2024-04-07T19:00:00+00:00,1712516400,1712516400,1712520000,211,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90,628,Goiano - 1,Brazil,https://media.api-sports.io/football/leagues/628.png,https://media.api-sports.io/flags/br.svg,2024,Finals,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,3,1,2,1,3,1,,,,
