fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
697028,A. Cunha,UTC,2021-04-29T00:00:00+00:00,1619654400,1619654400.0,1619658000.0,374.0,Estadio Centenario,Armenia,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 2,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
697027,D. López,UTC,2021-04-29T02:00:00+00:00,1619661600,1619661600.0,1619665200.0,466.0,Estadio Monumental Banco Pichincha,Guayaquil,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group C - 2,1152,Barcelona SC,https://media.api-sports.io/football/teams/1152.png,True,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,False,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,
697025,N. Lamolina,UTC,2021-04-29T02:00:00+00:00,1619661600,1619661600.0,1619665200.0,1221.0,Estadio Manuel Ferreira,Asunción,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group B - 2,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,True,3700,Always Ready,https://media.api-sports.io/football/teams/3700.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
697030,Á. Arteaga,UTC,2021-04-29T22:00:00+00:00,1619733600,1619733600.0,1619737200.0,99.0,Estadio Presidente Juan Domingo Perón,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 2,436,Racing Club,https://media.api-sports.io/football/teams/436.png,True,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
697031,G. Vargas,UTC,2021-04-29T22:00:00+00:00,1619733600,1619733600.0,1619737200.0,345.0,Estadio San Carlos de Apoquindo,Santiago de Chile,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group F - 2,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,False,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
697029,N. Gamboa,UTC,2021-04-30T00:00:00+00:00,1619740800,1619740800.0,1619744400.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 2,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,2371,Rentistas,https://media.api-sports.io/football/teams/2371.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
698311,C. Garay,UTC,2021-05-04T22:15:00+00:00,1620166500,1620166500.0,1620170100.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group C - 3,128,Santos,https://media.api-sports.io/football/teams/128.png,True,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,False,5.0,0.0,3.0,0.0,5.0,0.0,,,,,,,
697047,N. Pitana,UTC,2021-05-04T22:15:00+00:00,1620166500,1620166500.0,1620170100.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group H - 3,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1176,Cerro Porteno,https://media.api-sports.io/football/teams/1176.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
697044,K. Ortega,UTC,2021-05-04T22:15:00+00:00,1620166500,1620166500.0,1620170100.0,343.0,Estadio Municipal Nicolás Chahuán Nazar,La Calera,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group G - 3,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,False,438,Velez Sarsfield,https://media.api-sports.io/football/teams/438.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
697036,W. Roldán,UTC,2021-05-05T00:30:00+00:00,1620174600,1620174600.0,1620178200.0,59.0,Estadio Norberto Tito Tomaghello,"Florencio Varela, Provincia de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group A - 3,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
697039,A. Rojas,UTC,2021-05-05T00:30:00+00:00,1620174600,1620174600.0,1620178200.0,466.0,Estadio Monumental Banco Pichincha,Guayaquil,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group C - 3,1152,Barcelona SC,https://media.api-sports.io/football/teams/1152.png,True,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
697045,E. Ostojich,UTC,2021-05-05T00:30:00+00:00,1620174600,1620174600.0,1620178200.0,471.0,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group G - 3,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,2.0,3.0,0.0,2.0,2.0,3.0,,,,,,,
697042,P. Maza,UTC,2021-05-05T22:00:00+00:00,1620252000,1620252000.0,1620255600.0,99.0,Estadio Presidente Juan Domingo Perón,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 3,436,Racing Club,https://media.api-sports.io/football/teams/436.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
698312,A. Cunha,UTC,2021-05-05T22:00:00+00:00,1620252000,1620252000.0,1620255600.0,471.0,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group A - 3,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,2540,Universitario,https://media.api-sports.io/football/teams/2540.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,
697038,F. Tello,UTC,2021-05-06T00:00:00+00:00,1620259200,1620259200.0,1620262800.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group B - 3,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,False,6.0,1.0,1.0,0.0,6.0,1.0,,,,,,,
697041,M. Herrera,UTC,2021-05-06T00:00:00+00:00,1620259200,1620259200.0,1620262800.0,1624.0,Estadio Centenario,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 3,2371,Rentistas,https://media.api-sports.io/football/teams/2371.png,,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697043,Anderson Daronco,UTC,2021-05-06T02:00:00+00:00,1620266400,1620266400.0,1620270000.0,345.0,Estadio San Carlos de Apoquindo,Santiago de Chile,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group F - 3,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,True,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
698313,J. Valenzuela,UTC,2021-05-06T22:00:00+00:00,1620338400,1620338400.0,1620342000.0,1221.0,Estadio Manuel Ferreira,Asunción,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group F - 3,1137,Atletico Nacional,https://media.api-sports.io/football/teams/1137.png,False,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
697037,A. Matonte,UTC,2021-05-06T22:00:00+00:00,1620338400,1620338400.0,1620342000.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group B - 3,3700,Always Ready,https://media.api-sports.io/football/teams/3700.png,True,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
699223,J. Bascuñán,UTC,2021-05-07T00:00:00+00:00,1620345600,1620345600.0,1620349200.0,466.0,Estadio Monumental Banco Pichincha,Guayaquil,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 3,1135,Junior,https://media.api-sports.io/football/teams/1135.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
697040,A. Herrera,UTC,2021-05-07T00:00:00+00:00,1620345600,1620345600.0,1620349200.0,1214.0,Estadio General Pablo Rojas,Asunción,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 3,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,,435,River Plate,https://media.api-sports.io/football/teams/435.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697046,A. Merlos,UTC,2021-05-07T02:00:00+00:00,1620352800,1620352800.0,1620356400.0,1653.0,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group H - 3,2813,Real Esppor Club,https://media.api-sports.io/football/teams/2813.png,,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
698314,C. Ferreyra,UTC,2021-05-11T22:15:00+00:00,1620771300,1620771300.0,1620774900.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group C - 4,128,Santos,https://media.api-sports.io/football/teams/128.png,True,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
697050,W. Roldán,UTC,2021-05-11T22:15:00+00:00,1620771300,1620771300.0,1620774900.0,1649.0,Estadio Polideportivo de Pueblo Nuevo,San Cristóbal,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group B - 4,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
697051,Á. Arteaga,UTC,2021-05-11T22:15:00+00:00,1620771300,1620771300.0,1620774900.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group C - 4,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,True,1152,Barcelona SC,https://media.api-sports.io/football/teams/1152.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
698315,J. Valenzuela,UTC,2021-05-12T00:30:00+00:00,1620779400,1620779400.0,1620783000.0,471.0,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group A - 4,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
697056,A. Rojas,UTC,2021-05-12T00:30:00+00:00,1620779400,1620779400.0,1620783000.0,343.0,Estadio Municipal Nicolás Chahuán Nazar,La Calera,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group G - 4,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
697053,J. Ospina,UTC,2021-05-12T00:30:00+00:00,1620779400,1620779400.0,1620783000.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 4,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,False,436,Racing Club,https://media.api-sports.io/football/teams/436.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
697055,Wilton Pereira Sampaio,UTC,2021-05-12T22:00:00+00:00,1620856800,1620856800.0,1620860400.0,37.0,Estadio Diego Armando Maradona,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group F - 4,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,False,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
697054,J. Argote,UTC,2021-05-12T22:00:00+00:00,1620856800,1620856800.0,1620860400.0,1624.0,Estadio Centenario,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 4,2371,Rentistas,https://media.api-sports.io/football/teams/2371.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
697052,E. Aquino,UTC,2021-05-13T00:00:00+00:00,1620864000,1620864000.0,1620867600.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 4,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
699224,E. Ostojich,UTC,2021-05-13T00:00:00+00:00,1620864000,1620864000.0,1620867600.0,,Estadio Romelio Martínez,Barranquilla,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 4,1135,Junior,https://media.api-sports.io/football/teams/1135.png,,435,River Plate,https://media.api-sports.io/football/teams/435.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
697059,F. Tello,UTC,2021-05-13T00:00:00+00:00,1620864000,1620864000.0,1620867600.0,1653.0,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group H - 4,2813,Real Esppor Club,https://media.api-sports.io/football/teams/2813.png,False,1176,Cerro Porteno,https://media.api-sports.io/football/teams/1176.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
697048,N. Gallo,UTC,2021-05-13T02:00:00+00:00,1620871200,1620871200.0,1620874800.0,1242.0,Estadio Monumental,Lima,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group A - 4,2540,Universitario,https://media.api-sports.io/football/teams/2540.png,,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
698316,D. Haro,UTC,2021-05-13T03:00:00+00:00,1620874800,1620874800.0,1620878400.0,378.0,Estadio Hernán Ramírez Villegas,Pereira,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group F - 4,1137,Atletico Nacional,https://media.api-sports.io/football/teams/1137.png,,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697057,A. Matonte,UTC,2021-05-13T22:00:00+00:00,1620943200,1620943200.0,1620946800.0,115.0,Estadio José Amalfitani,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group G - 4,438,Velez Sarsfield,https://media.api-sports.io/football/teams/438.png,True,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
697058,A. Cunha,UTC,2021-05-14T00:00:00+00:00,1620950400,1620950400.0,1620954000.0,,Estadio Romelio Martínez,Barranquilla,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group H - 4,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1.0,3.0,1.0,1.0,1.0,3.0,,,,,,,
697049,D. Herrera,UTC,2021-05-14T00:00:00+00:00,1620950400,1620950400.0,1620954000.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group B - 4,3700,Always Ready,https://media.api-sports.io/football/teams/3700.png,False,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
697060,A. Cunha,UTC,2021-05-18T22:15:00+00:00,1621376100,1621376100.0,1621379700.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group A - 5,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,True,3.0,4.0,2.0,2.0,3.0,4.0,,,,,,,
697067,Raphael Claus,UTC,2021-05-18T22:15:00+00:00,1621376100,1621376100.0,1621379700.0,1639.0,Estadio Gran Parque Central,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group F - 5,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,True,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
698317,D. Haro,UTC,2021-05-18T22:15:00+00:00,1621376100,1621376100.0,1621379700.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group C - 5,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
699225,R. Tobar,UTC,2021-05-19T00:30:00+00:00,1621384200,1621384200.0,1621387800.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 5,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,1135,Junior,https://media.api-sports.io/football/teams/1135.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
697066,J. Valenzuela,UTC,2021-05-19T00:30:00+00:00,1621384200,1621384200.0,1621387800.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 5,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,436,Racing Club,https://media.api-sports.io/football/teams/436.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
698318,P. Maza,UTC,2021-05-19T00:30:00+00:00,1621384200,1621384200.0,1621387800.0,1242.0,Estadio Monumental,Lima,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group A - 5,2540,Universitario,https://media.api-sports.io/football/teams/2540.png,True,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,False,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,
697069,D. López,UTC,2021-05-19T22:00:00+00:00,1621461600,1621461600.0,1621465200.0,115.0,Estadio José Amalfitani,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group G - 5,438,Velez Sarsfield,https://media.api-sports.io/football/teams/438.png,True,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
697065,F. Congo,UTC,2021-05-19T22:00:00+00:00,1621461600,1621461600.0,1621465200.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 5,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,True,2371,Rentistas,https://media.api-sports.io/football/teams/2371.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
697068,A. Herrera,UTC,2021-05-20T00:00:00+00:00,1621468800,1621468800.0,1621472400.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group G - 5,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
697064,V. Carrillo,UTC,2021-05-20T00:00:00+00:00,1621468800,1621468800.0,1621472400.0,31.0,Estadio Monumental Antonio Vespucio Liberti,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 5,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
697071,E. Ostojich,UTC,2021-05-20T00:00:00+00:00,1621468800,1621468800.0,1621472400.0,1214.0,Estadio General Pablo Rojas,Asunción,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group H - 5,1176,Cerro Porteno,https://media.api-sports.io/football/teams/1176.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
697070,D. Herrera,UTC,2021-05-20T02:00:00+00:00,1621476000,1621476000.0,1621479600.0,2488.0,Estadio Ramón Aguilera Costas,Santa Cruz de la Sierra,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group H - 5,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,True,2813,Real Esppor Club,https://media.api-sports.io/football/teams/2813.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
697061,J. Ospina,UTC,2021-05-20T02:00:00+00:00,1621476000,1621476000.0,1621479600.0,1649.0,Estadio Polideportivo de Pueblo Nuevo,San Cristóbal,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group B - 5,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,True,3700,Always Ready,https://media.api-sports.io/football/teams/3700.png,False,7.0,2.0,4.0,0.0,7.0,2.0,,,,,,,
698319,Bruno Arleu de Araujo,UTC,2021-05-20T22:00:00+00:00,1621548000,1621548000.0,1621551600.0,37.0,Estadio Diego Armando Maradona,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group F - 5,458,Argentinos JRS,https://media.api-sports.io/football/teams/458.png,True,1137,Atletico Nacional,https://media.api-sports.io/football/teams/1137.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
697063,W. Roldán,UTC,2021-05-21T00:00:00+00:00,1621555200,1621555200.0,1621558800.0,46.0,Estadio Alberto José Armando,Ciudad de Buenos Aires,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group C - 5,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,,1152,Barcelona SC,https://media.api-sports.io/football/teams/1152.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697062,N. Pitana,UTC,2021-05-21T00:00:00+00:00,1621555200,1621555200.0,1621558800.0,1221.0,Estadio Manuel Ferreira,Asunción,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group B - 5,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
697076,E. Ostojich,UTC,2021-05-25T22:15:00+00:00,1621980900,1621980900.0,1621984500.0,31.0,Estadio Monumental Antonio Vespucio Liberti,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 6,435,River Plate,https://media.api-sports.io/football/teams/435.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1.0,3.0,0.0,2.0,1.0,3.0,,,,,,,
699226,A. Cunha,UTC,2021-05-25T22:15:00+00:00,1621980900,1621980900.0,1621984500.0,474.0,Estadio Bellavista de Ambato,Ambato,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group D - 6,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,,1135,Junior,https://media.api-sports.io/football/teams/1135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697078,W. Roldán,UTC,2021-05-26T00:30:00+00:00,1621989000,1621989000.0,1621992600.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2021,Group E - 6,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
