fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
1187269,A. Merlos,UTC,2024-05-29T00:00:00+00:00,1716940800,1716940800.0,1716944400.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,True,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
1187272,A. Matonte,UTC,2024-05-29T22:00:00+00:00,1717020000,1717020000.0,1717023600.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,
1187271,A. Rojas,UTC,2024-05-29T22:00:00+00:00,1717020000,1717020000.0,1717023600.0,,Estadio Jorge Luis Hirschi,"La Plata, Provincia de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,450,Estudiantes L.P.,https://media.api-sports.io/football/teams/450.png,False,2328,Huachipato,https://media.api-sports.io/football/teams/2328.png,True,3.0,4.0,1.0,2.0,3.0,4.0,,,,,,,
1187274,E. Ostojich,UTC,2024-05-30T00:30:00+00:00,1717029000,1717029000.0,1717032600.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,2553,Alianza Lima,https://media.api-sports.io/football/teams/2553.png,False,3.0,2.0,0.0,1.0,3.0,2.0,,,,,,,
1187275,J. Ospina,UTC,2024-05-30T00:30:00+00:00,1717029000,1717029000.0,1717032600.0,20813.0,MorumBIS,"São Paulo, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,456,Talleres Cordoba,https://media.api-sports.io/football/teams/456.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1187276,J. Alarcón,UTC,2024-05-30T00:30:00+00:00,1717029000,1717029000.0,1717032600.0,466.0,Estadio Monumental Banco Pichincha,Guayaquil,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,1152,Barcelona SC,https://media.api-sports.io/football/teams/1152.png,True,2331,Cobresal,https://media.api-sports.io/football/teams/2331.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
1187273,W. Roldán,UTC,2024-05-30T00:30:00+00:00,1717029000,1717029000.0,1717032600.0,,Estadio ueno La Nueva Olla,Asunción,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,1176,Cerro Porteno,https://media.api-sports.io/football/teams/1176.png,,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1187278,F. Alveal,UTC,2024-05-30T22:00:00+00:00,1717106400,1717106400.0,1717110000.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1187277,C. Ortega,UTC,2024-05-30T22:00:00+00:00,1717106400,1717106400.0,1717110000.0,,Estadio Banco Guayaquil,Quito,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,2358,Liverpool Montevideo,https://media.api-sports.io/football/teams/2358.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
1187279,K. Ortega,UTC,2024-05-31T00:00:00+00:00,1717113600,1717113600.0,1717117200.0,19570.0,Estadio Mâs Monumental,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1187280,Wilton Pereira Sampaio,UTC,2024-05-31T00:00:00+00:00,1717113600,1717113600.0,1717117200.0,19515.0,Estadio Tigo La Huerta,Asunción,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 6,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,True,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
1187239,J. Ospina,UTC,2024-06-05T00:00:00+00:00,1717545600,1717545600.0,1717549200.0,320.0,Estadio CAP,Talcahuano,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 4,2328,Huachipato,https://media.api-sports.io/football/teams/2328.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1187256,E. Ostojich,UTC,2024-06-08T22:00:00+00:00,1717884000,1717884000.0,1717887600.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Group Stage - 5,130,Gremio,https://media.api-sports.io/football/teams/130.png,,450,Estudiantes L.P.,https://media.api-sports.io/football/teams/450.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1203724,D. Herrera,UTC,2024-08-13T22:00:00+00:00,1723586400,1723586400.0,1723590000.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
1202193,G. Tejera,UTC,2024-08-14T00:30:00+00:00,1723595400,1723595400.0,1723599000.0,103.0,Estadio Pedro Bidegaín,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1202199,Wilton Pereira Sampaio,UTC,2024-08-14T00:30:00+00:00,1723595400,1723595400.0,1723599000.0,319.0,Estadio Monumental David Arellano,Santiago de Chile,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,True,1135,Junior,https://media.api-sports.io/football/teams/1135.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1203722,Raphael Claus,UTC,2024-08-14T22:00:00+00:00,1723672800,1723672800.0,1723676400.0,1640.0,Estadio Campeón del Siglo,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
1202203,E. Ostojich,UTC,2024-08-15T00:30:00+00:00,1723681800,1723681800.0,1723685400.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
1202201,A. Rojas,UTC,2024-08-15T00:30:00+00:00,1723681800,1723681800.0,1723685400.0,110.0,Estadio Mario Alberto Kempes,"Ciudad de Córdoba, Provincia de Córdoba",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,456,Talleres Cordoba,https://media.api-sports.io/football/teams/456.png,False,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1202195,F. Tello,UTC,2024-08-15T22:00:00+00:00,1723759200,1723759200.0,1723762800.0,1639.0,Estadio Gran Parque Central,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1202197,W. Roldán,UTC,2024-08-16T00:30:00+00:00,1723768200,1723768200.0,1723771800.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1203725,A. Matonte,UTC,2024-08-20T22:00:00+00:00,1724191200,1724191200.0,1724194800.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,PEN,120.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,,,
1202194,F. Alveal,UTC,2024-08-21T00:30:00+00:00,1724200200,1724200200.0,1724203800.0,21427.0,Arena MRV,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1202200,Anderson Daronco,UTC,2024-08-21T00:30:00+00:00,1724200200,1724200200.0,1724203800.0,366.0,Estadio Metropolitano Roberto Meléndez,Barranquilla,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,1135,Junior,https://media.api-sports.io/football/teams/1135.png,False,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
1203723,C. Garay,UTC,2024-08-21T22:00:00+00:00,1724277600,1724277600.0,1724281200.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,True,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1202204,F. Tello,UTC,2024-08-22T00:30:00+00:00,1724286600,1724286600.0,1724290200.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,2.0,2.0,0.0,0.0,2.0,2.0,,,,,,,
1202202,G. Tejera,UTC,2024-08-22T00:30:00+00:00,1724286600,1724286600.0,1724290200.0,19570.0,Estadio Mâs Monumental,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,456,Talleres Cordoba,https://media.api-sports.io/football/teams/456.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
1202196,J. Ospina,UTC,2024-08-22T22:00:00+00:00,1724364000,1724364000.0,1724367600.0,20813.0,MorumBIS,"São Paulo, São Paulo",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1202198,Y. Falcón,UTC,2024-08-23T00:30:00+00:00,1724373000,1724373000.0,1724376600.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Round of 16,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1294401,Raphael Claus,UTC,2024-09-18T00:30:00+00:00,1726619400,1726619400.0,1726623000.0,319.0,Estadio Monumental David Arellano,Santiago de Chile,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Quarter-finals,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,,435,River Plate,https://media.api-sports.io/football/teams/435.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1294399,F. Tello,UTC,2024-09-18T22:00:00+00:00,1726696800,1726696800.0,1726700400.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Quarter-finals,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1295064,E. Ostojich,UTC,2024-09-19T00:30:00+00:00,1726705800,1726705800.0,1726709400.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Quarter-finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1295066,J. Valenzuela,UTC,2024-09-19T22:00:00+00:00,1726783200,1726783200.0,1726786800.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Quarter-finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1294402,A. Matonte,UTC,2024-09-25T00:30:00+00:00,1727224200,1727224200.0,1727227800.0,19570.0,Estadio Mâs Monumental,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Quarter-finals,435,River Plate,https://media.api-sports.io/football/teams/435.png,True,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1294400,W. Roldán,UTC,2024-09-25T22:00:00+00:00,1727301600,1727301600.0,1727305200.0,21427.0,Arena MRV,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Quarter-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1295065,D. Herrera,UTC,2024-09-26T00:30:00+00:00,1727310600,1727310600.0,1727314200.0,20813.0,MorumBIS,"São Paulo, São Paulo",Match Finished,PEN,120.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Quarter-finals,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,5.0,,,
1295067,F. Tello,UTC,2024-09-26T22:00:00+00:00,1727388000,1727388000.0,1727391600.0,1640.0,Estadio Campeón del Siglo,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Quarter-finals,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1308770,J. Valenzuela,UTC,2024-10-23T00:30:00+00:00,1729643400,1729643400.0,1729647000.0,21427.0,Arena MRV,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Semi-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,435,River Plate,https://media.api-sports.io/football/teams/435.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
1308771,A. Rojas,UTC,2024-10-24T00:30:00+00:00,1729729800,1729729800.0,1729733400.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Semi-finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,False,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,
1308772,W. Roldán,UTC,2024-10-30T00:30:00+00:00,1730248200,1730248200.0,1730251800.0,19570.0,Estadio Mâs Monumental,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Semi-finals,435,River Plate,https://media.api-sports.io/football/teams/435.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1308773,P. Maza,UTC,2024-10-31T00:30:00+00:00,1730334600,1730334600.0,1730338200.0,1624.0,Estadio Centenario,Montevideo,Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Semi-finals,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
1314251,F. Tello,UTC,2024-11-30T20:00:00+00:00,1732996800,1732996800.0,1733000400.0,19570.0,Estadio Mâs Monumental,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,13,CONMEBOL Libertadores,World,https://media.api-sports.io/football/leagues/13.png,,2024,Final,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1.0,3.0,0.0,2.0,1.0,3.0,,,,,,,
