fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1362130,"Francisco Gilabert, Chile",UTC,2025-04-24T22:00:00+00:00,1745532000,1745532000,1745535600,,Estadio Malvinas Argentinas,Mendoza,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 3,439,Godoy Cruz,https://media.api-sports.io/football/teams/439.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,2,2,0,1,2,2,,,,
1362132,"Mathias De Armas, Uruguay",UTC,2025-04-25T00:30:00+00:00,1745541000,1745541000,1745544600,324,Estadio Bicentenario Francisco Sánchez Rumoroso,Santiago de Chile,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 3,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2,1,1,0,2,1,,,,
1362139,"Nicolas Ramirez, Argentina",UTC,2025-04-25T00:30:00+00:00,1745541000,1745541000,1745544600,,Estadio Tierra de Campeones,Iquique,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 3,2319,Deportes Iquique,https://media.api-sports.io/football/teams/2319.png,,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,,2,2,1,1,2,2,,,,
1362126,"Yender Herrera, Venezuela",UTC,2025-04-25T02:00:00+00:00,1745546400,1745546400,1745550000,465,Estadio Olímpico Atahualpa,Quito,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 3,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,False,3,1,1,1,3,1,,,,
1362143,"Francisco Gilabert, Chile",UTC,2025-05-06T22:00:00+00:00,1746568800,1746568800,1746572400,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,,1,1,1,0,1,1,,,,
1362146,"Byran Loayza, Ecuador",UTC,2025-05-06T22:00:00+00:00,1746568800,1746568800,1746572400,,Estadio Tigo La Huerta,Asuncion,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,1183,Sportivo Luqueno,https://media.api-sports.io/football/teams/1183.png,False,439,Godoy Cruz,https://media.api-sports.io/football/teams/439.png,True,0,1,0,0,0,1,,,,
1362140,"Yender Herrera, Venezuela",UTC,2025-05-06T22:00:00+00:00,1746568800,1746568800,1746572400,22322,Estadio Víctor Agustín Ugarte de Potosí,Potosí,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,3706,Nacional Potosí,https://media.api-sports.io/football/teams/3706.png,,1174,Club Guarani,https://media.api-sports.io/football/teams/1174.png,,2,2,1,0,2,2,,,,
1362145,"Juan Gabriel Benitez, Paraguay",UTC,2025-05-07T00:30:00+00:00,1746577800,1746577800,1746581400,,Neo Química Arena,São Paulo,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,,1,1,1,0,1,1,,,,
1362141,"Jhon Alexander Ospina Londono, Colombia",UTC,2025-05-07T00:30:00+00:00,1746577800,1746577800,1746581400,,Estadio Campeones Olimpicos,Florida,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,2361,Boston River,https://media.api-sports.io/football/teams/2361.png,False,453,Independiente,https://media.api-sports.io/football/teams/453.png,True,1,5,1,2,1,5,,,,
1362153,"Carlos Ortega, Colombia",UTC,2025-05-07T02:00:00+00:00,1746583200,1746583200,1746586800,,Estadio de la UNSA,Arequipa,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,446,Lanus,https://media.api-sports.io/football/teams/446.png,True,0,1,0,0,0,1,,,,
1362148,"Derlis Lopez, Paraguay",UTC,2025-05-07T22:00:00+00:00,1746655200,1746655200,1746658800,,Estadio 15 de Abril,Santa Fe de la Vera Cruz,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,False,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,True,1,2,0,0,1,2,,,,
1362142,"Ivo Nigel Mendez Chavez, Bolivia",UTC,2025-05-07T22:00:00+00:00,1746655200,1746655200,1746658800,,Estadio Centenario,Montevideo,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,2369,Cerro Largo,https://media.api-sports.io/football/teams/2369.png,False,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,1,3,0,2,1,3,,,,
1362152,"Jose Mendez, Paraguay",UTC,2025-05-07T22:00:00+00:00,1746655200,1746655200,1746658800,,Complejo Deportivo Socialista,Puerto Cabello,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,2827,Puerto Cabello,https://media.api-sports.io/football/teams/2827.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,4,1,1,1,4,1,,,,
1362149,"Roberto Perez Gutierrez, Peru",UTC,2025-05-08T00:30:00+00:00,1746664200,1746664200,1746667800,,Estadio COAC Mushuc Runa,Ambato,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,1162,Mushuc Runa SC,https://media.api-sports.io/football/teams/1162.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1,1,0,0,1,1,,,,
1362147,"Jose Burgos, Uruguay",UTC,2025-05-08T00:30:00+00:00,1746664200,1746664200,1746667800,,Estadio Miguel Grau,Piura,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,2564,Atletico Grau,https://media.api-sports.io/football/teams/2564.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0,0,0,0,0,0,,,,
1362150,"Kevin Ortega, Peru",UTC,2025-05-08T02:00:00+00:00,1746669600,1746669600,1746673200,,Estadio Palogrande,Manizales,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,1136,Once Caldas,https://media.api-sports.io/football/teams/1136.png,True,2321,Union Espanola,https://media.api-sports.io/football/teams/2321.png,False,1,0,1,0,1,0,,,,
1362155,"Leandro Rey Hilfer, Argentina",UTC,2025-05-08T22:00:00+00:00,1746741600,1746741600,1746745200,,Estadio Tierra de Campeones,Iquique,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,2319,Deportes Iquique,https://media.api-sports.io/football/teams/2319.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,3,2,1,1,3,2,,,,
1362144,"Augusto Menendez, Peru",UTC,2025-05-08T22:00:00+00:00,1746741600,1746741600,1746745200,,Estadio Centenario,Montevideo,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,2359,Racing Montevideo,https://media.api-sports.io/football/teams/2359.png,False,445,Huracan,https://media.api-sports.io/football/teams/445.png,True,1,3,1,1,1,3,,,,
1362151,"Alexis Herrera, Venezuela",UTC,2025-05-09T00:30:00+00:00,1746750600,1746750600,1746754200,,Estadio Hernando Siles,La Paz,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,22266,Gualberto Villarroel SJ,https://media.api-sports.io/football/teams/22266.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,1,0,0,0,1,0,,,,
1362154,"Alex Fabricio Cajas Torres, Ecuador",UTC,2025-05-09T02:00:00+00:00,1746756000,1746756000,1746759600,,Estadio Inca Garcilaso de la Vega,Cusco,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 4,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,True,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,False,3,1,1,1,3,1,,,,
1362162,"Diego Ulloa Angulo, Colombia",UTC,2025-05-13T22:00:00+00:00,1747173600,1747173600,1747177200,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,130,Gremio,https://media.api-sports.io/football/teams/130.png,,439,Godoy Cruz,https://media.api-sports.io/football/teams/439.png,,1,1,1,1,1,1,,,,
1362157,"Ramon Abatti Abel, Brazil",UTC,2025-05-13T22:00:00+00:00,1747173600,1747173600,1747177200,22322,Estadio Víctor Agustín Ugarte de Potosí,Potosí,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,3706,Nacional Potosí,https://media.api-sports.io/football/teams/3706.png,True,2361,Boston River,https://media.api-sports.io/football/teams/2361.png,False,3,0,0,0,3,0,,,,
1362165,"Yender Herrera, Venezuela",UTC,2025-05-14T00:30:00+00:00,1747182600,1747182600,1747186200,,Estadio 15 de Abril,Santa Fe de la Vera Cruz,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,False,1162,Mushuc Runa SC,https://media.api-sports.io/football/teams/1162.png,True,0,1,0,1,0,1,,,,
1362168,"Carlos P. Benitez, Paraguay",UTC,2025-05-14T00:30:00+00:00,1747182600,1747182600,1747186200,88,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,446,Lanus,https://media.api-sports.io/football/teams/446.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,1,0,0,0,1,0,,,,
1362169,"Juan Carlos Andrade Arreaga, Ecuador",UTC,2025-05-14T00:30:00+00:00,1747182600,1747182600,1747186200,,Complejo Deportivo Socialista,Puerto Cabello,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,2827,Puerto Cabello,https://media.api-sports.io/football/teams/2827.png,False,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,True,0,1,0,0,0,1,,,,
1362166,"Yael Falcon Perez, Argentina",UTC,2025-05-14T22:00:00+00:00,1747260000,1747260000,1747263600,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,2321,Union Espanola,https://media.api-sports.io/football/teams/2321.png,False,2,0,0,0,2,0,,,,
1362158,"Jose Mendez, Paraguay",UTC,2025-05-14T22:00:00+00:00,1747260000,1747260000,1747263600,,Estadio Norberto Tomaghello,Gobernador Julio A. Costa,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,,1,1,1,0,1,1,,,,
1362163,"Dione Rissios,",UTC,2025-05-14T22:00:00+00:00,1747260000,1747260000,1747263600,,Estadio Feliciano Caceres,Luque,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,1183,Sportivo Luqueno,https://media.api-sports.io/football/teams/1183.png,,2564,Atletico Grau,https://media.api-sports.io/football/teams/2564.png,,1,1,1,1,1,1,,,,
1362164,"Kevin Ortega, Peru",UTC,2025-05-15T00:30:00+00:00,1747269000,1747269000,1747272600,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,2,1,0,1,2,1,,,,
1362159,"Joel Alarcon, Peru",UTC,2025-05-15T00:30:00+00:00,1747269000,1747269000,1747272600,,Estadio Arquitecto Antonio Eleuterio Ubilla,Melo,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,2369,Cerro Largo,https://media.api-sports.io/football/teams/2369.png,False,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,0,1,0,0,0,1,,,,
1362160,"Cristian Garay, Chile",UTC,2025-05-15T02:00:00+00:00,1747274400,1747274400,1747278000,368,Estadio Olímpico Pascual Guerrero,Cali,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,,445,Huracan,https://media.api-sports.io/football/teams/445.png,,0,0,0,0,0,0,,,,
1362156,"Flavio Rodrigues De Souza, Brazil",UTC,2025-05-15T22:00:00+00:00,1747346400,1747346400,1747350000,7131,Estadio Libertadores de América,Avellaneda,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,453,Independiente,https://media.api-sports.io/football/teams/453.png,True,1174,Club Guarani,https://media.api-sports.io/football/teams/1174.png,False,1,0,1,0,1,0,,,,
1362161,"Jose Cabero, Chile",UTC,2025-05-15T22:00:00+00:00,1747346400,1747346400,1747350000,,Estadio Osvaldo Roberto,Montevideo,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,2359,Racing Montevideo,https://media.api-sports.io/football/teams/2359.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0,1,0,0,0,1,,,,
1362170,"Jose Burgos, Uruguay",UTC,2025-05-16T00:30:00+00:00,1747355400,1747355400,1747359000,,Arena MRV,Belo Horizonte,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,False,3,1,1,0,3,1,,,,
1362167,"Augusto Bergelio Aragon Bautista, Ecuador",UTC,2025-05-16T02:00:00+00:00,1747360800,1747360800,1747364400,,Estadio Palogrande,Manizales,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,1136,Once Caldas,https://media.api-sports.io/football/teams/1136.png,True,22266,Gualberto Villarroel SJ,https://media.api-sports.io/football/teams/22266.png,False,2,1,1,0,2,1,,,,
1362171,"David Ojeda, Paraguay",UTC,2025-05-16T02:00:00+00:00,1747360800,1747360800,1747364400,,Estadio Inca Garcilaso de la Vega,Cusco,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 5,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,True,2319,Deportes Iquique,https://media.api-sports.io/football/teams/2319.png,False,4,0,3,0,4,0,,,,
1362185,"Jhon Alexander Ospina Londono, Colombia",UTC,2025-05-27T22:00:00+00:00,1748383200,1748383200,1748386800,19377,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,3,0,3,0,3,0,,,,
1362184,"Ivo Nigel Mendez Chavez, Bolivia",UTC,2025-05-27T22:00:00+00:00,1748383200,1748383200,1748386800,88,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,446,Lanus,https://media.api-sports.io/football/teams/446.png,,2827,Puerto Cabello,https://media.api-sports.io/football/teams/2827.png,,2,2,2,1,2,2,,,,
1362177,"Gery Vargas, Bolivia",UTC,2025-05-28T00:30:00+00:00,1748392200,1748392200,1748395800,82,Estadio Tomás Adolfo Ducó,Buenos Aires,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,445,Huracan,https://media.api-sports.io/football/teams/445.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,0,0,1,0,,,,
1362176,"Alejandro Velasquez, Venezuela",UTC,2025-05-28T00:30:00+00:00,1748392200,1748392200,1748395800,368,Estadio Olímpico Pascual Guerrero,Cali,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,,2359,Racing Montevideo,https://media.api-sports.io/football/teams/2359.png,,1,1,0,0,1,1,,,,
1362172,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-05-28T22:00:00+00:00,1748469600,1748469600,1748473200,7131,Estadio Libertadores de América,Avellaneda,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,453,Independiente,https://media.api-sports.io/football/teams/453.png,True,3706,Nacional Potosí,https://media.api-sports.io/football/teams/3706.png,False,7,0,2,0,7,0,,,,
1362173,"Byran Loayza, Ecuador",UTC,2025-05-28T22:00:00+00:00,1748469600,1748469600,1748473200,,Estadio Defensores del Chaco,Asuncion,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,1174,Club Guarani,https://media.api-sports.io/football/teams/1174.png,False,2361,Boston River,https://media.api-sports.io/football/teams/2361.png,True,0,5,0,3,0,5,,,,
1362180,"Blas Romero, Paraguay",UTC,2025-05-29T00:30:00+00:00,1748478600,1748478600,1748482200,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,,0,0,0,0,0,0,,,,
1362174,"Yender Herrera, Venezuela",UTC,2025-05-29T00:30:00+00:00,1748478600,1748478600,1748482200,,Estadio Norberto Tomaghello,Gobernador Julio A. Costa,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,False,2369,Cerro Largo,https://media.api-sports.io/football/teams/2369.png,True,1,2,0,1,1,2,,,,
1362175,"Emikar Caldera Barrera, Venezuela",UTC,2025-05-29T00:30:00+00:00,1748478600,1748478600,1748482200,465,Estadio Olímpico Atahualpa,Quito,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1,0,0,0,1,0,,,,
1362181,"Hernan Heras, Uruguay",UTC,2025-05-29T00:30:00+00:00,1748478600,1748478600,1748482200,317,Estadio Bicentenario Municipal de La Florida,Santiago de Chile,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,1162,Mushuc Runa SC,https://media.api-sports.io/football/teams/1162.png,True,0,2,0,0,0,2,,,,
1362178,"Jose Cabero, Chile",UTC,2025-05-29T22:00:00+00:00,1748556000,1748556000,1748559600,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1183,Sportivo Luqueno,https://media.api-sports.io/football/teams/1183.png,False,1,0,0,0,1,0,,,,
1362179,"Javier Revollo, Bolivia",UTC,2025-05-29T22:00:00+00:00,1748556000,1748556000,1748559600,,Estadio Malvinas Argentinas,Mendoza,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,439,Godoy Cruz,https://media.api-sports.io/football/teams/439.png,,2564,Atletico Grau,https://media.api-sports.io/football/teams/2564.png,,2,2,0,0,2,2,,,,
1362182,"Dario Herrera, Argentina",UTC,2025-05-30T00:30:00+00:00,1748565000,1748565000,1748568600,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1136,Once Caldas,https://media.api-sports.io/football/teams/1136.png,False,2,0,2,0,2,0,,,,
1362186,"Juan Gabriel Benitez, Paraguay",UTC,2025-05-30T00:30:00+00:00,1748565000,1748565000,1748568600,,Arena MRV,Belo Horizonte,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,,1,1,1,1,1,1,,,,
1362183,"Edina Alves Batista, Brazil",UTC,2025-05-30T00:30:00+00:00,1748565000,1748565000,1748568600,,Estadio Municipal de La Florida,La Florida,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,2321,Union Espanola,https://media.api-sports.io/football/teams/2321.png,True,22266,Gualberto Villarroel SJ,https://media.api-sports.io/football/teams/22266.png,False,4,0,1,0,4,0,,,,
1362187,"Alex Fabricio Cajas Torres, Ecuador",UTC,2025-05-30T00:30:00+00:00,1748565000,1748565000,1748568600,1653,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Group Stage - 6,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,True,2319,Deportes Iquique,https://media.api-sports.io/football/teams/2319.png,False,2,1,2,0,2,1,,,,
1377231,"Roberto Perez Gutierrez, Peru",UTC,2025-07-15T22:00:00+00:00,1752616800,1752616800,1752620400,,Estadio Unico Madre De Ciudades,Santiago del Estero,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Knockout Round Play-offs,1065,Central Cordoba de Santiago,https://media.api-sports.io/football/teams/1065.png,,2369,Cerro Largo,https://media.api-sports.io/football/teams/2369.png,,0,0,0,0,0,0,,,,
1377225,"Andres Matonte, Uruguay",UTC,2025-07-16T00:30:00+00:00,1752625800,1752625800,1752629400,,Arena Fonte Nova,Salvador,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Knockout Round Play-offs,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1138,America de Cali,https://media.api-sports.io/football/teams/1138.png,,0,0,0,0,0,0,,,,
1377227,"Kevin Ortega, Peru",UTC,2025-07-16T00:30:00+00:00,1752625800,1752625800,1752629400,,Olimpico Atahualpa,Quito,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Knockout Round Play-offs,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,4,0,1,0,4,0,,,,
1377223,"Flavio Rodrigues De Souza, Brazil",UTC,2025-07-16T22:00:00+00:00,1752703200,1752703200,1752706800,,Estadio Hernando Siles,La Paz,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Knockout Round Play-offs,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,True,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,3,0,0,0,3,0,,,,
1377217,"Wilmar Roldan, Colombia",UTC,2025-07-17T00:30:00+00:00,1752712200,1752712200,1752715800,,Estadio Alejandro Villanueva,Lima,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Knockout Round Play-offs,2553,Alianza Lima,https://media.api-sports.io/football/teams/2553.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2,0,0,0,2,0,,,,
1377219,"Augusto Bergelio Aragon Bautista, Ecuador",UTC,2025-07-17T00:30:00+00:00,1752712200,1752712200,1752715800,,Felix Capriles,Cochabamba,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Knockout Round Play-offs,17760,San Antonio Bulo Bulo,https://media.api-sports.io/football/teams/17760.png,False,1136,Once Caldas,https://media.api-sports.io/football/teams/1136.png,True,0,3,0,0,0,3,,,,
1377229,"Leandro Rey Hilfer, Argentina",UTC,2025-07-17T22:00:00+00:00,1752789600,1752789600,1752793200,316,Estadio Nacional Julio Martínez Prádanos,Santiago de Chile,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Knockout Round Play-offs,2323,Universidad de Chile,https://media.api-sports.io/football/teams/2323.png,True,1174,Club Guarani,https://media.api-sports.io/football/teams/1174.png,False,5,0,1,0,5,0,,,,
1377221,"Alexis Herrera, Venezuela",UTC,2025-07-18T00:30:00+00:00,1752798600,1752798600,1752802200,21805,Estadio Américo Montanini,Bucaramanga,Match Finished,FT,90,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2025,Knockout Round Play-offs,1131,Bucaramanga,https://media.api-sports.io/football/teams/1131.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,1,0,0,0,1,,,,
