fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
697098,C. Ortega,UTC,2021-04-29T00:30:00+00:00,1619656200,1619656200.0,1619659800.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 2,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,True,1156,Aucas,https://media.api-sports.io/football/teams/1156.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
698137,F. Tello,UTC,2021-04-29T22:15:00+00:00,1619734500,1619734500.0,1619738100.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 2,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
697099,N. Gallo,UTC,2021-04-29T22:15:00+00:00,1619734500,1619734500.0,1619738100.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 2,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,False,1184,Club River Plate,https://media.api-sports.io/football/teams/1184.png,True,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,
699238,A. Rojas,UTC,2021-04-29T22:15:00+00:00,1619734500,1619734500.0,1619738100.0,2438.0,Estadio Félix Capriles,Cochabamba,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 2,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
698692,P. Maza,UTC,2021-04-30T00:30:00+00:00,1619742600,1619742600.0,1619746200.0,88.0,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 2,446,Lanus,https://media.api-sports.io/football/teams/446.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
698691,E. Ostojich,UTC,2021-04-30T00:30:00+00:00,1619742600,1619742600.0,1619746200.0,93.0,Estadio Marcelo Alberto Bielsa,"Rosario, Provincia de Santa Fe",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 2,457,Newells Old Boys,https://media.api-sports.io/football/teams/457.png,False,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
697103,M. Espinoza,UTC,2021-04-30T00:30:00+00:00,1619742600,1619742600.0,1619746200.0,378.0,Estadio Hernán Ramírez Villegas,Pereira,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 2,1134,La Equidad,https://media.api-sports.io/football/teams/1134.png,True,2817,Aragua FC,https://media.api-sports.io/football/teams/2817.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
697100,A. Menéndez,UTC,2021-04-30T00:30:00+00:00,1619742600,1619742600.0,1619746200.0,337.0,Estadio El Teniente,Rancagua,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 2,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
697105,R. Tobar,UTC,2021-05-04T22:15:00+00:00,1620166500,1620166500.0,1620170100.0,11287.0,Estádio Governador Roberto Santos,"Salvador de Bahia, Bahia",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,118,Bahia,https://media.api-sports.io/football/teams/118.png,,453,Independiente,https://media.api-sports.io/football/teams/453.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,,,,
697107,F. Espinoza,UTC,2021-05-04T22:15:00+00:00,1620166500,1620166500.0,1620170100.0,1653.0,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,2825,Metropolitanos FC,https://media.api-sports.io/football/teams/2825.png,True,1156,Aucas,https://media.api-sports.io/football/teams/1156.png,False,3.0,2.0,1.0,0.0,3.0,2.0,,,,,,,
697108,C. Betancur,UTC,2021-05-05T00:30:00+00:00,1620174600,1620174600.0,1620178200.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
697110,V. Carrillo,UTC,2021-05-05T02:00:00+00:00,1620180000,1620180000.0,1620183600.0,337.0,Estadio El Teniente,Rancagua,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,457,Newells Old Boys,https://media.api-sports.io/football/teams/457.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
697104,Raphael Claus,UTC,2021-05-05T22:15:00+00:00,1620252900,1620252900.0,1620256500.0,334.0,Estadio Sausalito,Viña del Mar,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,2328,Huachipato,https://media.api-sports.io/football/teams/2328.png,,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
698693,M. Vera,UTC,2021-05-05T22:15:00+00:00,1620252900,1620252900.0,1620256500.0,1638.0,Parque Alfredo Víctor Viera,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,True,3704,Guabirá,https://media.api-sports.io/football/teams/3704.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,
699239,D. Fedorczuk,UTC,2021-05-05T22:15:00+00:00,1620252900,1620252900.0,1620256500.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697112,N. Gamboa,UTC,2021-05-06T00:30:00+00:00,1620261000,1620261000.0,1620264600.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,456,Talleres Cordoba,https://media.api-sports.io/football/teams/456.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
698695,G. Guerrero,UTC,2021-05-06T22:15:00+00:00,1620339300,1620339300.0,1620342900.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,2817,Aragua FC,https://media.api-sports.io/football/teams/2817.png,False,8.0,0.0,6.0,0.0,8.0,0.0,,,,,,,
697106,A. Hermosilla,UTC,2021-05-06T22:15:00+00:00,1620339300,1620339300.0,1620342900.0,38.0,Estadio Julio Humberto Grondona,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,459,Arsenal Sarandi,https://media.api-sports.io/football/teams/459.png,True,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
698694,G. Vargas,UTC,2021-05-06T22:15:00+00:00,1620339300,1620339300.0,1620342900.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
698696,Wilton Pereira Sampaio,UTC,2021-05-07T00:30:00+00:00,1620347400,1620347400.0,1620351000.0,103.0,Estadio Pedro Bidegaín,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,,3832,12 de Octubre,https://media.api-sports.io/football/teams/3832.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
698138,C. Orbe,UTC,2021-05-07T00:30:00+00:00,1620347400,1620347400.0,1620351000.0,1640.0,Estadio Campeón del Siglo,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,1184,Club River Plate,https://media.api-sports.io/football/teams/1184.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
697109,J. Ospina,UTC,2021-05-07T00:30:00+00:00,1620347400,1620347400.0,1620351000.0,1228.0,Estadio Nacional de Lima,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
697113,D. López,UTC,2021-05-07T02:00:00+00:00,1620352800,1620352800.0,1620356400.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,1134,La Equidad,https://media.api-sports.io/football/teams/1134.png,False,446,Lanus,https://media.api-sports.io/football/teams/446.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
697111,D. Haro,UTC,2021-05-08T00:00:00+00:00,1620432000,1620432000.0,1620435600.0,1242.0,Estadio Monumental,Lima,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 3,1142,Deportes Tolima,https://media.api-sports.io/football/teams/1142.png,,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
697121,A. Herrera,UTC,2021-05-11T22:15:00+00:00,1620771300,1620771300.0,1620774900.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
697118,D. López,UTC,2021-05-11T22:15:00+00:00,1620771300,1620771300.0,1620774900.0,1653.0,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,2825,Metropolitanos FC,https://media.api-sports.io/football/teams/2825.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
697122,V. Carrillo,UTC,2021-05-12T00:30:00+00:00,1620779400,1620779400.0,1620783000.0,110.0,Estadio Mario Alberto Kempes,"Ciudad de Córdoba, Provincia de Córdoba",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,456,Talleres Cordoba,https://media.api-sports.io/football/teams/456.png,,1142,Deportes Tolima,https://media.api-sports.io/football/teams/1142.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
698697,J. Méndez,UTC,2021-05-12T00:30:00+00:00,1620779400,1620779400.0,1620783000.0,1638.0,Parque Alfredo Víctor Viera,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,,453,Independiente,https://media.api-sports.io/football/teams/453.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
697116,R. Tobar,UTC,2021-05-12T22:15:00+00:00,1620857700,1620857700.0,1620861300.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,129,Ceara,https://media.api-sports.io/football/teams/129.png,,459,Arsenal Sarandi,https://media.api-sports.io/football/teams/459.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697114,Flavio Rodrigues De Souza,UTC,2021-05-12T22:15:00+00:00,1620857700,1620857700.0,1620861300.0,1224.0,Estadio Luís Alfonso Giagni,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,3832,12 de Octubre,https://media.api-sports.io/football/teams/3832.png,False,2328,Huachipato,https://media.api-sports.io/football/teams/2328.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
697120,C. Orbe,UTC,2021-05-13T00:30:00+00:00,1620865800,1620865800.0,1620869400.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
698698,Bruno Arleu de Araujo,UTC,2021-05-13T00:30:00+00:00,1620865800,1620865800.0,1620869400.0,103.0,Estadio Pedro Bidegaín,"Capital Federal, Ciudad de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,False,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
699240,K. Ortega,UTC,2021-05-13T00:30:00+00:00,1620865800,1620865800.0,1620869400.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
698699,D. Fedorczuk,UTC,2021-05-13T22:15:00+00:00,1620944100,1620944100.0,1620947700.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,446,Lanus,https://media.api-sports.io/football/teams/446.png,False,3.0,1.0,2.0,1.0,3.0,1.0,,,,,,,
697123,G. Vargas,UTC,2021-05-13T22:15:00+00:00,1620944100,1620944100.0,1620947700.0,1653.0,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,2817,Aragua FC,https://media.api-sports.io/football/teams/2817.png,False,1134,La Equidad,https://media.api-sports.io/football/teams/1134.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
697115,J. Soto,UTC,2021-05-13T22:15:00+00:00,1620944100,1620944100.0,1620947700.0,2489.0,Estadio Gilberto Parada,Montero,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,3704,Guabirá,https://media.api-sports.io/football/teams/3704.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
697117,F. Echenique,UTC,2021-05-14T00:30:00+00:00,1620952200,1620952200.0,1620955800.0,476.0,Estadio Gonzalo Pozo Ripalda,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,1156,Aucas,https://media.api-sports.io/football/teams/1156.png,True,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
698700,G. Tejera,UTC,2021-05-14T00:30:00+00:00,1620952200,1620952200.0,1620955800.0,1219.0,Estadio Dr. Nicolás Leoz,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,True,457,Newells Old Boys,https://media.api-sports.io/football/teams/457.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
697119,A. Hermosilla,UTC,2021-05-14T00:30:00+00:00,1620952200,1620952200.0,1620955800.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,1184,Club River Plate,https://media.api-sports.io/football/teams/1184.png,True,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
698139,N. Pitana,UTC,2021-05-14T00:30:00+00:00,1620952200,1620952200.0,1620955800.0,1640.0,Estadio Campeón del Siglo,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 4,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
697125,A. Rojas,UTC,2021-05-18T22:15:00+00:00,1621376100,1621376100.0,1621379700.0,7131.0,Estadio Libertadores de América,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,453,Independiente,https://media.api-sports.io/football/teams/453.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
698140,F. Echenique,UTC,2021-05-18T22:15:00+00:00,1621376100,1621376100.0,1621379700.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,1184,Club River Plate,https://media.api-sports.io/football/teams/1184.png,True,2348,Penarol,https://media.api-sports.io/football/teams/2348.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
697131,L. González,UTC,2021-05-19T00:30:00+00:00,1621384200,1621384200.0,1621387800.0,110.0,Estadio Mario Alberto Kempes,"Ciudad de Córdoba, Provincia de Córdoba",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,456,Talleres Cordoba,https://media.api-sports.io/football/teams/456.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
698702,G. Guerrero,UTC,2021-05-19T22:15:00+00:00,1621462500,1621462500.0,1621466100.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1179,Libertad Asuncion,https://media.api-sports.io/football/teams/1179.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
697132,G. Vargas,UTC,2021-05-19T22:15:00+00:00,1621462500,1621462500.0,1621466100.0,469.0,Estadio Banco del Pacífico,Guayaquil,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,1148,Emelec,https://media.api-sports.io/football/teams/1148.png,True,1142,Deportes Tolima,https://media.api-sports.io/football/teams/1142.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
697126,C. Betancur,UTC,2021-05-19T22:15:00+00:00,1621462500,1621462500.0,1621466100.0,2438.0,Estadio Félix Capriles,Cochabamba,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,False,459,Arsenal Sarandi,https://media.api-sports.io/football/teams/459.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
697128,A. Matonte,UTC,2021-05-20T00:30:00+00:00,1621470600,1621470600.0,1621474200.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
697124,C. Ferreyra,UTC,2021-05-20T00:30:00+00:00,1621470600,1621470600.0,1621474200.0,43.0,Estadio Florencio Solá,"Lomas de Zamora, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,437,Rosario Central,https://media.api-sports.io/football/teams/437.png,True,2328,Huachipato,https://media.api-sports.io/football/teams/2328.png,False,5.0,0.0,4.0,0.0,5.0,0.0,,,,,,,
697127,C. Aleman,UTC,2021-05-20T00:30:00+00:00,1621470600,1621470600.0,1621474200.0,476.0,Estadio Gonzalo Pozo Ripalda,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,1156,Aucas,https://media.api-sports.io/football/teams/1156.png,True,2825,Metropolitanos FC,https://media.api-sports.io/football/teams/2825.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
699241,J. Argote,UTC,2021-05-20T22:15:00+00:00,1621548900,1621548900.0,1621552500.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
697130,D. Fedorczuk,UTC,2021-05-20T22:15:00+00:00,1621548900,1621548900.0,1621552500.0,93.0,Estadio Marcelo Alberto Bielsa,"Rosario, Provincia de Santa Fe",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,457,Newells Old Boys,https://media.api-sports.io/football/teams/457.png,True,2318,Palestino,https://media.api-sports.io/football/teams/2318.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
698703,Rodolpho Toski Marques,UTC,2021-05-20T22:15:00+00:00,1621548900,1621548900.0,1621552500.0,1224.0,Estadio Luís Alfonso Giagni,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,3832,12 de Octubre,https://media.api-sports.io/football/teams/3832.png,False,460,San Lorenzo,https://media.api-sports.io/football/teams/460.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
697129,A. Hermosilla,UTC,2021-05-21T00:30:00+00:00,1621557000,1621557000.0,1621560600.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,2555,Sport Huancayo,https://media.api-sports.io/football/teams/2555.png,False,5.0,0.0,2.0,0.0,5.0,0.0,,,,,,,
697133,G. Tejera,UTC,2021-05-21T00:30:00+00:00,1621557000,1621557000.0,1621560600.0,88.0,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,446,Lanus,https://media.api-sports.io/football/teams/446.png,True,1134,La Equidad,https://media.api-sports.io/football/teams/1134.png,False,4.0,1.0,1.0,0.0,4.0,1.0,,,,,,,
698705,M. Díaz de Vivar,UTC,2021-05-21T00:30:00+00:00,1621557000,1621557000.0,1621560600.0,1653.0,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,2817,Aragua FC,https://media.api-sports.io/football/teams/2817.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,2.0,6.0,0.0,2.0,2.0,6.0,,,,,,,
698704,A. Menéndez,UTC,2021-05-21T00:30:00+00:00,1621557000,1621557000.0,1621560600.0,2489.0,Estadio Gilberto Parada,Montero,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2021,Group Stage - 5,3704,Guabirá,https://media.api-sports.io/football/teams/3704.png,False,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,True,0.0,4.0,0.0,2.0,0.0,4.0,,,,,,,
