fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1547786,"Carlos P. Benitez, Paraguay",UTC,2026-07-29T00:30:00+00:00,1785285000,1785285000,1785288600,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,128,Santos,https://media.api-sports.io/football/teams/128.png,True,2840,UCV,https://media.api-sports.io/football/teams/2840.png,False,4,2,1,1,4,2,,,,
1547788,"Nicolas Ramirez, Argentina",UTC,2026-07-29T22:00:00+00:00,1785362400,1785362400,1785366000,,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1128,Independiente Medellin,https://media.api-sports.io/football/teams/1128.png,False,1,0,0,0,1,0,,,,
1547781,"Esteban Ostojich, Uruguay",UTC,2026-07-30T00:30:00+00:00,1785371400,1785371400,1785375000,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,2546,Sporting Cristal,https://media.api-sports.io/football/teams/2546.png,False,1,0,0,0,1,0,,,,
1547783,"Carlos Betancur, Colombia",UTC,2026-07-30T00:30:00+00:00,1785371400,1785371400,1785375000,,Estadio Inca Garcilaso de la Vega,Cusco,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,True,446,Lanus,https://media.api-sports.io/football/teams/446.png,False,4,0,3,0,4,0,,,,
1547784,"Piero Maza, Chile",UTC,2026-07-30T22:00:00+00:00,1785448800,1785448800,1785452400,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,True,0,1,0,1,0,1,,,,
1547785,"Wilmar Roldan, Colombia",UTC,2026-07-31T00:30:00+00:00,1785457800,1785457800,1785461400,,El Teniente,Rancagua,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,2320,O'Higgins,https://media.api-sports.io/football/teams/2320.png,False,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,True,1,0,0,0,1,0,,,3,4
1547782,"Anderson Daronco, Brazil",UTC,2026-07-31T00:30:00+00:00,1785457800,1785457800,1785461400,,Estadio Metropolitano de Futbol de Lara,Lara,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 32,2808,Caracas FC,https://media.api-sports.io/football/teams/2808.png,False,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,True,0,3,0,0,0,3,,,,
1607648,"Piero Maza, Chile",UTC,2026-08-11T22:00:00+00:00,1786485600,1786485600,1786489200,,Estadio Tomas Adolfo Duco,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,True,10476,Deportivo Recoleta,https://media.api-sports.io/football/teams/10476.png,False,3,1,0,1,3,1,,,,
1607649,"Wilmar Roldan, Colombia",UTC,2026-08-12T00:30:00+00:00,1786494600,1786494600,1786498200,,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1,1,0,1,1,1,,,,
1606077,"Ramon Abatti Abel, Brazil",UTC,2026-08-12T22:00:00+00:00,1786572000,1786572000,1786575600,,Estadio Jose Dellagiovanna,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,452,Tigre,https://media.api-sports.io/football/teams/452.png,False,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,True,0,1,0,0,0,1,,,,
1607197,"Leandro Rey Hilfer, Argentina",UTC,2026-08-12T22:00:00+00:00,1786572000,1786572000,1786575600,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,1,0,0,0,1,,,,
1606076,"Kevin Ortega, Peru",UTC,2026-08-13T22:00:00+00:00,1786658400,1786658400,1786662000,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1155,Macara,https://media.api-sports.io/football/teams/1155.png,False,2,1,1,1,2,1,,,,
1607199,"Dario Herrera, Argentina",UTC,2026-08-13T22:00:00+00:00,1786658400,1786658400,1786662000,,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,,0,0,0,0,0,0,,,,
1607198,"Augusto Bergelio Aragon Bautista, Ecuador",UTC,2026-08-14T00:30:00+00:00,1786667400,1786667400,1786671000,,Estadio Inca Garcilaso de la Vega,Cusco,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,6,1,4,0,6,1,,,,
1607651,"Andres Matonte, Uruguay",UTC,2026-08-18T22:00:00+00:00,1787090400,1787090400,1787094000,,Estadio Defensores del Chaco,Asuncion,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,10476,Deportivo Recoleta,https://media.api-sports.io/football/teams/10476.png,False,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,True,0,4,0,2,0,4,,,,
1607653,"Kevin Ortega, Peru",UTC,2026-08-19T00:30:00+00:00,1787099400,1787099400,1787103000,,MorumBIS,Sao Paulo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,3702,Bolívar,https://media.api-sports.io/football/teams/3702.png,False,3,1,1,0,3,1,,,,
1607200,"Nicolas Ramirez, Argentina",UTC,2026-08-19T22:00:00+00:00,1787176800,1787176800,1787180400,,Arena MRV,Belo Horizonte,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,2,2,0,1,2,2,,,,
1607650,"Jesús Valenzuela, Venezuela",UTC,2026-08-20T00:30:00+00:00,1787185800,1787185800,1787189400,,Estadio Nemesio Camacho El Campin,Bogota,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,,435,River Plate,https://media.api-sports.io/football/teams/435.png,,0,0,0,0,0,0,,,,
1606079,"Guillermo Enrique Guerrero Alcivar, Ecuador",UTC,2026-08-20T00:30:00+00:00,1787185800,1787185800,1787189400,,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,True,452,Tigre,https://media.api-sports.io/football/teams/452.png,False,2,1,2,1,2,1,,,,
1606078,"Cristian Garay, Chile",UTC,2026-08-20T22:00:00+00:00,1787263200,1787263200,1787266800,,Estadio Bellavista,Ambato,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,1155,Macara,https://media.api-sports.io/football/teams/1155.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,0,0,0,0,0,0,,,,
1607202,"Juan Gabriel Benitez, Paraguay",UTC,2026-08-20T22:00:00+00:00,1787263200,1787263200,1787266800,,Estadio Defensores del Chaco,Asuncion,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1,4,1,2,1,4,,,,
1607201,"Juan Gabriel Benitez, Paraguay",UTC,2026-08-21T00:30:00+00:00,1787272200,1787272200,1787275800,,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,False,1,0,1,0,1,0,,,,
1607652,"Esteban Ostojich, Uruguay",UTC,2026-08-27T00:30:00+00:00,1787790600,1787790600,1787794200,,Estadio Mâs Monumental,Buenos Aires,Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Round of 16,435,River Plate,https://media.api-sports.io/football/teams/435.png,False,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,True,1,1,0,0,1,1,,,7,8
1635576,"Dario Herrera, Argentina",UTC,2026-09-08T22:00:00+00:00,1788904800,,,,Estadio Nemesio Camacho El Campin,Bogota,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Quarter-finals,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,0,0,0,0,0,0,,,,
1629830,"Piero Maza, Chile",UTC,2026-09-09T00:30:00+00:00,1788913800,,,,Alberto Jose Armando,Buenos Aires,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Quarter-finals,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1,0,0,0,1,0,,,,
1631510,"Alexis Herrera, Venezuela",UTC,2026-09-09T22:00:00+00:00,1788991200,,,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Quarter-finals,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2,0,1,0,2,0,,,,
1631511,W. Sampaio,UTC,2026-09-11T00:30:00+00:00,1789086600,,,,Estadio Inca Garcilaso de la Vega,Cusco,Not Started,NS,,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Quarter-finals,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,,,,,,,,,,,
1635577,,UTC,2026-09-15T22:00:00+00:00,1789509600,,,,,Rio de Janeiro,Not Started,NS,,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Quarter-finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1139,Santa Fe,https://media.api-sports.io/football/teams/1139.png,,,,,,,,,,,
1629831,,UTC,2026-09-16T00:30:00+00:00,1789518600,,,,,,Not Started,NS,,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Quarter-finals,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,451,Boca Juniors,https://media.api-sports.io/football/teams/451.png,,,,,,,,,,,
1631513,,UTC,2026-09-16T22:00:00+00:00,1789596000,,,,MRV Arena,Belo Horizonte,Not Started,NS,,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Quarter-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,,,,,,,,,,
1631512,,UTC,2026-09-18T00:30:00+00:00,1789691400,,,,Estadio Centenario,Montevideo,Not Started,NS,,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2026,Quarter-finals,2365,Atletico Torque,https://media.api-sports.io/football/teams/2365.png,,2562,Cienciano,https://media.api-sports.io/football/teams/2562.png,,,,,,,,,,,
