fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
853927,A. Menéndez,UTC,2022-05-24T22:15:00+00:00,1653430500,1653430500.0,1653434100.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,128,Santos,https://media.api-sports.io/football/teams/128.png,,449,Banfield,https://media.api-sports.io/football/teams/449.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
853928,A. Cunha,UTC,2022-05-24T22:15:00+00:00,1653430500,1653430500.0,1653434100.0,334.0,Estadio Sausalito,Viña del Mar,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,2326,Union La Calera,https://media.api-sports.io/football/teams/2326.png,True,1157,Universidad Catolica,https://media.api-sports.io/football/teams/1157.png,False,3.0,2.0,2.0,1.0,3.0,2.0,,,,,,,
853929,Y. Falcón,UTC,2022-05-25T00:30:00+00:00,1653438600,1653438600.0,1653442200.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,10111,9 de Octubre,https://media.api-sports.io/football/teams/10111.png,False,5.0,1.0,1.0,1.0,5.0,1.0,,,,,,,
853932,M. Díaz de Vivar,UTC,2022-05-25T00:30:00+00:00,1653438600,1653438600.0,1653442200.0,59.0,Estadio Norberto Tito Tomaghello,"Florencio Varela, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,442,Defensa Y Justicia,https://media.api-sports.io/football/teams/442.png,False,2327,Antofagasta,https://media.api-sports.io/football/teams/2327.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
853930,D. Herrera,UTC,2022-05-25T00:30:00+00:00,1653438600,1653438600.0,1653442200.0,378.0,Estadio Hernán Ramírez Villegas,Pereira,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,1128,Independiente Medellin,https://media.api-sports.io/football/teams/1128.png,,2138,Guairena FC,https://media.api-sports.io/football/teams/2138.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
853931,G. Tejera,UTC,2022-05-25T00:30:00+00:00,1653438600,1653438600.0,1653442200.0,471.0,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,1158,LDU de Quito,https://media.api-sports.io/football/teams/1158.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
853935,C. Benitez,UTC,2022-05-25T22:15:00+00:00,1653516900,1653516900.0,1653520500.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,2542,Ayacucho FC,https://media.api-sports.io/football/teams/2542.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
853933,Braulio da Silva Machado,UTC,2022-05-25T22:15:00+00:00,1653516900,1653516900.0,1653520500.0,88.0,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,446,Lanus,https://media.api-sports.io/football/teams/446.png,True,2825,Metropolitanos FC,https://media.api-sports.io/football/teams/2825.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
853934,Wagner do Nascimento Magalhaes,UTC,2022-05-25T22:15:00+00:00,1653516900,1653516900.0,1653520500.0,1624.0,Estadio Centenario,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,2360,Wanderers,https://media.api-sports.io/football/teams/2360.png,,1152,Barcelona SC,https://media.api-sports.io/football/teams/1152.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
853936,L. Quiroz,UTC,2022-05-25T22:15:00+00:00,1653516900,1653516900.0,1653520500.0,2438.0,Estadio Félix Capriles,Cochabamba,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,3705,Jorge Wilstermann,https://media.api-sports.io/football/teams/3705.png,False,2325,Everton de Vina,https://media.api-sports.io/football/teams/2325.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
853937,C. Ferreyra,UTC,2022-05-26T00:30:00+00:00,1653525000,1653525000.0,1653528600.0,7131.0,Estadio Libertadores de América,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,453,Independiente,https://media.api-sports.io/football/teams/453.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
853938,R. Pérez,UTC,2022-05-26T00:30:00+00:00,1653525000,1653525000.0,1653528600.0,1653.0,Estadio Olímpico de la UCV,Caracas,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,2813,Real Esppor Club,https://media.api-sports.io/football/teams/2813.png,False,1181,General Caballero,https://media.api-sports.io/football/teams/1181.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
853939,C. Garay,UTC,2022-05-26T22:15:00+00:00,1653603300,1653603300.0,1653606900.0,99.0,Estadio Presidente Juan Domingo Perón,"Avellaneda, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,436,Racing Club,https://media.api-sports.io/football/teams/436.png,False,2351,CA River Plate,https://media.api-sports.io/football/teams/2351.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
853940,J. Hinestroza,UTC,2022-05-26T22:15:00+00:00,1653603300,1653603300.0,1653606900.0,1235.0,Estadio de la Universidad Nacional San Agustín,Arequipa,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,True,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
853941,E. Aquino,UTC,2022-05-27T00:30:00+00:00,1653611400,1653611400.0,1653615000.0,366.0,Estadio Metropolitano Roberto Meléndez,Barranquilla,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,1135,Junior,https://media.api-sports.io/football/teams/1135.png,False,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,True,0.0,4.0,0.0,2.0,0.0,4.0,,,,,,,
853942,G. Guerrero,UTC,2022-05-27T00:30:00+00:00,1653611400,1653611400.0,1653615000.0,2488.0,Estadio Ramón Aguilera Costas,Santa Cruz de la Sierra,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Group Stage - 6,3707,Oriente Petrolero,https://media.api-sports.io/football/teams/3707.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1.0,10.0,1.0,6.0,1.0,10.0,,,,,,,
863635,C. Garay,UTC,2022-06-28T22:15:00+00:00,1656454500,1656454500.0,1656458100.0,1639.0,Estadio Gran Parque Central,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,True,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
863639,P. Loustau,UTC,2022-06-29T00:30:00+00:00,1656462600,1656462600.0,1656466200.0,319.0,Estadio Monumental David Arellano,Santiago de Chile,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
863643,E. Ostojich,UTC,2022-06-29T22:15:00+00:00,1656540900,1656540900.0,1656544500.0,198.0,Estadio Hernando Siles,La Paz,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
863641,M. Díaz de Vivar,UTC,2022-06-30T00:30:00+00:00,1656549000,1656549000.0,1656552600.0,376.0,Estadio Deportivo Cali,Palmira,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,1127,Deportivo Cali,https://media.api-sports.io/football/teams/1127.png,,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
863633,G. Vargas,UTC,2022-06-30T00:30:00+00:00,1656549000,1656549000.0,1656552600.0,1649.0,Estadio Polideportivo de Pueblo Nuevo,San Cristóbal,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
863647,K. Ortega,UTC,2022-06-30T22:15:00+00:00,1656627300,1656627300.0,1656630900.0,465.0,Estadio Olímpico Atahualpa,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,446,Lanus,https://media.api-sports.io/football/teams/446.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
863645,P. Maza,UTC,2022-07-01T00:30:00+00:00,1656635400,1656635400.0,1656639000.0,11622.0,Estadio Defensores del Chaco,Asunción,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
863637,C. Ferreyra,UTC,2022-07-01T00:30:00+00:00,1656635400,1656635400.0,1656639000.0,345.0,Estadio San Carlos de Apoquindo,Santiago de Chile,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,2.0,4.0,0.0,3.0,2.0,4.0,,,,,,,
863636,P. Maza,UTC,2022-07-05T22:15:00+00:00,1657059300,1657059300.0,1657062900.0,1933.0,Estadio 15 de Abril,"Ciudad de Santa Fe, Provincia de Santa Fe",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,441,Union Santa Fe,https://media.api-sports.io/football/teams/441.png,False,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
863640,D. Herrera,UTC,2022-07-06T00:30:00+00:00,1657067400,1657067400.0,1657071000.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,2315,Colo Colo,https://media.api-sports.io/football/teams/2315.png,False,4.0,1.0,2.0,1.0,4.0,1.0,,,,,,,
863644,D. López,UTC,2022-07-06T22:15:00+00:00,1657145700,1657145700.0,1657149300.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,3711,The Strongest,https://media.api-sports.io/football/teams/3711.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
863634,K. Ortega,UTC,2022-07-07T00:30:00+00:00,1657153800,1657153800.0,1657157400.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,True,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,,,
863642,F. Tello,UTC,2022-07-07T00:30:00+00:00,1657153800,1657153800.0,1657157400.0,1235.0,Estadio de la Universidad Nacional San Agustín,Arequipa,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,True,1127,Deportivo Cali,https://media.api-sports.io/football/teams/1127.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
863648,C. Garay,UTC,2022-07-07T22:15:00+00:00,1657232100,1657232100.0,1657235700.0,88.0,Estadio Ciudad de Lanús - Néstor Díaz Pérez,"Lanús, Provincia de Buenos Aires",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,446,Lanus,https://media.api-sports.io/football/teams/446.png,,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
863638,A. Herrera,UTC,2022-07-08T00:30:00+00:00,1657240200,1657240200.0,1657243800.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,2994,U. Catolica,https://media.api-sports.io/football/teams/2994.png,False,4.0,1.0,2.0,0.0,4.0,1.0,,,,,,,
863646,W. Roldán,UTC,2022-07-08T00:30:00+00:00,1657240200,1657240200.0,1657243800.0,,Estádio do Governo do Estado de Goiás,"Goiânia, Goiás",Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Round of 16,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,1182,Olimpia,https://media.api-sports.io/football/teams/1182.png,False,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,,,
885353,E. Aquino,UTC,2022-08-02T22:15:00+00:00,1659478500,1659478500.0,1659482100.0,1639.0,Estadio Gran Parque Central,Montevideo,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Quarter-finals,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
885357,Wilton Pereira Sampaio,UTC,2022-08-03T00:30:00+00:00,1659486600,1659486600.0,1659490200.0,1649.0,Estadio Polideportivo de Pueblo Nuevo,San Cristóbal,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Quarter-finals,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,False,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
885359,P. Maza,UTC,2022-08-03T22:15:00+00:00,1659564900,1659564900.0,1659568500.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Quarter-finals,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
885355,A. Matonte,UTC,2022-08-04T22:15:00+00:00,1659651300,1659651300.0,1659654900.0,1235.0,Estadio de la Universidad Nacional San Agustín,Arequipa,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Quarter-finals,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
885354,D. Herrera,UTC,2022-08-09T22:15:00+00:00,1660083300,1660083300.0,1660086900.0,,Estádio do Governo do Estado de Goiás,"Goiânia, Goiás",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Quarter-finals,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,2356,Club Nacional,https://media.api-sports.io/football/teams/2356.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
885358,J. Ospina,UTC,2022-08-10T00:30:00+00:00,1660091400,1660091400.0,1660095000.0,471.0,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Quarter-finals,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,2807,Deportivo Tachira FC,https://media.api-sports.io/football/teams/2807.png,False,4.0,1.0,2.0,1.0,4.0,1.0,,,,,,,
885360,F. Rapallini,UTC,2022-08-10T22:15:00+00:00,1660169700,1660169700.0,1660173300.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Quarter-finals,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,,,
885356,R. Tobar,UTC,2022-08-11T22:15:00+00:00,1660256100,1660256100.0,1660259700.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Quarter-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,,
933926,Raphael Claus,UTC,2022-09-01T00:30:00+00:00,1661992200,1661992200.0,1661995800.0,471.0,Estadio Rodrigo Paz Delgado,Quito,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Semi-finals,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
933928,J. Valenzuela,UTC,2022-09-02T00:30:00+00:00,1662078600,1662078600.0,1662082200.0,,Estádio do Governo do Estado de Goiás,"Goiânia, Goiás",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Semi-finals,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
933927,F. Rapallini,UTC,2022-09-08T00:30:00+00:00,1662597000,1662597000.0,1662600600.0,1235.0,Estadio de la Universidad Nacional San Agustín,Arequipa,Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Semi-finals,2554,FBC Melgar,https://media.api-sports.io/football/teams/2554.png,False,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
933929,D. Herrera,UTC,2022-09-09T00:30:00+00:00,1662683400,1662683400.0,1662687000.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,PEN,120.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Semi-finals,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,,,
959553,W. Roldán,UTC,2022-10-01T20:00:00+00:00,1664654400,1664654400.0,1664658000.0,110.0,Estadio Mario Alberto Kempes,"Ciudad de Córdoba, Provincia de Córdoba",Match Finished,FT,90.0,11,CONMEBOL Sudamericana,World,https://media.api-sports.io/football/leagues/11.png,,2022,Final,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1153,Independiente del Valle,https://media.api-sports.io/football/teams/1153.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
