fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
1011459,Bruno Pereira Vasconcelos,UTC,2023-03-15T18:30:00+00:00,1678905000,1678905000.0,1678908600.0,5635.0,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,13130,Nova Mutum EC,https://media.api-sports.io/football/teams/13130.png,False,5.0,2.0,3.0,0.0,5.0,2.0,,,,,,,
1011453,Rafael Rodrigo Klein,UTC,2023-03-15T22:00:00+00:00,1678917600,1678917600.0,1678921200.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1011447,Leandro Vuaden,UTC,2023-03-15T22:00:00+00:00,1678917600,1678917600.0,1678921200.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1011449,Luiz Flávio,UTC,2023-03-15T22:00:00+00:00,1678917600,1678917600.0,1678921200.0,5697.0,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,,,
1011448,Vinicius Gonçalves Dias Araujo,UTC,2023-03-15T22:30:00+00:00,1678919400,1678919400.0,1678923000.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,146,CRB,https://media.api-sports.io/football/teams/146.png,True,2217,Operario Ferroviario,https://media.api-sports.io/football/teams/2217.png,False,5.0,0.0,5.0,0.0,5.0,0.0,,,,,,,
1012103,Anderson Daronco,UTC,2023-03-15T23:00:00+00:00,1678921200,1678921200.0,1678924800.0,20691.0,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,2208,Brasiliense,https://media.api-sports.io/football/teams/2208.png,False,7.0,1.0,3.0,1.0,7.0,1.0,,,,,,,
1011455,Wagner do Nascimento Magalhaes,UTC,2023-03-16T00:30:00+00:00,1678926600,1678926600.0,1678930200.0,282.0,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
1011450,Caio Max Augusto Vieira,UTC,2023-03-16T22:00:00+00:00,1679004000,1679004000.0,1679007600.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,150,CSA,https://media.api-sports.io/football/teams/150.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1011445,Bruno Arleu de Araujo,UTC,2023-03-16T23:00:00+00:00,1679007600,1679007600.0,1679011200.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1195,Ferroviario,https://media.api-sports.io/football/teams/1195.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
1011456,Paulo Cesar Zanovelli,UTC,2023-03-17T00:30:00+00:00,1679013000,1679013000.0,1679016600.0,19377.0,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,2nd Round,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,754,ABC,https://media.api-sports.io/football/teams/754.png,True,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,,,
1019763,Luiz Flávio,UTC,2023-04-11T19:30:00+00:00,1681241400,1681241400.0,1681245000.0,5650.0,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
1019753,Braulio da Silva Machado,UTC,2023-04-11T22:00:00+00:00,1681250400,1681250400.0,1681254000.0,219.0,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
1019777,Yuri Elino Ferreira da Cruz,UTC,2023-04-11T23:00:00+00:00,1681254000,1681254000.0,1681257600.0,244.0,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
1019771,Caio Max Augusto Vieira,UTC,2023-04-12T00:30:00+00:00,1681259400,1681259400.0,1681263000.0,,Estádio Cícero Pompeu de Toledo,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1019779,João,UTC,2023-04-12T00:30:00+00:00,1681259400,1681259400.0,1681263000.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,6.0,1.0,3.0,0.0,6.0,1.0,,,,,,,
1019755,Diego Pombo Lopez,UTC,2023-04-12T19:30:00+00:00,1681327800,1681327800.0,1681331400.0,5650.0,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
1019757,Leandro Vuaden,UTC,2023-04-12T22:00:00+00:00,1681336800,1681336800.0,1681340400.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,3.0,3.0,2.0,1.0,3.0,3.0,,,,,,,
1019773,Anderson Daronco,UTC,2023-04-12T22:30:00+00:00,1681338600,1681338600.0,1681342200.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,3.0,0.0,3.0,0.0,3.0,0.0,,,,,,,
1019781,Wilton Pereira Sampaio,UTC,2023-04-12T22:30:00+00:00,1681338600,1681338600.0,1681342200.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,146,CRB,https://media.api-sports.io/football/teams/146.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1019783,Bruno Arleu de Araujo,UTC,2023-04-12T23:00:00+00:00,1681340400,1681340400.0,1681344000.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,4.0,2.0,2.0,1.0,4.0,2.0,,,,,,,
1019761,Edina Alves Batista,UTC,2023-04-13T00:30:00+00:00,1681345800,1681345800.0,1681349400.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
1019775,Ramon Abatti,UTC,2023-04-13T00:30:00+00:00,1681345800,1681345800.0,1681349400.0,262.0,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,1198,remo,https://media.api-sports.io/football/teams/1198.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1019765,Paulo Cesar Zanovelli da Silva,UTC,2023-04-13T00:30:00+00:00,1681345800,1681345800.0,1681349400.0,282.0,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
1019759,Marcelo de Lima Henrique,UTC,2023-04-13T22:00:00+00:00,1681423200,1681423200.0,1681426800.0,12670.0,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1019769,Flavio Rodrigues De Souza,UTC,2023-04-13T23:00:00+00:00,1681426800,1681426800.0,1681430400.0,5663.0,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1019767,Raphael Claus,UTC,2023-04-14T00:30:00+00:00,1681432200,1681432200.0,1681435800.0,205.0,Estádio Maria Lamas Farache,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,754,ABC,https://media.api-sports.io/football/teams/754.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
1019760,Luiz Flávio,UTC,2023-04-25T22:00:00+00:00,1682460000,1682460000.0,1682463600.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1019774,Edina Alves Batista,UTC,2023-04-25T23:00:00+00:00,1682463600,1682463600.0,1682467200.0,262.0,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
1019782,Leandro Vuaden,UTC,2023-04-26T00:30:00+00:00,1682469000,1682469000.0,1682472600.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
1019772,Anderson Daronco,UTC,2023-04-26T00:30:00+00:00,1682469000,1682469000.0,1682472600.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1019758,Braulio da Silva Machado,UTC,2023-04-26T22:00:00+00:00,1682546400,1682546400.0,1682550000.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1019754,Rodrigo José Pereira de Lima,UTC,2023-04-26T22:00:00+00:00,1682546400,1682546400.0,1682550000.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,128,Santos,https://media.api-sports.io/football/teams/128.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1019762,Bruno Arleu de Araujo,UTC,2023-04-26T22:30:00+00:00,1682548200,1682548200.0,1682551800.0,2797.0,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1019780,Alisson Furtado,UTC,2023-04-26T22:30:00+00:00,1682548200,1682548200.0,1682551800.0,262.0,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
1019784,Ramon Abatti,UTC,2023-04-26T23:00:00+00:00,1682550000,1682550000.0,1682553600.0,278.0,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1019756,Caio Max Augusto Vieira,UTC,2023-04-27T00:30:00+00:00,1682555400,1682555400.0,1682559000.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,
1019770,Raphael Claus,UTC,2023-04-27T00:30:00+00:00,1682555400,1682555400.0,1682559000.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,8.0,2.0,4.0,1.0,8.0,2.0,,,,,,,
1019776,Paulo Cesar Zanovelli da Silva,UTC,2023-04-27T00:30:00+00:00,1682555400,1682555400.0,1682559000.0,11531.0,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,1198,remo,https://media.api-sports.io/football/teams/1198.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1019764,Sávio Pereira,UTC,2023-04-27T22:00:00+00:00,1682632800,1682632800.0,1682636400.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,
1019766,Denis Ribeiro Serafim,UTC,2023-04-27T22:30:00+00:00,1682634600,1682634600.0,1682638200.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1019778,Flavio Rodrigues De Souza,UTC,2023-04-27T23:00:00+00:00,1682636400,1682636400.0,1682640000.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,150,CSA,https://media.api-sports.io/football/teams/150.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
1019768,Dyorgines José Padovani Andrade,UTC,2023-04-28T00:30:00+00:00,1682641800,1682641800.0,1682645400.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,3rd Round,130,Gremio,https://media.api-sports.io/football/teams/130.png,,754,ABC,https://media.api-sports.io/football/teams/754.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1025095,Anderson Daronco,UTC,2023-05-17T00:00:00+00:00,1684281600,1684281600.0,1684285200.0,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1025099,Wagner do Nascimento Magalhaes,UTC,2023-05-17T22:00:00+00:00,1684360800,1684360800.0,1684364400.0,258.0,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
1025097,Sávio Pereira,UTC,2023-05-17T22:00:00+00:00,1684360800,1684360800.0,1684364400.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,128,Santos,https://media.api-sports.io/football/teams/128.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1025085,Raphael Claus,UTC,2023-05-17T22:30:00+00:00,1684362600,1684362600.0,1684366200.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,130,Gremio,https://media.api-sports.io/football/teams/130.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1025089,Wilton Pereira Sampaio,UTC,2023-05-17T23:00:00+00:00,1684364400,1684364400.0,1684368000.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
1025091,Bruno Arleu de Araujo,UTC,2023-05-18T00:30:00+00:00,1684369800,1684369800.0,1684373400.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1025093,Leandro Vuaden,UTC,2023-05-18T00:30:00+00:00,1684369800,1684369800.0,1684373400.0,10493.0,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,3.0,2.0,0.0,2.0,3.0,2.0,,,,,,,
1025087,Braulio da Silva Machado,UTC,2023-05-18T00:30:00+00:00,1684369800,1684369800.0,1684373400.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
1025098,Bruno Arleu de Araujo,UTC,2023-05-31T22:00:00+00:00,1685570400,1685570400.0,1685574000.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,,,
1025100,Sávio Pereira,UTC,2023-05-31T22:00:00+00:00,1685570400,1685570400.0,1685574000.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2023,Round of 16,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
