fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
157397,"Raphael Claus, Brazil",UTC,2019-07-11T23:00:00+00:00,1562886000,1562886000.0,1562889600.0,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Quarter-finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
157396,"Braulio Da Silva Machado, Brazil",UTC,2019-07-17T22:15:00+00:00,1563401700,1563401700.0,1563405300.0,,Arena Fonte Nova,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Quarter-finals,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
157398,"Flavio Rodrigues De Souza, Brazil",UTC,2019-07-17T22:15:00+00:00,1563401700,1563401700.0,1563405300.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Quarter-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
157402,"Rafael Traci, Brazil",UTC,2019-07-18T00:30:00+00:00,1563409800,1563409800.0,1563413400.0,,Estádio Beira Rio,Porto Alegre,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Quarter-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,5.0,4.0,,,
157400,"Wilton Pereira Sampaio, Brazil",UTC,2019-07-18T00:30:00+00:00,1563409800,1563409800.0,1563413400.0,,Estádio do Maracanã,Rio de Janeiro,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Quarter-finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1.0,1.0,0.0,0.0,1.0,1.0,,,1.0,3.0,,,
218251,"Luiz Flavio De Oliveira, Brazil",UTC,2019-08-08T00:30:00+00:00,1565224200,1565224200.0,1565227800.0,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Semi-finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
218253,"Marcelo De Lima Henrique, Brazil",UTC,2019-08-15T00:30:00+00:00,1565829000,1565829000.0,1565832600.0,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Semi-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
218254,"Wagner do Nascimento Magalhaes, Brazil",UTC,2019-09-04T22:00:00+00:00,1567634400,1567634400.0,1567638000.0,,Arena da Baixada,Curitiba,Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Semi-finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,5.0,4.0,,,
218252,"Flavio Rodrigues De Souza, Brazil",UTC,2019-09-05T00:30:00+00:00,1567643400,1567643400.0,1567647000.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Semi-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
243013,"Raphael Claus, Brazil",UTC,2019-09-12T00:30:00+00:00,1568248200,1568248200.0,1568251800.0,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
243014,"Wilton Pereira Sampaio, Brazil",UTC,2019-09-19T00:30:00+00:00,1568853000,1568853000.0,1568856600.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2019,Finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
