fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
350806,,UTC,2016-04-21T00:30:00+00:00,1461198600,1461198600.0,1461202200.0,5636.0,Estádio Estadual Jacques da Luz,"Campo Grande, Mato Grosso do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,7855,Comercial MS,https://media.api-sports.io/football/teams/7855.png,,795,Joinville,https://media.api-sports.io/football/teams/795.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
350757,,UTC,2016-04-21T00:45:00+00:00,1461199500,1461199500.0,1461203100.0,,Estádio General Sílvio Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
350808,,UTC,2016-04-21T00:45:00+00:00,1461199500,1461199500.0,1461203100.0,224.0,Estádio Governador Ernani Sátyro,"Campina Grande, Paraíba",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,2209,Campinense,https://media.api-sports.io/football/teams/2209.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
350821,,UTC,2016-04-21T22:15:00+00:00,1461276900,1461276900.0,1461280500.0,,Estádio Durival de Brito e Silva,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,122,Parana,https://media.api-sports.io/football/teams/122.png,True,10686,Estanciano,https://media.api-sports.io/football/teams/10686.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
350826,,UTC,2016-04-21T22:15:00+00:00,1461276900,1461276900.0,1461280500.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,10688,Operário MT,https://media.api-sports.io/football/teams/10688.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
350810,,UTC,2016-04-22T00:30:00+00:00,1461285000,1461285000.0,1461288600.0,1724.0,Estádio Milton Corrêa,"Macapá, Amapá",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,7785,Santos AP,https://media.api-sports.io/football/teams/7785.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
572545,,UTC,2016-04-26T22:15:00+00:00,1461708900,1461708900.0,1461712500.0,237.0,Estádio Municipal Presidente Getúlio Vargas,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,129,Ceara,https://media.api-sports.io/football/teams/129.png,,4857,Resende,https://media.api-sports.io/football/teams/4857.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
350793,,UTC,2016-04-27T00:30:00+00:00,1461717000,1461717000.0,1461720600.0,2936.0,Estádio Dr. Oswaldo Teixeira Duarte,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,7784,Parnahyba,https://media.api-sports.io/football/teams/7784.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
350787,,UTC,2016-04-27T22:30:00+00:00,1461796200,1461796200.0,1461799800.0,,Estádio do Governo do Estado de Goiás,"Goiânia, Goiás",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,151,Goias,https://media.api-sports.io/football/teams/151.png,False,2221,River AC,https://media.api-sports.io/football/teams/2221.png,True,2.0,1.0,1.0,1.0,2.0,1.0,,,7.0,8.0,,,
350812,,UTC,2016-04-27T23:30:00+00:00,1461799800,1461799800.0,1461803400.0,5629.0,Estádio Municipal Antônio Dias,"Tucuruí, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,,,,
350777,,UTC,2016-04-28T00:30:00+00:00,1461803400,1461803400.0,1461807000.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,PEN,120.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,True,1.0,0.0,1.0,0.0,1.0,0.0,,,4.0,5.0,,,
350803,,UTC,2016-04-28T00:30:00+00:00,1461803400,1461803400.0,1461807000.0,263.0,Arena da Floresta,"Rio Branco, Acre",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,2220,Rio Branco,https://media.api-sports.io/football/teams/2220.png,,1228,Galvez,https://media.api-sports.io/football/teams/1228.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
350805,,UTC,2016-04-28T00:30:00+00:00,1461803400,1461803400.0,1461807000.0,,Arena Amazônia,"Manaus, Amazonas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,7781,Nacional AM,https://media.api-sports.io/football/teams/7781.png,,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
350797,,UTC,2016-04-28T00:45:00+00:00,1461804300,1461804300.0,1461807900.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1198,remo,https://media.api-sports.io/football/teams/1198.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
350795,,UTC,2016-04-28T00:45:00+00:00,1461804300,1461804300.0,1461807900.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,7876,Náutico RR,https://media.api-sports.io/football/teams/7876.png,False,3.0,1.0,2.0,1.0,3.0,1.0,,,,,,,
350775,,UTC,2016-04-28T22:15:00+00:00,1461881700,1461881700.0,1461885300.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
350801,,UTC,2016-04-28T22:15:00+00:00,1461881700,1461881700.0,1461885300.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,7863,RB Brasil,https://media.api-sports.io/football/teams/7863.png,False,3.0,2.0,1.0,0.0,3.0,2.0,,,,,,,
350789,,UTC,2016-04-28T22:15:00+00:00,1461881700,1461881700.0,1461885300.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
350827,,UTC,2016-04-28T22:15:00+00:00,1461881700,1461881700.0,1461885300.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,145,Avai,https://media.api-sports.io/football/teams/145.png,True,10688,Operário MT,https://media.api-sports.io/football/teams/10688.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
350759,,UTC,2016-04-28T23:00:00+00:00,1461884400,1461884400.0,1461888000.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,2213,Imperatriz,https://media.api-sports.io/football/teams/2213.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
350769,,UTC,2016-04-29T00:30:00+00:00,1461889800,1461889800.0,1461893400.0,8292.0,Estádio de Los Lários,"Duque de Caxias, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,7825,Coruripe,https://media.api-sports.io/football/teams/7825.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
350811,,UTC,2016-04-29T00:30:00+00:00,1461889800,1461889800.0,1461893400.0,10494.0,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,128,Santos,https://media.api-sports.io/football/teams/128.png,True,7785,Santos AP,https://media.api-sports.io/football/teams/7785.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
350779,,UTC,2016-04-29T00:30:00+00:00,1461889800,1461889800.0,1461893400.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,7878,Tocantinópolis,https://media.api-sports.io/football/teams/7878.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
350781,,UTC,2016-04-29T00:30:00+00:00,1461889800,1461889800.0,1461893400.0,210.0,Estádio Municipal Coaracy da Mata Fonseca,"Arapiraca, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,1229,Genus,https://media.api-sports.io/football/teams/1229.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
350813,,UTC,2016-04-30T20:00:00+00:00,1462046400,1462046400.0,1462050000.0,260.0,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,7776,Independente PA,https://media.api-sports.io/football/teams/7776.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
44788,,UTC,2016-05-04T00:30:00+00:00,1462321800,1462321800.0,1462325400.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
350807,,UTC,2016-05-04T22:30:00+00:00,1462401000,1462401000.0,1462404600.0,247.0,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,795,Joinville,https://media.api-sports.io/football/teams/795.png,True,7855,Comercial MS,https://media.api-sports.io/football/teams/7855.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
350746,,UTC,2016-05-04T22:30:00+00:00,1462401000,1462401000.0,1462404600.0,,Estádio Municipal Dr. Adhemar de Barros,"Araraquara, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,3.0,3.0,2.0,2.0,3.0,3.0,,,,,,,
44786,,UTC,2016-05-05T00:45:00+00:00,1462409100,1462409100.0,1462412700.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
350809,,UTC,2016-05-06T00:30:00+00:00,1462494600,1462494600.0,1462498200.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,2209,Campinense,https://media.api-sports.io/football/teams/2209.png,False,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,
44785,,UTC,2016-05-06T00:30:00+00:00,1462494600,1462494600.0,1462498200.0,2943.0,Estádio Aluízio Ferreira de Oliveira,"Porto Velho, Rondônia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1229,Genus,https://media.api-sports.io/football/teams/1229.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
44784,,UTC,2016-05-11T00:30:00+00:00,1462926600,1462926600.0,1462930200.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,145,Avai,https://media.api-sports.io/football/teams/145.png,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
44783,,UTC,2016-05-11T00:30:00+00:00,1462926600,1462926600.0,1462930200.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
44781,,UTC,2016-05-11T22:30:00+00:00,1463005800,1463005800.0,1463009400.0,,Estádio Durival de Brito e Silva,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,122,Parana,https://media.api-sports.io/football/teams/122.png,True,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
44780,,UTC,2016-05-11T22:30:00+00:00,1463005800,1463005800.0,1463009400.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44782,,UTC,2016-05-11T22:30:00+00:00,1463005800,1463005800.0,1463009400.0,,Estádio Governador João Castelo Ribeiro Gonçalves,"São Luís, Maranhão",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
44779,,UTC,2016-05-11T22:30:00+00:00,1463005800,1463005800.0,1463009400.0,247.0,Arena Joinville,"Joinville, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
44778,,UTC,2016-05-11T22:30:00+00:00,1463005800,1463005800.0,1463009400.0,263.0,Arena da Floresta,"Rio Branco, Acre",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1228,Galvez,https://media.api-sports.io/football/teams/1228.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
44777,,UTC,2016-05-11T23:30:00+00:00,1463009400,1463009400.0,1463013000.0,282.0,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,1202,Aparecidense,https://media.api-sports.io/football/teams/1202.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
350748,,UTC,2016-05-11T23:30:00+00:00,1463009400,1463009400.0,1463013000.0,12657.0,Estádio Governador Alberto Tavares Silva,"Teresina, Piauí",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,2221,River AC,https://media.api-sports.io/football/teams/2221.png,False,1197,Botafogo PB,https://media.api-sports.io/football/teams/1197.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
44775,,UTC,2016-05-12T00:30:00+00:00,1463013000,1463013000.0,1463016600.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,,,,
44771,,UTC,2016-05-12T00:45:00+00:00,1463013900,1463013900.0,1463017500.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44772,,UTC,2016-05-12T00:45:00+00:00,1463013900,1463013900.0,1463017500.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,146,CRB,https://media.api-sports.io/football/teams/146.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
44773,,UTC,2016-05-12T00:45:00+00:00,1463013900,1463013900.0,1463017500.0,2936.0,Estádio Dr. Oswaldo Teixeira Duarte,"São Paulo, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44774,,UTC,2016-05-12T00:45:00+00:00,1463013900,1463013900.0,1463017500.0,2945.0,Estádio Lomanto Júnior,"Vitória da Conquista, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1225,Vitoria Da Conquista,https://media.api-sports.io/football/teams/1225.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
44770,,UTC,2016-05-12T22:15:00+00:00,1463091300,1463091300.0,1463094900.0,272.0,Estádio Adauto Moraes,"Juazeiro, Bahia",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1224,Juazeirense,https://media.api-sports.io/football/teams/1224.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
350747,,UTC,2016-05-13T00:30:00+00:00,1463099400,1463099400.0,1463103000.0,,Estádio General Sílvio Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,7826,Ferroviária,https://media.api-sports.io/football/teams/7826.png,False,3.0,0.0,3.0,0.0,3.0,0.0,,,,,,,
44769,,UTC,2016-05-13T00:30:00+00:00,1463099400,1463099400.0,1463103000.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,1229,Genus,https://media.api-sports.io/football/teams/1229.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
350814,,UTC,2016-05-14T20:00:00+00:00,1463256000,1463256000.0,1463259600.0,2944.0,Estádio Walmir Campelo Bezerra,"Gama, Distrito Federal",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,1st Round,1222,Gama,https://media.api-sports.io/football/teams/1222.png,True,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
44767,,UTC,2016-05-17T22:15:00+00:00,1463523300,1463523300.0,1463526900.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44766,,UTC,2016-05-17T22:15:00+00:00,1463523300,1463523300.0,1463526900.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
44763,,UTC,2016-05-18T22:30:00+00:00,1463610600,1463610600.0,1463614200.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
44765,,UTC,2016-05-18T22:30:00+00:00,1463610600,1463610600.0,1463614200.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,146,CRB,https://media.api-sports.io/football/teams/146.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
44762,,UTC,2016-05-18T22:30:00+00:00,1463610600,1463610600.0,1463614200.0,,Estádio Joaquim Américo Guimarães,"Curitiba, Paraná",Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2016,2nd Round,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1226,Dom Bosco,https://media.api-sports.io/football/teams/1226.png,False,5.0,0.0,3.0,0.0,5.0,0.0,,,,,,,
