fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
814488,Lucas Guimarães,UTC,2022-03-05T22:00:00+00:00,1646517600,1646517600,1646521200,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 10,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,2,0,0,0,2,0,,,,
814486,Daniel Nobre Bins,UTC,2022-03-06T19:00:00+00:00,1646593200,1646593200,1646596800,7089,Arena do União Frederiquense,"Frederico Westphalen, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 10,10056,União RS,https://media.api-sports.io/football/teams/10056.png,,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,,0,0,0,0,0,0,,,,
814485,Anderson Daronco,UTC,2022-03-06T21:15:00+00:00,1646601300,1646601300,1646604900,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 10,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,False,1,0,1,0,1,0,,,,
814489,Leandro Vuaden,UTC,2022-03-06T22:00:00+00:00,1646604000,1646604000,1646607600,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 10,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,False,2,0,1,0,2,0,,,,
814487,Francisco Soares Dias,UTC,2022-03-06T22:00:00+00:00,1646604000,1646604000,1646607600,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 10,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1,1,0,1,1,1,,,,
814478,Leandro Vuaden,UTC,2022-03-10T00:00:00+00:00,1646870400,1646870400,1646874000,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 9,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,1,0,1,0,1,0,,,,
814490,Erico Andrade de Carvalho,UTC,2022-03-12T19:30:00+00:00,1647113400,1647113400,1647117000,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 11,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,2,0,1,0,2,0,,,,
814494,Daniel Nobre Bins,UTC,2022-03-12T19:30:00+00:00,1647113400,1647113400,1647117000,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 11,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1,0,1,0,1,0,,,,
814493,Anderson Daronco,UTC,2022-03-12T19:30:00+00:00,1647113400,1647113400,1647117000,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 11,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,1,0,0,0,1,0,,,,
814492,Leandro Vuaden,UTC,2022-03-12T19:30:00+00:00,1647113400,1647113400,1647117000,5623,Estádio João Corrêa da Silveira,"São Leopoldo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 11,7767,Aimoré,https://media.api-sports.io/football/teams/7767.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,1,0,0,0,1,0,,,,
814495,Jean Pierre Goncalves Lima,UTC,2022-03-12T19:30:00+00:00,1647113400,1647113400,1647117000,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 11,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,10056,União RS,https://media.api-sports.io/football/teams/10056.png,False,3,0,2,0,3,0,,,,
814491,Lucas Guimarães,UTC,2022-03-12T19:30:00+00:00,1647113400,1647113400,1647117000,7084,Estádio Antônio Magalhães Rossel,"Bagé, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,1st Phase - 11,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1,1,1,0,1,1,,,,
851444,Jean Pierre Goncalves Lima,UTC,2022-03-19T19:30:00+00:00,1647718200,1647718200,1647721800,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,Semi-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,3,0,2,0,3,,,,
851446,Anderson Daronco,UTC,2022-03-20T23:30:00+00:00,1647819000,1647819000,1647822600,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,Semi-finals,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,1,0,1,0,1,0,,,,
851447,Douglas Schwengber,UTC,2022-03-23T22:30:00+00:00,1648074600,1648074600,1648078200,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,Semi-finals,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,3,1,2,1,3,1,,,,
851445,Leandro Vuaden,UTC,2022-03-24T01:15:00+00:00,1648084500,1648084500,1648088100,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,Semi-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0,1,0,0,0,1,,,,
852618,Anderson Daronco,UTC,2022-03-26T19:30:00+00:00,1648323000,1648323000,1648326600,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,Final,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,1,0,0,0,1,,,,
852619,Leandro Vuaden,UTC,2022-04-02T19:30:00+00:00,1648927800,1648927800,1648931400,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2022,Final,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,False,2,1,1,0,2,1,,,,
