fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1145492,Roger Goulart,UTC,2024-02-19T23:00:00+00:00,1708383600,1708383600,1708387200,215,Estádio dos Eucaliptos,"Santa Cruz do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 9,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,False,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,True,0,1,0,0,0,1,,,,
1145502,Rafael Rodrigo Klein,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,2797,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1,0,0,0,1,0,,,,
1145497,Douglas Schwengber,UTC,2024-02-24T19:30:00+00:00,1708803000,1708803000,1708806600,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,False,2,0,1,0,2,0,,,,
1145498,Jean Pierre Goncalves Lima,UTC,2024-02-24T22:00:00+00:00,1708812000,1708812000,1708815600,7084,Estádio Antônio Magalhães Rossel,"Bagé, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,1,0,0,0,1,0,,,,
1145499,Anderson Daronco,UTC,2024-02-25T21:00:00+00:00,1708894800,1708894800,1708898400,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,3,2,1,1,3,2,,,,
1145500,Lucas Guimarães,UTC,2024-02-26T23:00:00+00:00,1708988400,1708988400,1708992000,268,Estádio Francisco Novelletto Neto,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,True,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,3,0,1,0,3,0,,,,
1145501,Roger Goulart,UTC,2024-02-26T23:00:00+00:00,1708988400,1708988400,1708992000,19636,Estádio dos Plátanos,"Santa Cruz do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 10,16479,Santa Cruz RS,https://media.api-sports.io/football/teams/16479.png,,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,1,1,0,1,1,1,,,,
1145506,Francisco Soares Dias,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,False,4,1,1,1,4,1,,,,
1145507,Daniel Nobre Bins,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1,2,0,1,1,2,,,,
1145505,Rafael Rodrigo Klein,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,254,Estádio do Vale,"Novo Hamburgo, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,1199,Novo Hamburgo,https://media.api-sports.io/football/teams/1199.png,False,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,0,1,0,0,0,1,,,,
1145504,Douglas Schwengber,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,282,Estádio Olímpico Colosso da Lagoa,"Erechim, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,1221,Ypiranga-RS,https://media.api-sports.io/football/teams/1221.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,0,0,0,0,0,0,,,,
1145508,Roger Goulart,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,215,Estádio dos Eucaliptos,"Santa Cruz do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,2205,Avenida,https://media.api-sports.io/football/teams/2205.png,,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,,0,0,0,0,0,0,,,,
1145503,Jonathan Benkenstein Pinheiro,UTC,2024-03-02T19:30:00+00:00,1709407800,1709407800,1709411400,7046,Estádio 19 de Outubro,"Ijuí, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 11,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,True,16479,Santa Cruz RS,https://media.api-sports.io/football/teams/16479.png,False,1,0,1,0,1,0,,,,
1180815,Douglas Schwengber,UTC,2024-03-08T22:00:00+00:00,1709935200,1709935200,1709938800,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,True,2232,Sao Jose,https://media.api-sports.io/football/teams/2232.png,False,1,0,1,0,1,0,,,,
1180813,Francisco Soares Dias,UTC,2024-03-09T19:30:00+00:00,1710012600,1710012600,1710016200,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,10004,São Luiz,https://media.api-sports.io/football/teams/10004.png,False,3,0,2,0,3,0,,,,
1180816,Rafael Rodrigo Klein,UTC,2024-03-09T22:30:00+00:00,1710023400,1710023400,1710027000,7084,Estádio Antônio Magalhães Rossel,"Bagé, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,10049,Guarany de Bagé,https://media.api-sports.io/football/teams/10049.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,0,4,0,0,0,4,,,,
1180814,Jonathan Benkenstein Pinheiro,UTC,2024-03-10T21:30:00+00:00,1710106200,1710106200,1710109800,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2,0,1,0,2,0,,,,
1183791,Roger Goulart,UTC,2024-03-16T19:30:00+00:00,1710617400,1710617400,1710621000,5625,Estádio Francisco Stédile,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,1,2,0,1,1,2,,,,
1183707,Lucas Guimarães,UTC,2024-03-17T19:00:00+00:00,1710702000,1710702000,1710705600,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,152,Juventude,https://media.api-sports.io/football/teams/152.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,0,0,0,0,0,0,,,,
1183708,Anderson Daronco,UTC,2024-03-26T00:45:00+00:00,1711413900,1711413900,1711417500,244,Estádio José Pinheiro Borda,"Porto Alegre, Rio Grande do Sul",Match Finished,PEN,120,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1,1,0,1,1,1,0,0,5,6
1183790,Jean Pierre Goncalves Lima,UTC,2024-03-27T00:00:00+00:00,1711497600,1711497600,1711501200,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,7770,Caxias,https://media.api-sports.io/football/teams/7770.png,False,3,2,3,0,3,2,,,,
1190030,Anderson Daronco,UTC,2024-03-30T19:30:00+00:00,1711827000,1711827000,1711830600,248,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Final,152,Juventude,https://media.api-sports.io/football/teams/152.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0,0,0,0,0,0,,,,
1190031,Rafael Rodrigo Klein,UTC,2024-04-06T19:30:00+00:00,1712431800,1712431800,1712435400,241,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90,477,Gaúcho - 1,Brazil,https://media.api-sports.io/football/leagues/477.png,https://media.api-sports.io/flags/br.svg,2024,Final,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,3,1,2,1,3,1,,,,
