fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1319807,Raphael Claus,UTC,2025-02-06T23:00:00+00:00,1738882800,1738882800,1738886400,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 7,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,1,1,1,1,1,1,,,,
1319817,Renan Pantoja de Quequi,UTC,2025-02-07T23:30:00+00:00,1738971000,1738971000,1738974600,22787,Mercado Livre Arena Pacaembu,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,2,0,0,0,2,0,,,,
1319812,Murilo Tarrega Victor,UTC,2025-02-08T19:00:00+00:00,1739041200,1739041200,1739044800,21754,Arena NicNet,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,False,1,0,1,0,1,0,,,,
1319814,Vinicius Gonçalves Dias Araujo,UTC,2025-02-08T19:00:00+00:00,1739041200,1739041200,1739044800,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,,1,1,0,0,1,1,,,,
1319818,Edina Alves Batista,UTC,2025-02-08T21:30:00+00:00,1739050200,1739050200,1739053800,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1,0,1,0,1,0,,,,
1319816,Raphael Claus,UTC,2025-02-09T19:00:00+00:00,1739127600,1739127600,1739131200,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,2,0,2,0,2,0,,,,
1319815,Flavio Rodrigues De Souza,UTC,2025-02-09T19:00:00+00:00,1739127600,1739127600,1739131200,5664,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,0,0,0,0,0,0,,,,
1319819,João Gobi,UTC,2025-02-09T21:30:00+00:00,1739136600,1739136600,1739140200,,Arena BRB Mané Garrincha,"Brasília, Distrito Federal",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1,1,0,1,1,1,,,,
1319813,Luiz Flávio,UTC,2025-02-09T23:30:00+00:00,1739143800,1739143800,1739147400,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 8,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,2,0,0,0,2,0,,,,
1319763,Fabiano Monteiro dos Santos,UTC,2025-02-11T00:30:00+00:00,1739233800,1739233800,1739237400,,Arena BRB Mané Garrincha,"Brasília, Distrito Federal",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 1,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,,0,0,0,0,0,0,,,,
1319820,Guilherme Francisco Maciel da Silva e Rosário,UTC,2025-02-11T23:00:00+00:00,1739314800,1739314800,1739318400,21754,Arena NicNet,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,1,0,1,0,1,0,,,,
1319825,Renan Pantoja de Quequi,UTC,2025-02-12T22:30:00+00:00,1739399400,1739399400,1739403000,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,1,2,0,0,1,2,,,,
1319827,Raphael Claus,UTC,2025-02-12T22:30:00+00:00,1739399400,1739399400,1739403000,10540,Estádio Distrital do Jardim Inamar,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,,0,0,0,0,0,0,,,,
1319822,Murilo Tarrega Victor,UTC,2025-02-12T22:30:00+00:00,1739399400,1739399400,1739403000,7073,Estádio Dr. Alfredo de Castilho,"Bauru, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,False,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,True,2,3,2,3,2,3,,,,
1319821,Edina Alves Batista,UTC,2025-02-13T00:35:00+00:00,1739406900,1739406900,1739410500,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,1,2,0,2,1,,,,
1319823,João Gobi,UTC,2025-02-13T22:30:00+00:00,1739485800,1739485800,1739489400,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,0,0,0,0,0,0,,,,
1319824,Matheus Delgado Candançan,UTC,2025-02-13T22:30:00+00:00,1739485800,1739485800,1739489400,243,Estádio Major José Levy Sobrinho,"Limeira, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,3,0,2,0,3,,,,
1319826,Marianna Nanni Batalha,UTC,2025-02-14T00:30:00+00:00,1739493000,1739493000,1739496600,,Arena BRB Mané Garrincha,"Brasília, Distrito Federal",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 9,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,,3,3,2,1,3,3,,,,
1319830,Edina Alves Batista,UTC,2025-02-15T19:00:00+00:00,1739646000,1739646000,1739649600,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,0,0,0,0,0,0,,,,
1319831,Daiane Caroline Muniz dos Santos,UTC,2025-02-15T21:30:00+00:00,1739655000,1739655000,1739658600,22787,Mercado Livre Arena Pacaembu,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,2,2,1,0,2,2,,,,
1319832,Lucas Canetto Bellote,UTC,2025-02-15T23:30:00+00:00,1739662200,1739662200,1739665800,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,False,2,1,1,0,2,1,,,,
1319834,Matheus Delgado Candançan,UTC,2025-02-16T19:00:00+00:00,1739732400,1739732400,1739736000,5688,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,1,0,0,0,1,0,,,,
1319835,João Gobi,UTC,2025-02-16T19:00:00+00:00,1739732400,1739732400,1739736000,7076,Estádio Benito Agnelo Castellano,"Rio Claro, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,True,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,2,1,2,1,2,1,,,,
1319829,Flavio Rodrigues De Souza,UTC,2025-02-16T21:30:00+00:00,1739741400,1739741400,1739745000,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,0,0,0,0,0,0,,,,
1319833,Vinicius Gonçalves Dias Araujo,UTC,2025-02-16T23:30:00+00:00,1739748600,1739748600,1739752200,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,128,Santos,https://media.api-sports.io/football/teams/128.png,True,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,False,3,1,2,1,3,1,,,,
1319828,Marianna Nanni Batalha,UTC,2025-02-17T23:00:00+00:00,1739833200,1739833200,1739836800,5664,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 10,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,2,1,0,1,2,1,,,,
1319843,Flavio Rodrigues De Souza,UTC,2025-02-19T21:30:00+00:00,1740000600,1740000600,1740004200,10540,Estádio Distrital do Jardim Inamar,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,,2,2,0,2,2,2,,,,
1319836,Vinicius Gonçalves Dias Araujo,UTC,2025-02-19T22:00:00+00:00,1740002400,1740002400,1740006000,242,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,,1,1,1,0,1,1,,,,
1319841,Matheus Delgado Candançan,UTC,2025-02-19T22:15:00+00:00,1740003300,1740003300,1740006900,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,128,Santos,https://media.api-sports.io/football/teams/128.png,True,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,False,3,0,1,0,3,0,,,,
1319842,Daiane Caroline Muniz dos Santos,UTC,2025-02-19T22:30:00+00:00,1740004200,1740004200,1740007800,20813,MorumBIS,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,1,2,1,0,1,2,,,,
1319840,Murilo Tarrega Victor,UTC,2025-02-20T21:30:00+00:00,1740087000,1740087000,1740090600,220,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,3,0,2,0,3,0,,,,
1319838,João Gobi,UTC,2025-02-20T22:30:00+00:00,1740090600,1740090600,1740094200,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,3,1,1,1,3,1,,,,
1319839,Lucas Canetto Bellote,UTC,2025-02-21T00:35:00+00:00,1740098100,1740098100,1740101700,22787,Mercado Livre Arena Pacaembu,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 11,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,,1,1,0,0,1,1,,,,
1319845,Murilo Tarrega Victor,UTC,2025-02-23T21:30:00+00:00,1740346200,1740346200,1740349800,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,2,2,1,1,2,2,,,,
1319849,Flavio Rodrigues De Souza,UTC,2025-02-23T21:30:00+00:00,1740346200,1740346200,1740349800,261,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,0,2,0,2,0,2,,,,
1319847,Vinicius Gonçalves Dias Araujo,UTC,2025-02-23T21:30:00+00:00,1740346200,1740346200,1740349800,243,Estádio Major José Levy Sobrinho,"Limeira, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,1201,Inter De Limeira,https://media.api-sports.io/football/teams/1201.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,3,0,3,0,3,,,,
1319844,Lucas Canetto Bellote,UTC,2025-02-23T21:30:00+00:00,1740346200,1740346200,1740349800,21754,Arena NicNet,"Ribeirão Preto, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,1,2,1,2,1,2,,,,
1319848,Edina Alves Batista,UTC,2025-02-23T21:30:00+00:00,1740346200,1740346200,1740349800,5676,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,2,3,1,1,2,3,,,,
1319850,Marianna Nanni Batalha,UTC,2025-02-23T21:30:00+00:00,1740346200,1740346200,1740349800,5688,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1,3,0,2,1,3,,,,
1319846,João Gobi,UTC,2025-02-23T21:30:00+00:00,1740346200,1740346200,1740349800,7073,Estádio Dr. Alfredo de Castilho,"Bauru, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,,1,1,1,1,1,1,,,,
1319851,Matheus Delgado Candançan,UTC,2025-02-23T21:30:00+00:00,1740346200,1740346200,1740349800,7076,Estádio Benito Agnelo Castellano,"Rio Claro, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,10041,Velo Clube,https://media.api-sports.io/football/teams/10041.png,True,10018,Água Santa,https://media.api-sports.io/football/teams/10018.png,False,1,0,1,0,1,0,,,,
1354225,Matheus Delgado Candançan,UTC,2025-03-01T23:30:00+00:00,1740871800,1740871800,1740875400,5688,Estádio Primeiro de Maio,"São Bernardo do Campo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Quarter-finals,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,3,0,2,0,3,,,,
1354222,Daiane Caroline Muniz dos Santos,UTC,2025-03-02T21:30:00+00:00,1740951000,1740951000,1740954600,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Quarter-finals,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,2,0,1,0,2,0,,,,
1354224,Raphael Claus,UTC,2025-03-02T23:45:00+00:00,1740959100,1740959100,1740962700,10494,Estádio Urbano Caldeira,"Santos, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Quarter-finals,128,Santos,https://media.api-sports.io/football/teams/128.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,2,0,1,0,2,0,,,,
1354223,Edina Alves Batista,UTC,2025-03-03T23:00:00+00:00,1741042800,1741042800,1741046400,20813,MorumBIS,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Quarter-finals,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,1,0,0,0,1,0,,,,
1357839,Matheus Delgado Candançan,UTC,2025-03-09T21:30:00+00:00,1741555800,1741555800,1741559400,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,1,1,1,2,1,,,,
1358545,Flavio Rodrigues De Souza,UTC,2025-03-11T00:35:00+00:00,1741653300,1741653300,1741656900,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Semi-finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1,0,1,0,1,0,,,,
1360313,Raphael Claus,UTC,2025-03-16T21:30:00+00:00,1742160600,1742160600,1742164200,258,Allianz Parque,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Final,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0,1,0,0,0,1,,,,
1360314,Matheus Delgado Candançan,UTC,2025-03-28T00:35:00+00:00,1743122100,1743122100,1743125700,11531,Neo Química Arena,"São Paulo, São Paulo",Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2025,Final,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,0,0,0,0,0,0,,,,
