fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1500567,D. Marques,UTC,2026-02-15T23:30:00+00:00,1771198200,1771198200,1771201800,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,3,0,1,0,3,0,,,,
1500566,V. Murilo,UTC,2026-02-15T23:30:00+00:00,1771198200,1771198200,1771201800,,Estadio Santa Cruz,Ribeirao Preto,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,10030,Capivariano,https://media.api-sports.io/football/teams/10030.png,True,0,1,0,0,0,1,,,,
1500568,M. Batalha,UTC,2026-02-15T23:30:00+00:00,1771198200,1771198200,1771201800,,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,True,1,2,1,1,1,2,,,,
1500573,F. Rodrigues,UTC,2026-02-15T23:30:00+00:00,1771198200,1771198200,1771201800,,Estadio Primeiro de Maio,Sao Bernardo,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,7865,São Bernardo,https://media.api-sports.io/football/teams/7865.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0,1,0,0,0,1,,,,
1500571,M. Delgado,UTC,2026-02-15T23:30:00+00:00,1771198200,1771198200,1771201800,,Estádio Ítalo Mário Limongi,Indaiatuba,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Regular Season - 8,10039,Primavera SP,https://media.api-sports.io/football/teams/10039.png,,10037,Noroeste,https://media.api-sports.io/football/teams/10037.png,,3,3,1,1,3,3,,,,
1523393,D. C. Muniz dos Santos,UTC,2026-02-21T21:30:00+00:00,1771709400,1771709400,1771713000,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1,2,0,1,1,2,,,,
1523394,E. Batista,UTC,2026-02-21T23:30:00+00:00,1771716600,1771716600,1771720200,,Arena Barueri,Barueri,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,10030,Capivariano,https://media.api-sports.io/football/teams/10030.png,False,4,0,2,0,4,0,,,,
1523395,F. Rodrigues,UTC,2026-02-22T19:00:00+00:00,1771786800,1771786800,1771790400,,Estadio Dr. Jorge Ismael de Biasi,Novo Horizonte,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,1,1,0,2,1,,,,
1523396,R. Claus,UTC,2026-02-22T23:30:00+00:00,1771803000,1771803000,1771806600,,Estadio do Caninde,Sao Paulo,Match Finished,PEN,120,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,1214,Portuguesa,https://media.api-sports.io/football/teams/1214.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,1,1,1,0,1,1,,,7,8
1526431,J. Vitor Gobi,UTC,2026-02-28T23:30:00+00:00,1772321400,1772321400,1772325000,,Estadio Dr. Jorge Ismael de Biasi,Novo Horizonte,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,0,0,1,0,,,,
1526432,D. C. Muniz dos Santos,UTC,2026-03-01T23:30:00+00:00,1772407800,1772407800,1772411400,,Arena Barueri,Barueri,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,2,1,1,0,2,1,,,,
1528824,M. Delgado,UTC,2026-03-04T23:00:00+00:00,1772665200,1772665200,1772668800,,Arena Barueri,Barueri,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Final,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,1,0,1,0,1,0,,,,
1528825,F. Rodrigues,UTC,2026-03-08T23:30:00+00:00,1773012600,1773012600,1773016200,,Estadio Dr. Jorge Ismael de Biasi,Novo Horizonte,Match Finished,FT,90,475,Paulista - A1,Brazil,https://media.api-sports.io/football/leagues/475.png,https://media.api-sports.io/flags/br.svg,2026,Final,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1,2,1,1,1,2,,,,
