fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
973686,Jodis Nascimento de Souza,UTC,2023-03-03T18:30:00+00:00,1677868200,1677868200,1677871800,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 10,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,,1,1,0,0,1,1,,,,
973687,Rafael Martins de Sá,UTC,2023-03-04T18:30:00+00:00,1677954600,1677954600,1677958200,5633,Estádio Aniceto Moscoso,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 10,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,0,6,0,3,0,6,,,,
973685,André Rodrigo Rocha,UTC,2023-03-04T19:00:00+00:00,1677956400,1677956400,1677960000,,Estádio Nacional de Brasília,"Brasília, Distrito Federal",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 10,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,5,0,2,0,5,,,,
973684,Wagner do Nascimento Magalhaes,UTC,2023-03-04T22:30:00+00:00,1677969000,1677969000,1677972600,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 10,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,True,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,1,0,0,0,1,0,,,,
973683,Alex Gomes,UTC,2023-03-05T19:00:00+00:00,1678042800,1678042800,1678046400,20691,Estádio Kleber José de Andrade,"Cariacica, Espírito Santo",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 10,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,2,0,1,0,2,,,,
973682,Bruno Arleu de Araujo,UTC,2023-03-05T21:10:00+00:00,1678050600,1678050600,1678054200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 10,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0,1,0,0,0,1,,,,
973690,Alexandre Vargas Tavares de Jesus,UTC,2023-03-09T00:10:00+00:00,1678320600,1678320600,1678324200,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 11,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,True,0,1,0,1,0,1,,,,
973688,Grazianni Maciel Rocha,UTC,2023-03-09T00:10:00+00:00,1678320600,1678320600,1678324200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 11,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1,2,1,0,1,2,,,,
973693,Paulo Moreira,UTC,2023-03-09T00:10:00+00:00,1678320600,1678320600,1678324200,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 11,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,3,3,1,1,3,3,,,,
973692,Felipe da Silva Gonçalves,UTC,2023-03-09T00:10:00+00:00,1678320600,1678320600,1678324200,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 11,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,True,0,2,0,0,0,2,,,,
973691,Mauricio Machado Coelho Junior,UTC,2023-03-09T18:30:00+00:00,1678386600,1678386600,1678390200,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 11,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,4,0,3,0,4,0,,,,
973689,Tarcizo Pinheiro Caetano,UTC,2023-03-09T22:30:00+00:00,1678401000,1678401000,1678404600,19377,Estádio São Januário,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - 11,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,2,0,1,0,2,0,,,,
1014073,Yuri Elino Ferreira da Cruz,UTC,2023-03-12T21:00:00+00:00,1678654800,1678654800,1678658400,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Semi-finals,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2,1,1,0,2,1,,,,
1014075,Wagner do Nascimento Magalhaes,UTC,2023-03-14T00:10:00+00:00,1678752600,1678752600,1678756200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Semi-finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,3,2,2,1,3,2,,,,
1014077,Alexandre Vargas Tavares de Jesus,UTC,2023-03-18T18:30:00+00:00,1679164200,1679164200,1679167800,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Taça Rio - Semi-finals,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,,1,1,0,0,1,1,,,,
1014074,Wagner do Nascimento Magalhaes,UTC,2023-03-18T19:00:00+00:00,1679166000,1679166000,1679169600,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Semi-finals,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,7,0,5,0,7,0,,,,
1014079,Felipe da Silva Gonçalves,UTC,2023-03-18T21:00:00+00:00,1679173200,1679173200,1679176800,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Taça Rio - Semi-finals,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,0,0,0,0,0,0,,,,
1014076,Bruno Arleu de Araujo,UTC,2023-03-19T21:00:00+00:00,1679259600,1679259600,1679263200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Semi-finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1,3,1,1,1,3,,,,
1014078,Tarcizo Pinheiro Caetano,UTC,2023-03-26T18:30:00+00:00,1679855400,1679855400,1679859000,8282,Estádio Jair Carneiro Toscano de Brito,"Angra dos Reis, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Taça Rio - Semi-finals,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,True,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,1,0,1,0,1,0,,,,
1014080,Alex Gomes,UTC,2023-03-27T23:00:00+00:00,1679958000,1679958000,1679961600,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Taça Rio - Semi-finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,3,1,1,1,3,1,,,,
1017109,Wagner do Nascimento Magalhaes,UTC,2023-04-01T23:30:00+00:00,1680391800,1680391800,1680395400,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Final,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2,0,0,0,2,0,,,,
1019136,Bruno Mota Correia,UTC,2023-04-02T21:00:00+00:00,1680469200,1680469200,1680472800,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Taça Rio - Final,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1,2,1,0,1,2,,,,
1019137,Alexandre Vargas Tavares de Jesus,UTC,2023-04-09T19:00:00+00:00,1681066800,1681066800,1681070400,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Taça Rio - Final,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,False,5,2,3,1,5,2,,,,
1017110,Bruno Arleu de Araujo,UTC,2023-04-09T21:00:00+00:00,1681074000,1681074000,1681077600,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Final,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,4,1,2,0,4,1,,,,
