fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
815074,Rodrigo Carvalhaes de Miranda,UTC,2022-03-05T14:00:00+00:00,1646488800,1646488800,1646492400,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 10,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,1,0,0,0,1,0,,,,
815076,Yuri Elino Ferreira da Cruz,UTC,2022-03-05T19:00:00+00:00,1646506800,1646506800,1646510400,5650,Estádio Municipal General Raulino de Oliveira,"Volta Redonda, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 10,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,4,0,3,0,4,,,,
815078,Wagner do Nascimento Magalhaes,UTC,2022-03-06T14:00:00+00:00,1646575200,1646575200,1646578800,5633,Estádio Aniceto Moscoso,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 10,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,True,1,3,0,0,1,3,,,,
815077,Bruno Arleu de Araujo,UTC,2022-03-06T18:30:00+00:00,1646591400,1646591400,1646595000,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 10,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,True,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,4,1,2,0,4,1,,,,
815073,Rafael Martins de Sá,UTC,2022-03-06T19:00:00+00:00,1646593200,1646593200,1646596800,218,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 10,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2,1,1,0,2,1,,,,
815075,Felipe da Silva Gonçalves,UTC,2022-03-06T22:30:00+00:00,1646605800,1646605800,1646609400,218,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 10,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,False,5,0,1,0,5,0,,,,
815079,Bruno Mota Correia,UTC,2022-03-11T22:30:00+00:00,1647037800,1647037800,1647041400,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 11,7854,Bangu,https://media.api-sports.io/football/teams/7854.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,6,0,3,0,6,,,,
815081,Felipe da Silva Gonçalves,UTC,2022-03-12T19:00:00+00:00,1647111600,1647111600,1647115200,217,Estádio Elcyr Resende de Mendonça,"Saquarema, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 11,2206,Boavista SC,https://media.api-sports.io/football/teams/2206.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,0,0,0,0,0,0,,,,
815080,Tarcizo Pinheiro Caetano,UTC,2022-03-12T19:00:00+00:00,1647111600,1647111600,1647115200,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 11,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,7814,Volta Redonda,https://media.api-sports.io/football/teams/7814.png,,1,1,1,0,1,1,,,,
815083,Diego da Silva Lourenço,UTC,2022-03-13T14:00:00+00:00,1647180000,1647180000,1647183600,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 11,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,7780,Madureira,https://media.api-sports.io/football/teams/7780.png,False,3,0,0,0,3,0,,,,
815082,Bruno Arleu de Araujo,UTC,2022-03-13T19:00:00+00:00,1647198000,1647198000,1647201600,279,Estádio Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 11,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,4857,Resende,https://media.api-sports.io/football/teams/4857.png,False,3,0,1,0,3,0,,,,
815084,Thiago Ramos Marques,UTC,2022-03-13T19:00:00+00:00,1647198000,1647198000,1647201600,8282,Estádio Jair Carneiro Toscano de Brito,"Angra dos Reis, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - 11,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,2,2,1,0,2,2,,,,
850206,Felipe da Silva Gonçalves,UTC,2022-03-16T23:00:00+00:00,1647471600,1647471600,1647475200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - Semi-finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,1,0,1,0,1,,,,
850204,Thiago Ramos Marques,UTC,2022-03-19T18:30:00+00:00,1647714600,1647714600,1647718200,8282,Estádio Jair Carneiro Toscano de Brito,"Angra dos Reis, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Taça Rio - Semi-finals,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,False,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,1,2,1,2,1,2,,,,
850202,João Ennio Sobral,UTC,2022-03-20T18:30:00+00:00,1647801000,1647801000,1647804600,3680,Estádio do Trabalhador,"Resende, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Taça Rio - Semi-finals,4857,Resende,https://media.api-sports.io/football/teams/4857.png,True,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,False,1,0,0,0,1,0,,,,
850207,Rafael Martins de Sá,UTC,2022-03-20T19:00:00+00:00,1647802800,1647802800,1647806400,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - Semi-finals,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,1,0,0,0,1,0,,,,
850208,Grazianni Maciel Rocha,UTC,2022-03-21T23:00:00+00:00,1647903600,1647903600,1647907200,218,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - Semi-finals,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,1,0,0,0,1,,,,
850205,Mauricio Machado Coelho Junior,UTC,2022-03-23T18:30:00+00:00,1648060200,1648060200,1648063800,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Taça Rio - Semi-finals,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,True,13107,Audax Rio,https://media.api-sports.io/football/teams/13107.png,False,2,1,1,1,2,1,,,,
850203,Diego da Silva Lourenço,UTC,2022-03-24T23:00:00+00:00,1648162800,1648162800,1648166400,5665,Estádio Luso-Brasileiro,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Taça Rio - Semi-finals,7835,Portuguesa RJ,https://media.api-sports.io/football/teams/7835.png,,4857,Resende,https://media.api-sports.io/football/teams/4857.png,,2,2,0,1,2,2,,,,
853307,Yuri Elino Ferreira da Cruz,UTC,2022-03-27T18:00:00+00:00,1648404000,1648404000,1648407600,3680,Estádio do Trabalhador,"Resende, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Taça Rio - Final,4857,Resende,https://media.api-sports.io/football/teams/4857.png,,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,,1,1,1,0,1,1,,,,
850209,Paulo Moreira,UTC,2022-03-27T19:00:00+00:00,1648407600,1648407600,1648411200,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - Semi-finals,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1,2,0,1,1,2,,,,
853308,Alex Gomes,UTC,2022-03-30T18:00:00+00:00,1648663200,1648663200,1648666800,5635,Estádio Jânio de Moraes,"Nova Iguaçu, Rio de Janeiro",Match Finished,PEN,120,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Taça Rio - Final,7782,Nova Iguaçu,https://media.api-sports.io/football/teams/7782.png,False,4857,Resende,https://media.api-sports.io/football/teams/4857.png,True,0,0,0,0,0,0,,,0,1
853964,Wagner do Nascimento Magalhaes,UTC,2022-03-31T00:40:00+00:00,1648687200,1648687200,1648690800,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - Final,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0,2,0,0,0,2,,,,
853965,Bruno Arleu de Araujo,UTC,2022-04-02T21:00:00+00:00,1648933200,1648933200,1648936800,,Estadio Jornalista Mário Filho,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90,624,Carioca - 1,Brazil,https://media.api-sports.io/football/leagues/624.png,https://media.api-sports.io/flags/br.svg,2022,Championship - Final,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1,1,1,1,1,1,,,,
