fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
190557,,UTC,2014-07-26T21:30:00+00:00,1406410200,1406410200.0,1406413800.0,,"Estádio Urbano Caldeira (Santos, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,128,Santos,https://media.api-sports.io/football/teams/128.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
190558,,UTC,2014-07-26T21:30:00+00:00,1406410200,1406410200.0,1406413800.0,,"Estádio Governador Magalhães Pinto (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,5.0,0.0,1.0,0.0,5.0,0.0,,,,,,,
190559,,UTC,2014-07-26T21:30:00+00:00,1406410200,1406410200.0,1406413800.0,,"Estádio Heriberto Hülse (Criciúma, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
190560,,UTC,2014-07-27T00:00:00+00:00,1406419200,1406419200.0,1406422800.0,,"Itaipava Arena Fonte Nova (Salvador, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
190561,,UTC,2014-07-27T19:00:00+00:00,1406487600,1406487600.0,1406491200.0,,"Estádio Adelmar da Costa Carvalho (Recife, Pernambuco)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
190562,,UTC,2014-07-27T19:00:00+00:00,1406487600,1406487600.0,1406491200.0,,"Arena Corinthians (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
190563,,UTC,2014-07-27T19:00:00+00:00,1406487600,1406487600.0,1406491200.0,,"Estádio Joaquim Américo Guimarães (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
190564,,UTC,2014-07-27T19:00:00+00:00,1406487600,1406487600.0,1406491200.0,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,151,Goias,https://media.api-sports.io/football/teams/151.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
190565,,UTC,2014-07-27T21:30:00+00:00,1406496600,1406496600.0,1406500200.0,,"Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
190566,,UTC,2014-07-27T21:30:00+00:00,1406496600,1406496600.0,1406500200.0,,"Arena do Grêmio (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 12,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,2.0,3.0,0.0,0.0,2.0,3.0,,,,,,,
190567,,UTC,2014-08-02T21:30:00+00:00,1407015000,1407015000.0,1407018600.0,,"Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
190568,,UTC,2014-08-02T21:30:00+00:00,1407015000,1407015000.0,1407018600.0,,"Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
190569,,UTC,2014-08-03T00:00:00+00:00,1407024000,1407024000.0,1407027600.0,,"Estádio Manoel Barradas (Salvador, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
190570,,UTC,2014-08-03T19:00:00+00:00,1407092400,1407092400.0,1407096000.0,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
190573,,UTC,2014-08-03T19:00:00+00:00,1407092400,1407092400.0,1407096000.0,,"Arena Condá (Chapecó, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
190572,,UTC,2014-08-03T19:00:00+00:00,1407092400,1407092400.0,1407096000.0,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
190571,,UTC,2014-08-03T19:00:00+00:00,1407092400,1407092400.0,1407096000.0,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
190576,,UTC,2014-08-03T21:30:00+00:00,1407101400,1407101400.0,1407105000.0,,"Estádio José Pinheiro Borba (Beira-Rio) (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
190574,,UTC,2014-08-03T21:30:00+00:00,1407101400,1407101400.0,1407105000.0,,"Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
190575,,UTC,2014-08-03T21:30:00+00:00,1407101400,1407101400.0,1407105000.0,,"Estádio Raimundo Sampaio (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 13,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
190546,,UTC,2014-08-07T00:00:00+00:00,1407369600,1407369600.0,1407373200.0,,"Arena Condá (Chapecó, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 10,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
190577,,UTC,2014-08-09T21:30:00+00:00,1407619800,1407619800.0,1407623400.0,,"Itaipava Arena Fonte Nova (Salvador, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
190578,,UTC,2014-08-09T21:30:00+00:00,1407619800,1407619800.0,1407623400.0,,"Estádio Heriberto Hülse (Criciúma, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
190579,,UTC,2014-08-10T00:00:00+00:00,1407628800,1407628800.0,1407632400.0,,"Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
190583,,UTC,2014-08-10T19:00:00+00:00,1407697200,1407697200.0,1407700800.0,,"Estádio José Pinheiro Borba (Beira-Rio) (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
190580,,UTC,2014-08-10T19:00:00+00:00,1407697200,1407697200.0,1407700800.0,,"Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
190581,,UTC,2014-08-10T19:00:00+00:00,1407697200,1407697200.0,1407700800.0,,"Estádio Urbano Caldeira (Santos, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,128,Santos,https://media.api-sports.io/football/teams/128.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
190582,,UTC,2014-08-10T19:00:00+00:00,1407697200,1407697200.0,1407700800.0,,"Estádio Joaquim Américo Guimarães (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
190584,,UTC,2014-08-10T21:30:00+00:00,1407706200,1407706200.0,1407709800.0,,"Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,3.0,1.0,3.0,1.0,3.0,1.0,,,,,,,
190586,,UTC,2014-08-10T21:30:00+00:00,1407706200,1407706200.0,1407709800.0,,"Arena Condá (Chapecó, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
190585,,UTC,2014-08-10T21:30:00+00:00,1407706200,1407706200.0,1407709800.0,,"Estádio Raimundo Sampaio (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 14,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
190587,,UTC,2014-08-16T21:30:00+00:00,1408224600,1408224600.0,1408228200.0,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,151,Goias,https://media.api-sports.io/football/teams/151.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
190588,,UTC,2014-08-17T00:00:00+00:00,1408233600,1408233600.0,1408237200.0,,"Arena Corinthians (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
190589,,UTC,2014-08-17T19:00:00+00:00,1408302000,1408302000.0,1408305600.0,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
190593,,UTC,2014-08-17T19:00:00+00:00,1408302000,1408302000.0,1408305600.0,,"Arena do Grêmio (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
190591,,UTC,2014-08-17T19:00:00+00:00,1408302000,1408302000.0,1408305600.0,,"Estádio Governador Magalhães Pinto (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
190592,,UTC,2014-08-17T19:00:00+00:00,1408302000,1408302000.0,1408305600.0,,"Estádio Manoel Barradas (Salvador, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
190590,,UTC,2014-08-17T19:00:00+00:00,1408302000,1408302000.0,1408305600.0,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
190594,,UTC,2014-08-17T21:30:00+00:00,1408311000,1408311000.0,1408314600.0,,"Estádio Nacional de Brasília (Brasília, Distrito Federal)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
190595,,UTC,2014-08-17T21:30:00+00:00,1408311000,1408311000.0,1408314600.0,,"Estádio Adelmar da Costa Carvalho (Recife, Pernambuco)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
190596,,UTC,2014-08-17T21:30:00+00:00,1408311000,1408311000.0,1408314600.0,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 15,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
190597,,UTC,2014-08-20T22:30:00+00:00,1408573800,1408573800.0,1408577400.0,,"Itaipava Arena Pernambuco (Recife, Pernambuco)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
190598,,UTC,2014-08-20T22:30:00+00:00,1408573800,1408573800.0,1408577400.0,,"Estádio Urbano Caldeira (Santos, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,128,Santos,https://media.api-sports.io/football/teams/128.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
190599,,UTC,2014-08-20T22:30:00+00:00,1408573800,1408573800.0,1408577400.0,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
190601,,UTC,2014-08-21T00:00:00+00:00,1408579200,1408579200.0,1408582800.0,,"Itaipava Arena Fonte Nova (Salvador, Bahia)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,118,Bahia,https://media.api-sports.io/football/teams/118.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
190600,,UTC,2014-08-21T00:00:00+00:00,1408579200,1408579200.0,1408582800.0,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
190603,,UTC,2014-08-21T01:00:00+00:00,1408582800,1408582800.0,1408586400.0,,"Estádio José Pinheiro Borba (Beira-Rio) (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
190602,,UTC,2014-08-21T01:00:00+00:00,1408582800,1408582800.0,1408586400.0,,"Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
190604,,UTC,2014-08-21T01:00:00+00:00,1408582800,1408582800.0,1408586400.0,,"Arena Condá (Chapecó, Santa Catarina)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
190605,,UTC,2014-08-21T22:30:00+00:00,1408660200,1408660200.0,1408663800.0,,"Arena Corinthians (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,5.0,2.0,1.0,1.0,5.0,2.0,,,,,,,
190606,,UTC,2014-08-21T23:30:00+00:00,1408663800,1408663800.0,1408667400.0,,"Estádio Governador Magalhães Pinto (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 16,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
190607,,UTC,2014-08-23T21:30:00+00:00,1408829400,1408829400.0,1408833000.0,,"Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 17,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
190608,,UTC,2014-08-23T21:30:00+00:00,1408829400,1408829400.0,1408833000.0,,"Estádio Raimundo Sampaio (Belo Horizonte, Minas Gerais)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 17,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
190609,,UTC,2014-08-24T00:00:00+00:00,1408838400,1408838400.0,1408842000.0,,"Estádio Municipal Paulo Machado de Carvalho (São Paulo, São Paulo)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 17,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
190610,,UTC,2014-08-24T19:00:00+00:00,1408906800,1408906800.0,1408910400.0,,"Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro, Rio de Janeiro)",,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2014,Regular Season - 17,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
