fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
20015659647,,UTC,2009-05-17T16:00:00+00:00,1242576000,1242576000.0,1242579600.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 2,128,Santos,,,151,Goias,,,3.0,3.0,,,,,,,,,,True,
79195765589,,UTC,2009-05-17T16:00:00+00:00,1242576000,1242576000.0,1242579600.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 2,119,Internacional,,True,121,Palmeiras,,False,2.0,0.0,,,,,,,,,,True,
30715820016,,UTC,2009-05-17T18:30:00+00:00,1242585000,1242585000.0,1242588600.0,,Aflitos,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 2,755,Nautico Recife,,True,135,Cruzeiro,,False,2.0,0.0,,,,,,,,,,True,
19697832548,,UTC,2009-05-17T18:30:00+00:00,1242585000,1242585000.0,1242588600.0,,Barradão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 2,136,Vitoria,,True,123,Sport Recife,,False,1.0,0.0,,,,,,,,,,True,
18503041185,,UTC,2009-05-23T18:30:00+00:00,1243103400,1243103400.0,1243107000.0,,Pacaembu,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,131,Corinthians,,True,171197,Barueri,,False,2.0,1.0,,,,,,,,,,True,
40740092477,,UTC,2009-05-23T18:30:00+00:00,1243103400,1243103400.0,1243107000.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,135,Cruzeiro,,True,136,Vitoria,,False,2.0,0.0,,,,,,,,,,True,
32101019265,,UTC,2009-05-23T18:30:00+00:00,1243103400,1243103400.0,1243107000.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,151,Goias,,False,119,Internacional,,True,0.0,1.0,,,,,,,,,,True,
55453046249,,UTC,2009-05-24T18:30:00+00:00,1243189800,1243189800.0,1243193400.0,,Ressacada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,145,Avai,,,147,Coritiba,,,2.0,2.0,,,,,,,,,,True,
3033983536,,UTC,2009-05-24T16:00:00+00:00,1243180800,1243180800.0,1243184400.0,,Palestra Itália,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,121,Palmeiras,,,126,Sao Paulo,,,0.0,0.0,,,,,,,,,,True,
21472431822,,UTC,2009-05-24T18:30:00+00:00,1243189800,1243189800.0,1243193400.0,,Ilha do Retiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,123,Sport Recife,,False,1062,Atletico-MG,,True,2.0,3.0,,,,,,,,,,True,
77621659156,,UTC,2009-05-24T18:30:00+00:00,1243189800,1243189800.0,1243193400.0,,Bruno José Daniel,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,834175,Santo André,,False,127,Flamengo,,True,1.0,2.0,,,,,,,,,,True,
45624813023,,UTC,2009-05-24T16:00:00+00:00,1243180800,1243180800.0,1243184400.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,130,Gremio,,True,120,Botafogo,,False,2.0,0.0,,,,,,,,,,True,
3093483850,,UTC,2009-05-24T16:00:00+00:00,1243180800,1243180800.0,1243184400.0,,Arena da Baixada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,134,Atletico Paranaense,,False,755,Nautico Recife,,True,2.0,3.0,,,,,,,,,,True,
75738263859,,UTC,2009-05-24T16:00:00+00:00,1243180800,1243180800.0,1243184400.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 3,124,Fluminense,,False,128,Santos,,True,1.0,4.0,,,,,,,,,,True,
36469818385,,UTC,2009-05-30T18:30:00+00:00,1243708200,1243708200.0,1243711800.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,1062,Atletico-MG,,,834175,Santo André,,,0.0,0.0,,,,,,,,,,True,
75938390898,,UTC,2009-05-30T18:30:00+00:00,1243708200,1243708200.0,1243711800.0,,Engenhão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,120,Botafogo,,,123,Sport Recife,,,2.0,2.0,,,,,,,,,,True,
26224333049,,UTC,2009-05-30T18:30:00+00:00,1243708200,1243708200.0,1243711800.0,,Couto Pereira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,147,Coritiba,,False,151,Goias,,True,1.0,3.0,,,,,,,,,,True,
23108043140,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,151,Goias,,,131,Corinthians,,,0.0,0.0,,,,,,,,,,True,
29559458622,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Aflitos,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,755,Nautico Recife,,,124,Fluminense,,,1.0,1.0,,,,,,,,,,True,
21530884592,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,124,Fluminense,,,130,Gremio,,,0.0,0.0,,,,,,,,,,True,
74056116844,,UTC,2009-05-31T18:30:00+00:00,1243794600,1243794600.0,1243798200.0,,Arena Barueri,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,171197,Barueri,,,121,Palmeiras,,,2.0,2.0,,,,,,,,,,True,
34420904918,,UTC,2009-05-31T18:30:00+00:00,1243794600,1243794600.0,1243798200.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,119,Internacional,,,136,Vitoria,,,0.0,0.0,,,,,,,,,,True,
54722581136,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,1062,Atletico-MG,,True,755,Nautico Recife,,False,3.0,0.0,,,,,,,,,,True,
63440843687,,UTC,2009-05-31T18:30:00+00:00,1243794600,1243794600.0,1243798200.0,,Arena Barueri,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,171197,Barueri,,True,145,Avai,,False,3.0,1.0,,,,,,,,,,True,
5850178206,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Couto Pereira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,147,Coritiba,,True,127,Flamengo,,False,5.0,0.0,,,,,,,,,,True,
47873766492,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,127,Flamengo,,True,134,Atletico Paranaense,,False,2.0,1.0,,,,,,,,,,True,
82933603463,,UTC,2009-05-31T18:30:00+00:00,1243794600,1243794600.0,1243798200.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,119,Internacional,,True,145,Avai,,False,2.0,1.0,,,,,,,,,,True,
95337684134,,UTC,2009-05-31T18:30:00+00:00,1243794600,1243794600.0,1243798200.0,,Palestra Itália,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,121,Palmeiras,,True,135,Cruzeiro,,False,3.0,1.0,,,,,,,,,,True,
91140764924,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,128,Santos,,True,131,Corinthians,,False,3.0,1.0,,,,,,,,,,True,
26389370161,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,126,Sao Paulo,,True,135,Cruzeiro,,False,3.0,0.0,,,,,,,,,,True,
62894133088,,UTC,2009-05-31T16:00:00+00:00,1243785600,1243785600.0,1243789200.0,,Barradão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 4,136,Vitoria,,True,130,Gremio,,False,1.0,0.0,,,,,,,,,,True,
10679505424,,UTC,2009-06-04T21:00:00+00:00,1244149200,1244149200.0,1244152800.0,,Bruno José Daniel,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,834175,Santo André,,,128,Santos,,,3.0,3.0,,,,,,,,,,True,
4087661005,,UTC,2009-06-04T21:00:00+00:00,1244149200,1244149200.0,1244152800.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,130,Gremio,,True,755,Nautico Recife,,False,3.0,0.0,,,,,,,,,,True,
76188193800,,UTC,2009-06-06T21:00:00+00:00,1244322000,1244322000.0,1244325600.0,,Pacaembu,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,131,Corinthians,,True,147,Coritiba,,False,2.0,0.0,,,,,,,,,,True,
33907924740,,UTC,2009-06-07T18:30:00+00:00,1244399400,1244399400.0,1244403000.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,151,Goias,,,171197,Barueri,,,2.0,2.0,,,,,,,,,,True,
83241837593,,UTC,2009-06-07T18:30:00+00:00,1244399400,1244399400.0,1244403000.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,135,Cruzeiro,,,119,Internacional,,,1.0,1.0,,,,,,,,,,True,
51315894259,,UTC,2009-06-07T16:00:00+00:00,1244390400,1244390400.0,1244394000.0,,Ressacada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,145,Avai,,,126,Sao Paulo,,,0.0,0.0,,,,,,,,,,True,
8305540331,,UTC,2009-06-07T16:00:00+00:00,1244390400,1244390400.0,1244394000.0,,Arena da Baixada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,134,Atletico Paranaense,,False,1062,Atletico-MG,,True,0.0,4.0,,,,,,,,,,True,
87698510218,,UTC,2009-06-07T18:30:00+00:00,1244399400,1244399400.0,1244403000.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,124,Fluminense,,True,120,Botafogo,,False,1.0,0.0,,,,,,,,,,True,
79838698442,,UTC,2009-06-07T16:00:00+00:00,1244390400,1244390400.0,1244394000.0,,Palestra Itália,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,121,Palmeiras,,True,136,Vitoria,,False,2.0,1.0,,,,,,,,,,True,
92303117938,,UTC,2009-06-07T16:00:00+00:00,1244390400,1244390400.0,1244394000.0,,Ilha do Retiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 5,123,Sport Recife,,True,127,Flamengo,,False,4.0,2.0,,,,,,,,,,True,
39736576894,,UTC,2009-06-13T18:30:00+00:00,1244917800,1244917800.0,1244921400.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,126,Sao Paulo,,,834175,Santo André,,,1.0,1.0,,,,,,,,,,True,
38669602712,,UTC,2009-06-13T18:30:00+00:00,1244917800,1244917800.0,1244921400.0,,Ilha do Retiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,123,Sport Recife,,False,134,Atletico Paranaense,,True,0.0,1.0,,,,,,,,,,True,
73061307379,,UTC,2009-06-13T18:30:00+00:00,1244917800,1244917800.0,1244921400.0,,Engenhão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 6,120,Botafogo,,True,128,Santos,,False,2.0,0.0,,,,,,,,,,True,
6785528566,,UTC,2009-06-20T18:30:00+00:00,1245522600,1245522600.0,1245526200.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,130,Gremio,,,151,Goias,,,2.0,2.0,,,,,,,,,,True,
98958443704,,UTC,2009-06-20T16:10:00+00:00,1245514200,1245514200.0,1245517800.0,,Arena da Baixada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,134,Atletico Paranaense,,,121,Palmeiras,,,2.0,2.0,,,,,,,,,,True,
59081077400,,UTC,2009-06-20T18:30:00+00:00,1245522600,1245522600.0,1245526200.0,,Ressacada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,145,Avai,,True,124,Fluminense,,False,3.0,2.0,,,,,,,,,,True,
53988655669,,UTC,2009-06-20T18:30:00+00:00,1245522600,1245522600.0,1245526200.0,,Aflitos,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,755,Nautico Recife,,False,147,Coritiba,,True,0.0,1.0,,,,,,,,,,True,
87188296863,,UTC,2009-06-20T16:10:00+00:00,1245514200,1245514200.0,1245517800.0,,Bruno José Daniel,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,834175,Santo André,,True,123,Sport Recife,,False,2.0,1.0,,,,,,,,,,True,
21769995489,,UTC,2009-06-20T16:10:00+00:00,1245514200,1245514200.0,1245517800.0,,Barradão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,136,Vitoria,,True,120,Botafogo,,False,4.0,3.0,,,,,,,,,,True,
10710921272,,UTC,2009-06-21T18:30:00+00:00,1245609000,1245609000.0,1245612600.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,128,Santos,,False,1062,Atletico-MG,,True,2.0,3.0,,,,,,,,,,True,
80078079246,,UTC,2009-06-21T18:30:00+00:00,1245609000,1245609000.0,1245612600.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,135,Cruzeiro,,False,171197,Barueri,,True,2.0,4.0,,,,,,,,,,True,
85746635684,,UTC,2009-06-21T18:30:00+00:00,1245609000,1245609000.0,1245612600.0,,Pacaembu,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,131,Corinthians,,True,126,Sao Paulo,,False,3.0,1.0,,,,,,,,,,True,
97706130510,,UTC,2009-06-21T18:30:00+00:00,1245609000,1245609000.0,1245612600.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 7,127,Flamengo,,True,119,Internacional,,False,4.0,0.0,,,,,,,,,,True,
57796302026,,UTC,2009-06-27T16:10:00+00:00,1246119000,1246119000.0,1246122600.0,,Arena da Baixada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,134,Atletico Paranaense,,True,131,Corinthians,,False,1.0,0.0,,,,,,,,,,True,
31822860187,,UTC,2009-06-27T16:10:00+00:00,1246119000,1246119000.0,1246122600.0,,Arena Barueri,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,171197,Barueri,,True,1062,Atletico-MG,,False,4.0,2.0,,,,,,,,,,True,
25768827570,,UTC,2009-06-27T18:30:00+00:00,1246127400,1246127400.0,1246131000.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,135,Cruzeiro,,True,145,Avai,,False,1.0,0.0,,,,,,,,,,True,
54725080927,,UTC,2009-06-27T18:30:00+00:00,1246127400,1246127400.0,1246131000.0,,Engenhão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,120,Botafogo,,False,151,Goias,,True,1.0,4.0,,,,,,,,,,True,
77394446855,,UTC,2009-06-27T16:10:00+00:00,1246119000,1246119000.0,1246122600.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,126,Sao Paulo,,True,755,Nautico Recife,,False,2.0,0.0,,,,,,,,,,True,
93267805161,,UTC,2009-06-28T18:30:00+00:00,1246213800,1246213800.0,1246217400.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,124,Fluminense,,,127,Flamengo,,,0.0,0.0,,,,,,,,,,True,
94402617905,,UTC,2009-06-28T18:30:00+00:00,1246213800,1246213800.0,1246217400.0,,Palestra Itália,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,121,Palmeiras,,,128,Santos,,,1.0,1.0,,,,,,,,,,True,
50433407760,,UTC,2009-06-28T18:30:00+00:00,1246213800,1246213800.0,1246217400.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,119,Internacional,,True,147,Coritiba,,False,3.0,0.0,,,,,,,,,,True,
92776774832,,UTC,2009-06-28T18:30:00+00:00,1246213800,1246213800.0,1246217400.0,,Ilha do Retiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,123,Sport Recife,,True,130,Gremio,,False,3.0,1.0,,,,,,,,,,True,
16102654195,,UTC,2009-06-28T18:30:00+00:00,1246213800,1246213800.0,1246217400.0,,Barradão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 8,136,Vitoria,,True,834175,Santo André,,False,4.0,1.0,,,,,,,,,,True,
70301632480,,UTC,2009-07-04T18:30:00+00:00,1246732200,1246732200.0,1246735800.0,,Bruno José Daniel,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,834175,Santo André,,,171197,Barueri,,,1.0,1.0,,,,,,,,,,True,
71804923306,,UTC,2009-07-04T18:30:00+00:00,1246732200,1246732200.0,1246735800.0,,Engenhão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,127,Flamengo,,True,136,Vitoria,,False,2.0,1.0,,,,,,,,,,True,
43067306793,,UTC,2009-07-04T18:30:00+00:00,1246732200,1246732200.0,1246735800.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,128,Santos,,True,123,Sport Recife,,False,1.0,0.0,,,,,,,,,,True,
74807050319,,UTC,2009-07-05T16:00:00+00:00,1246809600,1246809600.0,1246813200.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,1062,Atletico-MG,,,120,Botafogo,,,1.0,1.0,,,,,,,,,,True,
3748532310,,UTC,2009-07-05T16:00:00+00:00,1246809600,1246809600.0,1246813200.0,,Couto Pereira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,147,Coritiba,,True,126,Sao Paulo,,False,2.0,0.0,,,,,,,,,,True,
32166065967,,UTC,2009-07-05T16:00:00+00:00,1246809600,1246809600.0,1246813200.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,151,Goias,,True,135,Cruzeiro,,False,1.0,0.0,,,,,,,,,,True,
68059113566,,UTC,2009-07-05T16:00:00+00:00,1246809600,1246809600.0,1246813200.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,130,Gremio,,True,134,Atletico Paranaense,,False,4.0,1.0,,,,,,,,,,True,
71199764987,,UTC,2009-07-05T18:30:00+00:00,1246818600,1246818600.0,1246822200.0,,Aflitos,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,755,Nautico Recife,,False,119,Internacional,,True,0.0,2.0,,,,,,,,,,True,
59076867362,,UTC,2009-07-05T18:30:00+00:00,1246818600,1246818600.0,1246822200.0,,Ressacada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,145,Avai,,False,121,Palmeiras,,True,0.0,3.0,,,,,,,,,,True,
94161779501,,UTC,2009-07-08T21:50:00+00:00,1247089800,1247089800.0,1247093400.0,,Pacaembu,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 9,131,Corinthians,,True,124,Fluminense,,False,4.0,2.0,,,,,,,,,,True,
30990126186,,UTC,2009-07-11T16:00:00+00:00,1247328000,1247328000.0,1247331600.0,,Arena Barueri,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 10,171197,Barueri,,True,147,Coritiba,,False,3.0,1.0,,,,,,,,,,True,
748728796,,UTC,2009-07-11T18:30:00+00:00,1247337000,1247337000.0,1247340600.0,,Ressacada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 10,145,Avai,,False,120,Botafogo,,True,1.0,2.0,,,,,,,,,,True,
49643669194,,UTC,2009-07-11T18:30:00+00:00,1247337000,1247337000.0,1247340600.0,,Palestra Itália,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 10,121,Palmeiras,,True,755,Nautico Recife,,False,4.0,1.0,,,,,,,,,,True,
40482232634,,UTC,2009-07-12T16:00:00+00:00,1247414400,1247414400.0,1247418000.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2009,Regular Season - 10,126,Sao Paulo,,,127,Flamengo,,,2.0,2.0,,,,,,,,,,True,
