fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1351158,"Flavio Rodrigues De Souza, Brazil",UTC,2025-06-13T00:30:00+00:00,1749774600,1749774600,1749778200,,Arena MRV,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 12,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2,0,1,0,2,0,,,,
1351169,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-07-12T19:30:00+00:00,1752348600,1752348600,1752352200,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 13,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1,0,0,0,1,0,,,,
1351163,"Wilton Pereira Sampaio, Brazil",UTC,2025-07-12T19:30:00+00:00,1752348600,1752348600,1752352200,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 13,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,2,0,0,0,2,0,,,,
1351164,"Anderson Daronco, Brazil",UTC,2025-07-12T21:30:00+00:00,1752355800,1752355800,1752359400,19377,Arena BRB Mané Garrincha,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 13,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,2,0,0,0,2,,,,
1351170,"Davi de Oliveira Lacerda, Brazil",UTC,2025-07-13T00:00:00+00:00,1752364800,1752364800,1752368400,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 13,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,2,1,0,0,2,1,,,,
1351165,"Bruno Arleu de Araujo, Brazil",UTC,2025-07-13T22:00:00+00:00,1752444000,1752444000,1752447600,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 13,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,1,2,0,1,1,2,,,,
1351168,"Lucas Paulo Torezin, Brazil",UTC,2025-07-13T23:30:00+00:00,1752449400,1752449400,1752453000,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 13,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,4,1,2,0,4,1,,,,
1351171,"Raphael Claus, Brazil",UTC,2025-07-13T23:30:00+00:00,1752449400,1752449400,1752453000,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 13,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,0,1,0,0,0,1,,,,
1351172,"Jefferson Ferreira de Moraes, Brazil",UTC,2025-07-14T23:00:00+00:00,1752534000,1752534000,1752537600,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 13,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,2,0,1,0,2,0,,,,
1351175,"Savio Pereira Sampaio, Brazil",UTC,2025-07-16T22:00:00+00:00,1752703200,1752703200,1752706800,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 14,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,1,1,0,0,1,1,,,,
1351181,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-07-16T22:30:00+00:00,1752705000,1752705000,1752708600,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 14,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,0,1,0,0,0,1,,,,
1351176,"Felipe Fernandes de Lima, Brazil",UTC,2025-07-16T23:00:00+00:00,1752706800,1752706800,1752710400,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 14,128,Santos,https://media.api-sports.io/football/teams/128.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,1,0,0,0,1,0,,,,
1351174,"Lucas Casagrande, Brazil",UTC,2025-07-17T00:30:00+00:00,1752712200,1752712200,1752715800,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 14,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,0,0,0,0,0,0,,,,
1351177,"Alex Gomes Stefano, Brazil",UTC,2025-07-17T00:30:00+00:00,1752712200,1752712200,1752715800,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 14,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,2,2,1,1,2,2,,,,
1351173,"Rafael Rodrigo Klein, Brazil",UTC,2025-07-17T22:30:00+00:00,1752791400,1752791400,1752795000,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 14,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,2,0,2,0,2,,,,
1351191,"Wilton Pereira Sampaio, Brazil",UTC,2025-07-19T19:00:00+00:00,1752951600,1752951600,1752955200,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1,1,1,0,1,1,,,,
1351184,"Felipe Fernandes de Lima, Brazil",UTC,2025-07-19T20:30:00+00:00,1752957000,1752957000,1752960600,19377,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,0,0,1,1,,,,
1351187,"Matheus Delgado Candançan, Brazil",UTC,2025-07-19T21:30:00+00:00,1752960600,1752960600,1752964200,5676,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,3,0,0,0,3,0,,,,
1351186,"Anderson Daronco, Brazil",UTC,2025-07-20T00:00:00+00:00,1752969600,1752969600,1752973200,,Morumbi,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2,0,2,0,2,0,,,,
1351189,"Davi de Oliveira Lacerda, Brazil",UTC,2025-07-20T14:00:00+00:00,1753020000,1753020000,1753023600,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1,0,1,0,1,0,,,,
1351188,"Lucas Casagrande, Brazil",UTC,2025-07-20T19:00:00+00:00,1753038000,1753038000,1753041600,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,4,0,1,0,4,0,,,,
1351190,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-07-20T19:00:00+00:00,1753038000,1753038000,1753041600,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,1,0,1,0,1,0,,,,
1351185,"Alex Gomes Stefano, Brazil",UTC,2025-07-20T20:30:00+00:00,1753043400,1753043400,1753047000,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,3,2,1,1,3,2,,,,
1351192,"Flavio Rodrigues De Souza, Brazil",UTC,2025-07-20T20:30:00+00:00,1753043400,1753043400,1753047000,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,1,0,0,0,1,,,,
1351183,"Raphael Claus, Brazil",UTC,2025-07-20T22:30:00+00:00,1753050600,1753050600,1753054200,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 15,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,1,0,0,0,1,0,,,,
1351193,"Ramon Abatti Abel, Brazil",UTC,2025-07-23T22:00:00+00:00,1753308000,1753308000,1753311600,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 16,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1,2,1,1,1,2,,,,
1351201,"Lucas Casagrande, Brazil",UTC,2025-07-23T22:00:00+00:00,1753308000,1753308000,1753311600,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 16,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,0,2,0,2,0,2,,,,
1351195,"Alex Gomes Stefano, Brazil",UTC,2025-07-23T22:30:00+00:00,1753309800,1753309800,1753313400,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 16,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0,0,0,0,0,0,,,,
1351196,Lucas Paulo Torezin,UTC,2025-07-24T00:30:00+00:00,1753317000,1753317000,1753320600,,Estadio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 16,128,Santos,https://media.api-sports.io/football/teams/128.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1,2,0,1,1,2,,,,
1351200,Lucas Canetto Bellote,UTC,2025-07-24T00:30:00+00:00,1753317000,1753317000,1753320600,,Barradao,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 16,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,2,2,0,0,2,2,,,,
1351197,Davi de Oliveira Lacerda,UTC,2025-07-24T00:30:00+00:00,1753317000,1753317000,1753320600,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 16,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1,2,0,0,1,2,,,,
1351202,"Savio Pereira Sampaio, Brazil",UTC,2025-07-24T22:00:00+00:00,1753394400,1753394400,1753398000,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 16,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0,1,0,0,0,1,,,,
1351204,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-07-26T21:30:00+00:00,1753565400,1753565400,1753569000,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,1,1,1,0,1,1,,,,
1351212,"Rafael Rodrigo Klein, Brazil",UTC,2025-07-26T21:30:00+00:00,1753565400,1753565400,1753569000,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,2,2,1,0,2,2,,,,
1351211,"Wagner do Nascimento Magalhaes, Brazil",UTC,2025-07-26T21:30:00+00:00,1753565400,1753565400,1753569000,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,3,1,2,1,3,1,,,,
1351207,"Bruno Arleu de Araujo, Brazil",UTC,2025-07-26T21:30:00+00:00,1753565400,1753565400,1753569000,5676,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1,1,1,1,1,1,,,,
1351205,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-07-27T00:00:00+00:00,1753574400,1753574400,1753578000,,Allianz Parque,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,1,0,1,0,1,0,,,,
1351206,"Davi de Oliveira Lacerda, Brazil",UTC,2025-07-27T19:00:00+00:00,1753642800,1753642800,1753646400,,Morumbi,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,3,1,1,0,3,1,,,,
1351208,"Raphael Claus, Brazil",UTC,2025-07-27T19:00:00+00:00,1753642800,1753642800,1753646400,234,Estádio Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,1,2,1,1,1,2,,,,
1351210,"Matheus Delgado Candançan, Brazil",UTC,2025-07-27T21:30:00+00:00,1753651800,1753651800,1753655400,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,3,0,1,0,3,0,,,,
1351209,"Flavio Rodrigues De Souza, Brazil",UTC,2025-07-27T21:30:00+00:00,1753651800,1753651800,1753655400,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,119,Internacional,https://media.api-sports.io/football/teams/119.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1,1,0,1,1,1,,,,
1351203,"Ramon Abatti Abel, Brazil",UTC,2025-07-27T23:30:00+00:00,1753659000,1753659000,1753662600,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 17,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1,0,0,0,1,0,,,,
1351179,"Alex Gomes Stefano, Brazil",UTC,2025-07-29T23:30:00+00:00,1753831800,1753831800,1753835400,241,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 14,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,2,1,2,1,2,1,,,,
1351222,"Anderson Daronco, Brazil",UTC,2025-08-02T19:00:00+00:00,1754161200,1754161200,1754164800,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,0,0,0,0,0,0,,,,
1351217,"Wilton Pereira Sampaio, Brazil",UTC,2025-08-02T21:30:00+00:00,1754170200,1754170200,1754173800,5676,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,3,2,0,0,3,2,,,,
1351213,"Lucas Paulo Torezin, Brazil",UTC,2025-08-03T00:00:00+00:00,1754179200,1754179200,1754182800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,1,0,1,0,1,0,,,,
1351214,"Matheus Delgado Candançan, Brazil",UTC,2025-08-03T19:00:00+00:00,1754247600,1754247600,1754251200,218,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,2,0,2,0,2,,,,
1351215,"Felipe Fernandes de Lima, Brazil",UTC,2025-08-03T19:00:00+00:00,1754247600,1754247600,1754251200,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,1,1,0,1,1,1,,,,
1351221,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-08-03T21:30:00+00:00,1754256600,1754256600,1754260200,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,129,Ceara,https://media.api-sports.io/football/teams/129.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1,1,0,1,1,1,,,,
1351218,"Bruno Arleu de Araujo, Brazil",UTC,2025-08-03T21:30:00+00:00,1754256600,1754256600,1754260200,,Arena MRV,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,2,1,1,0,2,1,,,,
1351220,"Davi de Oliveira Lacerda, Brazil",UTC,2025-08-03T22:30:00+00:00,1754260200,1754260200,1754263800,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,2,2,1,0,2,2,,,,
1351219,"Alex Gomes Stefano, Brazil",UTC,2025-08-03T23:30:00+00:00,1754263800,1754263800,1754267400,244,Estádio José Pinheiro Borda,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1,2,0,1,1,2,,,,
1351216,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-08-04T23:00:00+00:00,1754348400,1754348400,1754352000,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 18,128,Santos,https://media.api-sports.io/football/teams/128.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,3,1,2,1,3,1,,,,
1351226,"Bruno Arleu de Araujo, Brazil",UTC,2025-08-09T21:30:00+00:00,1754775000,1754775000,1754778600,,Morumbi,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2,0,1,0,2,0,,,,
1351223,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-08-09T21:30:00+00:00,1754775000,1754775000,1754778600,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,2,1,1,0,2,1,,,,
1351227,"Felipe Fernandes de Lima, Brazil",UTC,2025-08-09T21:30:00+00:00,1754775000,1754775000,1754778600,220,Estádio Cicero de Souza Marques,"Bragança Paulista, São Paulo",Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1,3,0,2,1,3,,,,
1351231,"Anderson Daronco, Brazil",UTC,2025-08-09T23:30:00+00:00,1754782200,1754782200,1754785800,225,Estádio Governador Plácido Aderaldo Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0,5,0,2,0,5,,,,
1351230,"Jefferson Ferreira de Moraes, Brazil",UTC,2025-08-10T00:00:00+00:00,1754784000,1754784000,1754787600,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 19,118,Bahia,https://media.api-sports.io/football/teams/118.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,3,3,2,1,3,3,,,,
