fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1012161,Felipe Fernandes de Lima,UTC,2023-03-18T19:30:00+00:00,1679167800,1679167800,1679171400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Semi-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,13975,Athletic Club,https://media.api-sports.io/football/teams/13975.png,False,1,0,0,0,1,0,,,,
1012163,Daniel Filho,UTC,2023-03-18T21:00:00+00:00,1679173200,1679173200,1679176800,8268,Estádio Soares de Azevedo,"Muriaé, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Troféu Inconfidência - Semi-finals,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,13084,Pouso Alegre,https://media.api-sports.io/football/teams/13084.png,,0,0,0,0,0,0,,,,
1012190,Murilo Francisco Misson Junior,UTC,2023-03-18T21:00:00+00:00,1679173200,1679173200,1679176800,8267,Arena do Jacaré,"Sete Lagoas, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Relegation Round - 2,13081,Democrata SL,https://media.api-sports.io/football/teams/13081.png,True,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,1,0,1,0,1,0,,,,
1012165,José Alfredo Filho,UTC,2023-03-19T19:00:00+00:00,1679252400,1679252400,1679256000,5691,Estádio Municipal Castor de Cifuentes,"Nova Lima, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Troféu Inconfidência - Semi-finals,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,True,13080,Democrata GV,https://media.api-sports.io/football/teams/13080.png,False,2,0,0,0,2,0,,,,
1012160,André Luis,UTC,2023-03-19T21:00:00+00:00,1679259600,1679259600,1679263200,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Semi-finals,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2,1,1,0,2,1,,,,
1012191,Antonio Marcio Teixeira,UTC,2023-03-22T23:00:00+00:00,1679526000,1679526000,1679529600,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Relegation Round - 3,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,,7824,CAP,https://media.api-sports.io/football/teams/7824.png,,1,1,0,0,1,1,,,,
1012192,Vinicius Gomes,UTC,2023-03-26T13:00:00+00:00,1679835600,1679835600,1679839200,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Relegation Round - 4,7824,CAP,https://media.api-sports.io/football/teams/7824.png,True,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,1,0,0,0,1,0,,,,
1017060,Ronei Candido Alves,UTC,2023-03-26T19:00:00+00:00,1679857200,1679857200,1679860800,5691,Estádio Municipal Castor de Cifuentes,"Nova Lima, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Troféu Inconfidência - Finals,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,False,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,1,2,1,2,1,2,,,,
1017058,Paulo Cesar Zanovelli,UTC,2023-04-01T19:30:00+00:00,1680377400,1680377400,1680381000,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Final,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,2,3,1,2,2,3,,,,
1017061,Murilo Francisco Misson Junior,UTC,2023-04-01T21:00:00+00:00,1680382800,1680382800,1680386400,8268,Estádio Soares de Azevedo,"Muriaé, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Troféu Inconfidência - Finals,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,False,3,2,1,2,3,2,,,,
1012193,André Luis,UTC,2023-04-02T19:00:00+00:00,1680462000,1680462000,1680465600,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Relegation Round - 5,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,13081,Democrata SL,https://media.api-sports.io/football/teams/13081.png,False,2,0,1,0,2,0,,,,
1017059,Flavio Rodrigues De Souza,UTC,2023-04-09T19:30:00+00:00,1681068600,1681068600,1681072200,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2023,Championship - Final,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,2,0,1,0,2,0,,,,
