fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1144227,Andre Ricardo Martins,UTC,2024-02-17T19:00:00+00:00,1708196400,1708196400,1708200000,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 10,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,True,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,False,2,0,1,0,2,0,,,,
1144225,Luiz Alexandre Fernandes,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 10,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,5,2,2,1,5,2,,,,
1144226,Marco Antonio dos Santos Travessolo,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 10,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,1,1,1,0,1,1,,,,
1144228,Lucas Torezin,UTC,2024-02-18T21:30:00+00:00,1708291800,1708291800,1708295400,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 10,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,1,1,1,1,1,1,,,,
1144229,Leonardo Ferreira Lima,UTC,2024-02-18T21:30:00+00:00,1708291800,1708291800,1708295400,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 10,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,,2,2,0,1,2,2,,,,
1144234,Paulo Roberto Alves Júnior,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 11,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,3,1,0,0,3,1,,,,
1144230,Andre Ricardo Martins,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 11,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,3,1,1,0,3,1,,,,
1144232,Selmo Pedro dos Anjos Neto,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 11,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,12936,Andraus Brasil,https://media.api-sports.io/football/teams/12936.png,True,0,1,0,0,0,1,,,,
1144231,Andrei da Silva,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,20766,Estádio Olímpico Regional Jacy Miguel Scanagatta,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 11,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,1,0,1,0,1,0,,,,
1144235,Lucas Torezin,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 11,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,1212,PSTC Procopense,https://media.api-sports.io/football/teams/1212.png,False,1,0,1,0,1,0,,,,
1144233,Luiz Alexandre Fernandes,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Group Stage - 11,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,1,2,1,0,1,2,,,,
1177744,Kleber Ariel Gonçalves Silva,UTC,2024-03-02T19:00:00+00:00,1709406000,1709406000,1709409600,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1,0,0,0,1,0,,,,
1177746,Victor Salles Cirilo,UTC,2024-03-03T19:00:00+00:00,1709492400,1709492400,1709496000,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,0,4,0,2,0,4,,,,
1177750,Paulo Roberto Alves Júnior,UTC,2024-03-03T21:30:00+00:00,1709501400,1709501400,1709505000,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,0,0,0,0,0,0,,,,
1177748,Selmo Pedro dos Anjos Neto,UTC,2024-03-04T23:00:00+00:00,1709593200,1709593200,1709596800,20766,Estádio Olímpico Regional Jacy Miguel Scanagatta,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,1,0,1,0,1,0,,,,
1177747,Kleber Ariel Gonçalves Silva,UTC,2024-03-09T19:00:00+00:00,1710010800,1710010800,1710014400,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,2,0,0,0,2,0,,,,
1177749,Luiz Alexandre Fernandes,UTC,2024-03-09T22:30:00+00:00,1710023400,1710023400,1710027000,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,3,1,2,0,3,1,,,,
1177745,Selmo Pedro dos Anjos Neto,UTC,2024-03-10T21:30:00+00:00,1710106200,1710106200,1710109800,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,6,0,2,0,6,0,,,,
1177751,Rodolpho Toski Marques,UTC,2024-03-11T23:00:00+00:00,1710198000,1710198000,1710201600,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,False,1,0,0,0,1,0,,,,
1183956,Lucas Torezin,UTC,2024-03-16T19:00:00+00:00,1710615600,1710615600,1710619200,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1,2,1,1,1,2,,,,
1183740,Selmo Pedro dos Anjos Neto,UTC,2024-03-17T22:30:00+00:00,1710714600,1710714600,1710718200,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,2,0,2,0,2,0,,,,
1183739,Lucas Torezin,UTC,2024-03-24T21:30:00+00:00,1711315800,1711315800,1711319400,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,,0,0,0,0,0,0,,,,
1183957,Paulo Roberto Alves Júnior,UTC,2024-03-28T23:00:00+00:00,1711666800,1711666800,1711670400,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,1,0,1,0,1,0,,,,
1190114,Selmo Pedro dos Anjos Neto,UTC,2024-03-30T20:00:00+00:00,1711828800,1711828800,1711832400,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Final,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0,1,0,0,0,1,,,,
1190115,Lucas Torezin,UTC,2024-04-06T20:00:00+00:00,1712433600,1712433600,1712437200,,Ligga Arena,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2024,Final,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,3,0,2,0,3,0,,,,
