fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
975712,Paulo Roberto Alves Júnior,UTC,2023-02-16T00:30:00+00:00,1676507400,1676507400,1676511000,239,Estádio do ABC,"Foz do Iguaçu, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 10,2212,Foz Do Iguacu,https://media.api-sports.io/football/teams/2212.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,0,2,0,0,0,2,,,,
975714,Robson Babinski,UTC,2023-02-16T18:30:00+00:00,1676572200,1676572200,1676575800,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 10,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,True,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,False,2,0,1,0,2,0,,,,
975715,Luiz Alexandre Fernandes,UTC,2023-02-16T22:15:00+00:00,1676585700,1676585700,1676589300,10493,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 10,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,1,0,0,0,1,0,,,,
975716,Murilo Ugolini Klein,UTC,2023-02-16T22:15:00+00:00,1676585700,1676585700,1676589300,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 10,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,0,3,0,2,0,3,,,,
975704,Elvio Kertelt Legnani,UTC,2023-02-19T19:00:00+00:00,1676833200,1676833200,1676836800,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 8,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,0,0,0,0,0,0,,,,
975718,Paulo Roberto Alves Júnior,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,249,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 11,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0,1,0,0,0,1,,,,
975720,José Mendonça,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 11,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,True,0,2,0,1,0,2,,,,
975717,Lucas Torezin,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 11,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,3,0,1,0,3,0,,,,
975722,Leonardo Ferreira Lima,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 11,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,3,1,1,1,3,1,,,,
975719,Robson Babinski,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 11,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,2212,Foz Do Iguacu,https://media.api-sports.io/football/teams/2212.png,False,3,0,1,0,3,0,,,,
975721,Cristian Eduardo Gorski da Luz,UTC,2023-02-26T19:00:00+00:00,1677438000,1677438000,1677441600,20482,Estádio Os Pioneiros,"Pato Branco, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Group Stage - 11,12939,Azuriz,https://media.api-sports.io/football/teams/12939.png,True,12914,Rio Branco PR,https://media.api-sports.io/football/teams/12914.png,False,4,0,3,0,4,0,,,,
1011195,Elvio Kertelt Legnani,UTC,2023-03-04T19:00:00+00:00,1677956400,1677956400,1677960000,19643,Estádio Municipal Cilmar Pedro Goergen,"São José dos Pinhais, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,2,5,1,3,2,5,,,,
1011199,Leonardo Ferreira Lima,UTC,2023-03-05T19:00:00+00:00,1678042800,1678042800,1678046400,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,3,1,1,0,3,1,,,,
1011197,Murilo Ugolini Klein,UTC,2023-03-05T20:00:00+00:00,1678046400,1678046400,1678050000,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,1,2,0,0,1,2,,,,
1011193,Rodolpho Toski Marques,UTC,2023-03-05T22:00:00+00:00,1678053600,1678053600,1678057200,228,Estádio Municipal Olímpico Albino Turbay,"Cianorte, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,True,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,1,0,1,0,1,0,,,,
1011200,Rodolpho Toski Marques,UTC,2023-03-11T21:00:00+00:00,1678568400,1678568400,1678572000,230,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,0,0,0,0,0,0,,,,
1011194,José Mendonça,UTC,2023-03-11T22:30:00+00:00,1678573800,1678573800,1678577400,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,True,1194,Cianorte,https://media.api-sports.io/football/teams/1194.png,False,2,0,1,0,2,0,,,,
1011198,Andre Ricardo Martins,UTC,2023-03-12T20:00:00+00:00,1678651200,1678651200,1678654800,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,18745,Aruko Sports,https://media.api-sports.io/football/teams/18745.png,False,3,0,2,0,3,0,,,,
1011196,Cristian Eduardo Gorski da Luz,UTC,2023-03-12T22:30:00+00:00,1678660200,1678660200,1678663800,10493,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Quarter-finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,12941,Independiente FSJ,https://media.api-sports.io/football/teams/12941.png,False,4,0,2,0,4,0,,,,
1014512,Robson Babinski,UTC,2023-03-18T22:00:00+00:00,1679176800,1679176800,1679180400,5663,Estádio Regional Willie Davids,"Maringá, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0,2,0,0,0,2,,,,
1014514,Lucas Torezin,UTC,2023-03-19T19:00:00+00:00,1679252400,1679252400,1679256000,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,2,1,1,1,2,1,,,,
1014513,José Mendonça,UTC,2023-03-24T22:00:00+00:00,1679695200,1679695200,1679698800,256,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,1,0,0,0,1,0,,,,
1014511,Elvio Kertelt Legnani,UTC,2023-03-26T19:00:00+00:00,1679857200,1679857200,1679860800,10493,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Semi-finals,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,7833,Maringá,https://media.api-sports.io/football/teams/7833.png,False,1,0,0,0,1,0,,,,
1018577,Rodolpho Toski Marques,UTC,2023-04-01T21:00:00+00:00,1680382800,1680382800,1680386400,7310,Estádio Olímpico Regional Arnaldo Busatto,"Cascavel, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Final,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,1,2,0,0,1,2,,,,
1018576,José Mendonça,UTC,2023-04-09T20:00:00+00:00,1681070400,1681070400,1681074000,10493,Arena da Baixada,"Curitiba, Paraná",Match Finished,FT,90,606,Paranaense - 1,Brazil,https://media.api-sports.io/football/leagues/606.png,https://media.api-sports.io/flags/br.svg,2023,Final,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,10673,Cascavel,https://media.api-sports.io/football/teams/10673.png,,0,0,0,0,0,0,,,,
