fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
94958,Jefferson Ferreira de Moraes,UTC,2019-07-24T00:30:00+00:00,1563928200,1563928200.0,1563931800.0,,Estadio do Cafe,Londrina,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
94961,Gilberto Rodrigues Castro Junior,UTC,2019-07-26T22:15:00+00:00,1564179300,1564179300.0,1564182900.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
94967,Vinicius Furlan,UTC,2019-07-26T22:15:00+00:00,1564179300,1564179300.0,1564182900.0,,Estadio Germano Kruger,Ponta Grossa,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
94965,Claudio Francisco Lima e Silva,UTC,2019-07-26T23:30:00+00:00,1564183800,1564183800.0,1564187400.0,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
94962,Lucas Torezin,UTC,2019-07-26T23:30:00+00:00,1564183800,1564183800.0,1564187400.0,,Estadio Santa Cruz,Ribeirao Preto,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
94968,Jean Pierre Goncalves Lima,UTC,2019-07-27T00:30:00+00:00,1564187400,1564187400.0,1564191000.0,,"Estádio Durival de Britto e Silva (Curitiba, Paraná)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,122,Parana,https://media.api-sports.io/football/teams/122.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
94963,Flavio Rodrigues De Souza,UTC,2019-07-27T14:00:00+00:00,1564236000,1564236000.0,1564239600.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
94970,Igor Junior Benevenuto,UTC,2019-07-27T19:30:00+00:00,1564255800,1564255800.0,1564259400.0,,Estadio Manoel Barradas,Salvador,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
94966,Rodrigo Batista Raposo,UTC,2019-07-27T19:30:00+00:00,1564255800,1564255800.0,1564259400.0,,Arena Barueri,Barueri,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,143,Oeste,https://media.api-sports.io/football/teams/143.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
94969,Dyorgines José Padovani Andrade,UTC,2019-07-27T22:00:00+00:00,1564264800,1564264800.0,1564268400.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
94964,Leandro Bizzio Marinho,UTC,2019-07-27T22:00:00+00:00,1564264800,1564264800.0,1564268400.0,,Estadio Presidente Eurico Gaspar Dutra,Cuiaba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
94980,Grazianni Maciel Rocha,UTC,2019-07-29T23:00:00+00:00,1564441200,1564441200.0,1564444800.0,,Ilha do Retiro,Recife,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
94974,Luis César De Oliveira Magalhães,UTC,2019-07-29T23:00:00+00:00,1564441200,1564441200.0,1564444800.0,,Estádio Couto Pereira,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,3.0,2.0,2.0,2.0,3.0,2.0,,,,,,,
94976,Vinicius Gonçalves Dias Araujo,UTC,2019-07-30T22:15:00+00:00,1564524900,1564524900.0,1564528500.0,,Orlando Scarpelli,Florianopolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
94973,Leonardo Ferreira Lima,UTC,2019-07-30T22:15:00+00:00,1564524900,1564524900.0,1564528500.0,,Bento Mendes de Freitas,Pelotas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
94977,Rodrigo D'Alonso Ferreira,UTC,2019-07-30T22:15:00+00:00,1564524900,1564524900.0,1564528500.0,,Estadio do Cafe,Londrina,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
94978,Daniel Nobre Bins,UTC,2019-07-30T23:30:00+00:00,1564529400,1564529400.0,1564533000.0,,Moisés Lucarelli,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
94971,Denis Ribeiro Serafim,UTC,2019-07-30T23:30:00+00:00,1564529400,1564529400.0,1564533000.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,4.0,2.0,0.0,2.0,4.0,2.0,,,,,,,
94975,Ivan Guimarães Junior,UTC,2019-07-30T23:30:00+00:00,1564529400,1564529400.0,1564533000.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,146,CRB,https://media.api-sports.io/football/teams/146.png,,143,Oeste,https://media.api-sports.io/football/teams/143.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
94979,Savio Pereira,UTC,2019-07-30T23:30:00+00:00,1564529400,1564529400.0,1564533000.0,,Estádio Municipal Walter Ribeiro,Sorocaba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
94972,Emerson De Almeida Ferreira,UTC,2019-07-31T00:30:00+00:00,1564533000,1564533000.0,1564536600.0,,Estadio Nabi Abi Chedid,Braganca Paulista,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 13,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
94989,Vinicius Gomes,UTC,2019-08-02T00:30:00+00:00,1564705800,1564705800.0,1564709400.0,,Ilha do Retiro,Recife,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
94986,Willian Machado Steffens,UTC,2019-08-02T22:15:00+00:00,1564784100,1564784100.0,1564787700.0,,Estadio do Cafe,Londrina,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,148,Londrina,https://media.api-sports.io/football/teams/148.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
94981,Jose Claudio Rocha Filho,UTC,2019-08-02T23:30:00+00:00,1564788600,1564788600.0,1564792200.0,,Estadio Santa Cruz,Ribeirao Preto,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,3.0,2.0,1.0,2.0,3.0,2.0,,,,,,,
94985,"Edina Alves Batista, Brazil",UTC,2019-08-03T00:30:00+00:00,1564792200,1564792200.0,1564795800.0,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
94982,Alexandre Vargas Tavares de Jesus,UTC,2019-08-03T14:00:00+00:00,1564840800,1564840800.0,1564844400.0,,Bento Mendes de Freitas,Pelotas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
94984,Gilberto Rodrigues Castro Junior,UTC,2019-08-03T19:30:00+00:00,1564860600,1564860600.0,1564864200.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
94988,Emerson De Almeida Ferreira,UTC,2019-08-03T19:30:00+00:00,1564860600,1564860600.0,1564864200.0,,Estádio Municipal Walter Ribeiro,Sorocaba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
94987,Rafael Martins Diniz,UTC,2019-08-03T20:00:00+00:00,1564862400,1564862400.0,1564866000.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,122,Parana,https://media.api-sports.io/football/teams/122.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
94983,José Mendonça,UTC,2019-08-03T22:00:00+00:00,1564869600,1564869600.0,1564873200.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
94990,Pablo Ramón Goncalves Pinheiro,UTC,2019-08-03T22:15:00+00:00,1564870500,1564870500.0,1564874100.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 14,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
94992,Savio Pereira,UTC,2019-08-06T22:15:00+00:00,1565129700,1565129700.0,1565133300.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
94991,Pathrice Wallace Correa Maia,UTC,2019-08-07T00:30:00+00:00,1565137800,1565137800.0,1565141400.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,4.0,3.0,1.0,2.0,4.0,3.0,,,,,,,
94997,Luis César De Oliveira Magalhães,UTC,2019-08-09T00:30:00+00:00,1565310600,1565310600.0,1565314200.0,,"Arena Barueri (Barueri, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,143,Oeste,https://media.api-sports.io/football/teams/143.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
94998,"Andrey da Silva E Silva, Brazil",UTC,2019-08-09T22:15:00+00:00,1565388900,1565388900.0,1565392500.0,,Estadio Germano Kruger,Ponta Grossa,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
94993,Vinicius Gonçalves Dias Araujo,UTC,2019-08-10T00:30:00+00:00,1565397000,1565397000.0,1565400600.0,,"Estádio Nabi Abi Chedid (Bragança Paulista, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
94994,André Luiz de Freitas Castro,UTC,2019-08-10T19:30:00+00:00,1565465400,1565465400.0,1565469000.0,,Estádio Couto Pereira,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
95000,Marcelo de Lima Henrique,UTC,2019-08-10T22:00:00+00:00,1565474400,1565474400.0,1565478000.0,,Estadio Manoel Barradas,Salvador,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
94996,Rodrigo Batista Raposo,UTC,2019-08-10T22:00:00+00:00,1565474400,1565474400.0,1565478000.0,,Estadio Presidente Eurico Gaspar Dutra,Cuiaba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,False,3.0,2.0,1.0,0.0,3.0,2.0,,,,,,,
94999,Anderson Daronco,UTC,2019-08-11T14:00:00+00:00,1565532000,1565532000.0,1565535600.0,,Moisés Lucarelli,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
94995,Thiago Duarte Peixoto,UTC,2019-08-11T19:00:00+00:00,1565550000,1565550000.0,1565553600.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 15,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
95003,Alisson Furtado,UTC,2019-08-12T23:00:00+00:00,1565650800,1565650800.0,1565654400.0,,Estadio Nabi Abi Chedid,Braganca Paulista,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
95002,Antonio Dib Moraes de Sousa,UTC,2019-08-13T22:15:00+00:00,1565734500,1565734500.0,1565738100.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
95004,Felipe Fernandes de Lima,UTC,2019-08-14T00:30:00+00:00,1565742600,1565742600.0,1565746200.0,,Estádio Couto Pereira,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
95006,Marcos Mateus Pereira,UTC,2019-08-16T00:30:00+00:00,1565915400,1565915400.0,1565919000.0,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
95008,"Pablo Ramon Goncalves Pinheiro, Brazil",UTC,2019-08-16T22:15:00+00:00,1565993700,1565993700.0,1565997300.0,,Estadio do Cafe,Londrina,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,148,Londrina,https://media.api-sports.io/football/teams/148.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
95007,Vinicius Gomes,UTC,2019-08-17T00:30:00+00:00,1566001800,1566001800.0,1566005400.0,,"Estádio Brinco de Ouro da Princesa (Campinas, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
95009,Marielson Alves Silva,UTC,2019-08-17T14:00:00+00:00,1566050400,1566050400.0,1566054000.0,,Estádio Municipal Walter Ribeiro,Sorocaba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
95010,Alexandre Vargas Tavares de Jesus,UTC,2019-08-17T19:30:00+00:00,1566070200,1566070200.0,1566073800.0,,Ilha do Retiro,Recife,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
95001,Felipe Gomes da Silva,UTC,2019-08-17T22:00:00+00:00,1566079200,1566079200.0,1566082800.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
95005,Salim Fende Chavez,UTC,2019-08-18T19:00:00+00:00,1566154800,1566154800.0,1566158400.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 16,146,CRB,https://media.api-sports.io/football/teams/146.png,False,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
95013,José Mendonça,UTC,2019-08-19T23:00:00+00:00,1566255600,1566255600.0,1566259200.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 17,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
95015,Denis Ribeiro Serafim,UTC,2019-08-19T23:00:00+00:00,1566255600,1566255600.0,1566259200.0,,Arena Barueri,Barueri,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 17,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
95012,Ramon Abatti,UTC,2019-08-20T22:15:00+00:00,1566339300,1566339300.0,1566342900.0,,Bento Mendes de Freitas,Pelotas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 17,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
95016,Douglas Schwengber,UTC,2019-08-20T22:15:00+00:00,1566339300,1566339300.0,1566342900.0,,Estadio Germano Kruger,Ponta Grossa,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 17,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
