fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
1006541,Leandro Vuaden,UTC,2023-06-03T20:00:00+00:00,1685822400,1685822400.0,1685826000.0,5676.0,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1006538,Leonardo Ferreira Lima,UTC,2023-06-03T22:00:00+00:00,1685829600,1685829600.0,1685833200.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
1006537,Afro Rocha de Carvalho Filho,UTC,2023-06-04T18:30:00+00:00,1685903400,1685903400.0,1685907000.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1006545,Thiago Luis Scarascati,UTC,2023-06-04T21:00:00+00:00,1685912400,1685912400.0,1685916000.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 10,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
1006554,Douglas Marques das Flores,UTC,2023-06-06T22:00:00+00:00,1686088800,1686088800.0,1686092400.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1006547,Léo Simão Holanda,UTC,2023-06-06T22:00:00+00:00,1686088800,1686088800.0,1686092400.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,754,ABC,https://media.api-sports.io/football/teams/754.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1006555,Lucas Torezin,UTC,2023-06-06T22:00:00+00:00,1686088800,1686088800.0,1686092400.0,8268.0,Estádio Soares de Azevedo,"Muriaé, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
1006548,Matheus Delgado Candançan,UTC,2023-06-07T00:30:00+00:00,1686097800,1686097800.0,1686101400.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
1006550,Luiz Augusto Silveira Tisne,UTC,2023-06-07T00:30:00+00:00,1686097800,1686097800.0,1686101400.0,219.0,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
1006552,Yuri Elino Ferreira da Cruz,UTC,2023-06-07T22:00:00+00:00,1686175200,1686175200.0,1686178800.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
1006553,Deborah Cecilia Correia,UTC,2023-06-07T22:00:00+00:00,1686175200,1686175200.0,1686178800.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1006551,Denis Ribeiro Serafim,UTC,2023-06-07T22:00:00+00:00,1686175200,1686175200.0,1686178800.0,5664.0,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1006556,Marielson Alves Silva,UTC,2023-06-08T00:30:00+00:00,1686184200,1686184200.0,1686187800.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,146,CRB,https://media.api-sports.io/football/teams/146.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1006549,Maguielson Lima Barbosa,UTC,2023-06-08T19:00:00+00:00,1686250800,1686250800.0,1686254400.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 11,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1006566,Jonathan Antero,UTC,2023-06-10T00:30:00+00:00,1686357000,1686357000.0,1686360600.0,205.0,Estádio Maria Lamas Farache,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,754,ABC,https://media.api-sports.io/football/teams/754.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1006558,Caio Max Augusto Vieira,UTC,2023-06-10T19:00:00+00:00,1686423600,1686423600.0,1686427200.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1006560,Wagner do Nascimento Magalhaes,UTC,2023-06-10T20:00:00+00:00,1686427200,1686427200.0,1686430800.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1006561,Marcelo de Lima Henrique,UTC,2023-06-10T20:00:00+00:00,1686427200,1686427200.0,1686430800.0,5664.0,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1006563,Luiz Flávio,UTC,2023-06-10T22:30:00+00:00,1686436200,1686436200.0,1686439800.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1.0,3.0,1.0,1.0,1.0,3.0,,,,,,,
1006557,Bruno Arleu de Araujo,UTC,2023-06-11T14:00:00+00:00,1686492000,1686492000.0,1686495600.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1006565,Fabio Augusto de Sá Junior,UTC,2023-06-11T14:00:00+00:00,1686492000,1686492000.0,1686495600.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
1006559,Dyorgines José Padovani Andrade,UTC,2023-06-11T18:30:00+00:00,1686508200,1686508200.0,1686511800.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,145,Avai,https://media.api-sports.io/football/teams/145.png,,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
1006562,Flavio Rodrigues De Souza,UTC,2023-06-11T21:00:00+00:00,1686517200,1686517200.0,1686520800.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1006564,Paulo Henrique Schleinch Vollkopf,UTC,2023-06-11T21:15:00+00:00,1686518100,1686518100.0,1686521700.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 12,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
1006462,Paulo Cesar Zanovelli da Silva,UTC,2023-06-18T21:00:00+00:00,1687122000,1687122000.0,1687125600.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 2,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1006576,Yuri Elino Ferreira da Cruz,UTC,2023-06-21T22:00:00+00:00,1687384800,1687384800.0,1687388400.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,146,CRB,https://media.api-sports.io/football/teams/146.png,,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
1006572,Matheus Delgado Candançan,UTC,2023-06-23T00:30:00+00:00,1687480200,1687480200.0,1687483800.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
1006568,Diego Pombo Lopez,UTC,2023-06-23T22:00:00+00:00,1687557600,1687557600.0,1687561200.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
1006570,Felipe Fernandes de Lima,UTC,2023-06-24T14:00:00+00:00,1687615200,1687615200.0,1687618800.0,219.0,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
1006569,Denis Ribeiro Serafim,UTC,2023-06-24T19:00:00+00:00,1687633200,1687633200.0,1687636800.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,145,Avai,https://media.api-sports.io/football/teams/145.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1006574,Paulo Cesar Zanovelli da Silva,UTC,2023-06-24T20:00:00+00:00,1687636800,1687636800.0,1687640400.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1006575,Maguielson Lima Barbosa,UTC,2023-06-24T21:15:00+00:00,1687641300,1687641300.0,1687644900.0,8268.0,Estádio Soares de Azevedo,"Muriaé, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
1006571,Jefferson Ferreira de Moraes,UTC,2023-06-25T14:00:00+00:00,1687701600,1687701600.0,1687705200.0,5676.0,Estádio José Maria de Campos Maia,"Mirassol, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,754,ABC,https://media.api-sports.io/football/teams/754.png,False,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,
1006573,Thiago Luis Scarascati,UTC,2023-06-25T18:30:00+00:00,1687717800,1687717800.0,1687721400.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
1006567,Bruno Arleu de Araujo,UTC,2023-06-25T21:00:00+00:00,1687726800,1687726800.0,1687730400.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 13,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
1006584,Leonardo Ferreira Lima,UTC,2023-06-27T22:00:00+00:00,1687903200,1687903200.0,1687906800.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
1006579,Marcelo de Lima Henrique,UTC,2023-06-27T22:00:00+00:00,1687903200,1687903200.0,1687906800.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
1006578,Arthur Gomes Rabelo,UTC,2023-06-28T00:30:00+00:00,1687912200,1687912200.0,1687915800.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1006581,Marielson Alves Silva,UTC,2023-06-28T00:30:00+00:00,1687912200,1687912200.0,1687915800.0,5664.0,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
1006583,Douglas Marques das Flores,UTC,2023-06-28T22:00:00+00:00,1687989600,1687989600.0,1687993200.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,129,Ceara,https://media.api-sports.io/football/teams/129.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1006586,Rafael Martins Diniz,UTC,2023-06-28T22:00:00+00:00,1687989600,1687989600.0,1687993200.0,205.0,Estádio Maria Lamas Farache,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,754,ABC,https://media.api-sports.io/football/teams/754.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1006582,Alisson Furtado,UTC,2023-06-29T00:30:00+00:00,1687998600,1687998600.0,1688002200.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
1006577,Lucas Torezin,UTC,2023-06-29T00:30:00+00:00,1687998600,1687998600.0,1688002200.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
1006585,Dyorgines José Padovani Andrade,UTC,2023-06-29T00:30:00+00:00,1687998600,1687998600.0,1688002200.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
1006580,Rodrigo José Pereira de Lima,UTC,2023-06-29T00:30:00+00:00,1687998600,1687998600.0,1688002200.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 14,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
1006595,Yuri Elino Ferreira da Cruz,UTC,2023-07-01T00:30:00+00:00,1688171400,1688171400.0,1688175000.0,8268.0,Estádio Soares de Azevedo,"Muriaé, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 15,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,4.0,2.0,1.0,0.0,4.0,2.0,,,,,,,
1006588,Luiz Flávio,UTC,2023-07-01T19:00:00+00:00,1688238000,1688238000.0,1688241600.0,211.0,Estádio Antônio Accioly,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 15,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
1006589,Matheus Delgado Candançan,UTC,2023-07-01T20:00:00+00:00,1688241600,1688241600.0,1688245200.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 15,145,Avai,https://media.api-sports.io/football/teams/145.png,False,754,ABC,https://media.api-sports.io/football/teams/754.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
1006593,Paulo Henrique de Melo Salmazio,UTC,2023-07-01T20:00:00+00:00,1688241600,1688241600.0,1688245200.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 15,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
1006596,Leonardo Willers Lorenzatto,UTC,2023-07-01T21:15:00+00:00,1688246100,1688246100.0,1688249700.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 15,146,CRB,https://media.api-sports.io/football/teams/146.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
1006594,Vinicius Gonçalves Dias Araujo,UTC,2023-07-02T18:30:00+00:00,1688322600,1688322600.0,1688326200.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 15,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
1006592,Bruno Arleu de Araujo,UTC,2023-07-02T21:00:00+00:00,1688331600,1688331600.0,1688335200.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2023,Regular Season - 15,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
