fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
468464,,UTC,2015-06-06T19:30:00+00:00,1433619000,1433619000.0,1433622600.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 6,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,7815,Macaé,https://media.api-sports.io/football/teams/7815.png,True,0.0,3.0,0.0,0.0,0.0,3.0,,,,,,,
468466,,UTC,2015-06-06T19:30:00+00:00,1433619000,1433619000.0,1433622600.0,250.0,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 6,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,13974,Santa Cruz,https://media.api-sports.io/football/teams/13974.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
468463,,UTC,2015-06-06T19:30:00+00:00,1433619000,1433619000.0,1433622600.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 6,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
468469,,UTC,2015-06-07T00:00:00+00:00,1433635200,1433635200.0,1433638800.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 6,146,CRB,https://media.api-sports.io/football/teams/146.png,False,754,ABC,https://media.api-sports.io/football/teams/754.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
468468,,UTC,2015-06-07T00:00:00+00:00,1433635200,1433635200.0,1433638800.0,262.0,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 6,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
468467,,UTC,2015-06-07T00:00:00+00:00,1433635200,1433635200.0,1433638800.0,246.0,Estádio Municipal Prefeito Dilzon Luiz de Melo,"Varginha, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 6,153,BOA,https://media.api-sports.io/football/teams/153.png,False,143,Oeste,https://media.api-sports.io/football/teams/143.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
468470,,UTC,2015-06-09T22:30:00+00:00,1433889000,1433889000.0,1433892600.0,,Estádio Durival de Brito e Silva,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,122,Parana,https://media.api-sports.io/football/teams/122.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
468471,,UTC,2015-06-10T00:50:00+00:00,1433897400,1433897400.0,1433901000.0,2939.0,Estádio Municipal Prefeito José Liberatti,"Osasco, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
468472,,UTC,2015-06-12T22:30:00+00:00,1434148200,1434148200.0,1434151800.0,,Estádio Governador João Castelo Ribeiro Gonçalves,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
468473,,UTC,2015-06-12T22:30:00+00:00,1434148200,1434148200.0,1434151800.0,205.0,Estádio Maria Lamas Farache,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,754,ABC,https://media.api-sports.io/football/teams/754.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
468474,,UTC,2015-06-13T00:50:00+00:00,1434156600,1434156600.0,1434160200.0,7803.0,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,13974,Santa Cruz,https://media.api-sports.io/football/teams/13974.png,,153,BOA,https://media.api-sports.io/football/teams/153.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
468475,,UTC,2015-06-13T19:30:00+00:00,1434223800,1434223800.0,1434227400.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
468477,,UTC,2015-06-13T19:30:00+00:00,1434223800,1434223800.0,1434227400.0,,Estádio do Governo do Estado de Goiás,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
468476,,UTC,2015-06-13T19:30:00+00:00,1434223800,1434223800.0,1434227400.0,,Estádio Romildo Vitor Gomes Ferreira,"Mogi Mirim, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,7816,Mogi Mirim,https://media.api-sports.io/football/teams/7816.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
468479,,UTC,2015-06-14T00:00:00+00:00,1434240000,1434240000.0,1434243600.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
468478,,UTC,2015-06-14T00:00:00+00:00,1434240000,1434240000.0,1434243600.0,5651.0,Estádio Claúdio Moacir de Azevedo,"Macaé, Rio de Janeiro",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 7,7815,Macaé,https://media.api-sports.io/football/teams/7815.png,False,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,2.0,5.0,1.0,1.0,2.0,5.0,,,,,,,
468480,,UTC,2015-06-16T22:30:00+00:00,1434493800,1434493800.0,1434497400.0,253.0,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
468481,,UTC,2015-06-17T00:50:00+00:00,1434502200,1434502200.0,1434505800.0,250.0,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
468482,,UTC,2015-06-19T22:30:00+00:00,1434753000,1434753000.0,1434756600.0,,Estádio Durival de Brito e Silva,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,122,Parana,https://media.api-sports.io/football/teams/122.png,True,7816,Mogi Mirim,https://media.api-sports.io/football/teams/7816.png,False,3.0,1.0,0.0,1.0,3.0,1.0,,,,,,,
468483,,UTC,2015-06-19T22:30:00+00:00,1434753000,1434753000.0,1434756600.0,,Estádio Governador João Castelo Ribeiro Gonçalves,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
468484,,UTC,2015-06-20T00:50:00+00:00,1434761400,1434761400.0,1434765000.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,153,BOA,https://media.api-sports.io/football/teams/153.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
468486,,UTC,2015-06-20T19:30:00+00:00,1434828600,1434828600.0,1434832200.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
468487,,UTC,2015-06-20T19:30:00+00:00,1434828600,1434828600.0,1434832200.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,129,Ceara,https://media.api-sports.io/football/teams/129.png,,13974,Santa Cruz,https://media.api-sports.io/football/teams/13974.png,,3.0,3.0,1.0,1.0,3.0,3.0,,,,,,,
468485,,UTC,2015-06-20T19:30:00+00:00,1434828600,1434828600.0,1434832200.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,754,ABC,https://media.api-sports.io/football/teams/754.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
468489,,UTC,2015-06-21T00:00:00+00:00,1434844800,1434844800.0,1434848400.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,146,CRB,https://media.api-sports.io/football/teams/146.png,True,7815,Macaé,https://media.api-sports.io/football/teams/7815.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
468488,,UTC,2015-06-21T00:00:00+00:00,1434844800,1434844800.0,1434848400.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 8,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
468490,,UTC,2015-06-23T22:30:00+00:00,1435098600,1435098600.0,1435102200.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,,,
468491,,UTC,2015-06-24T00:50:00+00:00,1435107000,1435107000.0,1435110600.0,262.0,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
468493,,UTC,2015-06-27T00:00:00+00:00,1435363200,1435363200.0,1435366800.0,2939.0,Estádio Municipal Prefeito José Liberatti,"Osasco, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,143,Oeste,https://media.api-sports.io/football/teams/143.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
468492,,UTC,2015-06-27T00:00:00+00:00,1435363200,1435363200.0,1435366800.0,,Estádio do Governo do Estado de Goiás,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,122,Parana,https://media.api-sports.io/football/teams/122.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
468494,,UTC,2015-06-27T19:30:00+00:00,1435433400,1435433400.0,1435437000.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
468498,,UTC,2015-06-27T19:30:00+00:00,1435433400,1435433400.0,1435437000.0,205.0,Estádio Maria Lamas Farache,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,754,ABC,https://media.api-sports.io/football/teams/754.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,3.0,3.0,1.0,2.0,3.0,3.0,,,,,,,
468495,,UTC,2015-06-27T19:30:00+00:00,1435433400,1435433400.0,1435437000.0,5651.0,Estádio Claúdio Moacir de Azevedo,"Macaé, Rio de Janeiro",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,7815,Macaé,https://media.api-sports.io/football/teams/7815.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,4.0,2.0,3.0,0.0,4.0,2.0,,,,,,,
468496,,UTC,2015-06-27T19:30:00+00:00,1435433400,1435433400.0,1435437000.0,,Estádio Romildo Vitor Gomes Ferreira,"Mogi Mirim, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,7816,Mogi Mirim,https://media.api-sports.io/football/teams/7816.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
468497,,UTC,2015-06-27T19:30:00+00:00,1435433400,1435433400.0,1435437000.0,7803.0,Estádio Jóse do Rego Maciel,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,13974,Santa Cruz,https://media.api-sports.io/football/teams/13974.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
468499,,UTC,2015-06-28T00:00:00+00:00,1435449600,1435449600.0,1435453200.0,246.0,Estádio Municipal Prefeito Dilzon Luiz de Melo,"Varginha, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 9,153,BOA,https://media.api-sports.io/football/teams/153.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
468500,,UTC,2015-06-30T21:30:00+00:00,1435699800,1435699800.0,1435703400.0,262.0,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
468501,,UTC,2015-07-01T01:30:00+00:00,1435714200,1435714200.0,1435717800.0,250.0,Estádio Municipal Passo Das Emas,"Lucas do Rio Verde, Mato Grosso",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
468502,,UTC,2015-07-03T22:30:00+00:00,1435962600,1435962600.0,1435966200.0,,Estádio Durival de Brito e Silva,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,122,Parana,https://media.api-sports.io/football/teams/122.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
468503,,UTC,2015-07-04T00:50:00+00:00,1435971000,1435971000.0,1435974600.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,5.0,0.0,3.0,0.0,5.0,0.0,,,,,,,
468504,,UTC,2015-07-04T19:30:00+00:00,1436038200,1436038200.0,1436041800.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,4.0,1.0,1.0,0.0,4.0,1.0,,,,,,,
468507,,UTC,2015-07-04T19:30:00+00:00,1436038200,1436038200.0,1436041800.0,205.0,Estádio Maria Lamas Farache,"Natal, Rio Grande do Norte",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,754,ABC,https://media.api-sports.io/football/teams/754.png,,7815,Macaé,https://media.api-sports.io/football/teams/7815.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
468506,,UTC,2015-07-04T19:30:00+00:00,1436038200,1436038200.0,1436041800.0,253.0,Itaipava Arena Pernambuco,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
468505,,UTC,2015-07-04T19:30:00+00:00,1436038200,1436038200.0,1436041800.0,220.0,Estádio Nabi Abi Chedid,"Bragança Paulista, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,13974,Santa Cruz,https://media.api-sports.io/football/teams/13974.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
468508,,UTC,2015-07-05T00:00:00+00:00,1436054400,1436054400.0,1436058000.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,7816,Mogi Mirim,https://media.api-sports.io/football/teams/7816.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
468509,,UTC,2015-07-05T00:00:00+00:00,1436054400,1436054400.0,1436058000.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 10,146,CRB,https://media.api-sports.io/football/teams/146.png,,153,BOA,https://media.api-sports.io/football/teams/153.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
468510,,UTC,2015-07-07T22:30:00+00:00,1436308200,1436308200.0,1436311800.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
468514,,UTC,2015-07-07T22:30:00+00:00,1436308200,1436308200.0,1436311800.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
468517,,UTC,2015-07-07T22:30:00+00:00,1436308200,1436308200.0,1436311800.0,2939.0,Estádio Municipal Prefeito José Liberatti,"Osasco, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,143,Oeste,https://media.api-sports.io/football/teams/143.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
468516,,UTC,2015-07-07T22:30:00+00:00,1436308200,1436308200.0,1436311800.0,,Estádio do Governo do Estado de Goiás,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,754,ABC,https://media.api-sports.io/football/teams/754.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
468513,,UTC,2015-07-07T22:30:00+00:00,1436308200,1436308200.0,1436311800.0,246.0,Estádio Municipal Prefeito Dilzon Luiz de Melo,"Varginha, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,153,BOA,https://media.api-sports.io/football/teams/153.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
468515,,UTC,2015-07-07T22:30:00+00:00,1436308200,1436308200.0,1436311800.0,,Estádio Governador João Castelo Ribeiro Gonçalves,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
468511,,UTC,2015-07-07T22:30:00+00:00,1436308200,1436308200.0,1436311800.0,5651.0,Estádio Claúdio Moacir de Azevedo,"Macaé, Rio de Janeiro",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,7815,Macaé,https://media.api-sports.io/football/teams/7815.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
468512,,UTC,2015-07-07T22:30:00+00:00,1436308200,1436308200.0,1436311800.0,,Estádio Romildo Vitor Gomes Ferreira,"Mogi Mirim, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,7816,Mogi Mirim,https://media.api-sports.io/football/teams/7816.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
468519,,UTC,2015-07-08T00:50:00+00:00,1436316600,1436316600.0,1436320200.0,225.0,Estádio Governador Plácido Aderaldo Castelo,"Fortaleza, Ceará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2015,Regular Season - 11,129,Ceara,https://media.api-sports.io/football/teams/129.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
