fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
328456,Emerson De Almeida Ferreira,UTC,2020-09-20T14:00:00+00:00,1600610400,1600610400.0,1600614000.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 10,145,Avai,https://media.api-sports.io/football/teams/145.png,False,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,2.0,5.0,1.0,3.0,2.0,5.0,,,,,,,
328459,Leonardo Sigari,UTC,2020-09-21T23:00:00+00:00,1600729200,1600729200.0,1600732800.0,219.0,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 10,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
328470,Dewson Fernando Freitas da Silva,UTC,2020-09-22T23:00:00+00:00,1600815600,1600815600.0,1600819200.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
328474,Zandick Gondim Alves Junior,UTC,2020-09-25T22:15:00+00:00,1601072100,1601072100.0,1601075700.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328469,Paulo Cesar Zanovelli,UTC,2020-09-25T22:15:00+00:00,1601072100,1601072100.0,1601075700.0,219.0,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
328465,Alexandre Vargas Tavares de Jesus,UTC,2020-09-26T00:30:00+00:00,1601080200,1601080200.0,1601083800.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
328466,Lucas Torezin,UTC,2020-09-26T14:00:00+00:00,1601128800,1601128800.0,1601132400.0,7126.0,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,2.0,2.0,1.0,2.0,2.0,2.0,,,,,,,
328467,Andrey Da Silva e Silva,UTC,2020-09-26T19:00:00+00:00,1601146800,1601146800.0,1601150400.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,150,CSA,https://media.api-sports.io/football/teams/150.png,True,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,3.0,2.0,2.0,0.0,3.0,2.0,,,,,,,
328472,Fabio Augusto de Sá Junior,UTC,2020-09-26T19:30:00+00:00,1601148600,1601148600.0,1601152200.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
328471,Ivan Guimarães Junior,UTC,2020-09-26T21:30:00+00:00,1601155800,1601155800.0,1601159400.0,2797.0,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,122,Parana,https://media.api-sports.io/football/teams/122.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
328468,Gilberto Rodrigues Castro Junior,UTC,2020-09-27T23:30:00+00:00,1601249400,1601249400.0,1601253000.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
328477,Grazianni Maciel Rocha,UTC,2020-09-28T23:00:00+00:00,1601334000,1601334000.0,1601337600.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,146,CRB,https://media.api-sports.io/football/teams/146.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328482,Leo Simão,UTC,2020-09-29T22:15:00+00:00,1601417700,1601417700.0,1601421300.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,150,CSA,https://media.api-sports.io/football/teams/150.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
328476,Rafael Traci,UTC,2020-09-29T22:15:00+00:00,1601417700,1601417700.0,1601421300.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,145,Avai,https://media.api-sports.io/football/teams/145.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328481,Antonio Dib Moraes de Sousa,UTC,2020-09-29T22:15:00+00:00,1601417700,1601417700.0,1601421300.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328479,Leandro Bizzio Marinho,UTC,2020-09-29T23:30:00+00:00,1601422200,1601422200.0,1601425800.0,255.0,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
328480,Diego Pombo Lopez,UTC,2020-09-30T00:30:00+00:00,1601425800,1601425800.0,1601429400.0,259.0,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,122,Parana,https://media.api-sports.io/football/teams/122.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
328478,Rodrigo Batista Raposo,UTC,2020-09-30T00:30:00+00:00,1601425800,1601425800.0,1601429400.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
328484,Charly Wendy Straub Deretti,UTC,2020-09-30T01:30:00+00:00,1601429400,1601429400.0,1601433000.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328483,Pablo Ramón Goncalves Pinheiro,UTC,2020-09-30T19:30:00+00:00,1601494200,1601494200.0,1601497800.0,273.0,Estádio Estadual Lourival Baptista,"Aracaju, Sergipe",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
328475,Francisco Carlos do Nascimento,UTC,2020-09-30T22:15:00+00:00,1601504100,1601504100.0,1601507700.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 12,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
328486,Denis Ribeiro Serafim,UTC,2020-10-02T19:30:00+00:00,1601667000,1601667000.0,1601670600.0,7126.0,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,4.0,1.0,2.0,1.0,4.0,1.0,,,,,,,
328487,Dewson Fernando Freitas da Silva,UTC,2020-10-02T22:15:00+00:00,1601676900,1601676900.0,1601680500.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,146,CRB,https://media.api-sports.io/football/teams/146.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
328490,Thiago Luis Scarascati,UTC,2020-10-02T22:15:00+00:00,1601676900,1601676900.0,1601680500.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
328489,Wanderson Alves de Souza,UTC,2020-10-03T00:30:00+00:00,1601685000,1601685000.0,1601688600.0,219.0,Estádio Santa Cruz,"Ribeirão Preto, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
328485,Adriano Barros Carneiro,UTC,2020-10-03T14:00:00+00:00,1601733600,1601733600.0,1601737200.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328492,Paulo Henrique de Melo Salmazio,UTC,2020-10-03T19:00:00+00:00,1601751600,1601751600.0,1601755200.0,,Aflitos,Recife,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
328491,Dyorgines José Padovani Andrade,UTC,2020-10-03T19:30:00+00:00,1601753400,1601753400.0,1601757000.0,2797.0,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
328493,Emerson Ricardo de Almeida Andrade,UTC,2020-10-03T19:30:00+00:00,1601753400,1601753400.0,1601757000.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
328488,Emerson De Almeida Ferreira,UTC,2020-10-04T00:00:00+00:00,1601769600,1601769600.0,1601773200.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
328494,Jefferson Ferreira de Moraes,UTC,2020-10-04T01:00:00+00:00,1601773200,1601773200.0,1601776800.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 13,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328499,Luiz Paulo de Moura Pinheiro,UTC,2020-10-05T23:00:00+00:00,1601938800,1601938800.0,1601942400.0,255.0,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
328504,André Rodrigo Rocha,UTC,2020-10-06T20:00:00+00:00,1602014400,1602014400.0,1602018000.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328503,Zandick Gondim Alves Junior,UTC,2020-10-06T20:00:00+00:00,1602014400,1602014400.0,1602018000.0,273.0,Estádio Estadual Lourival Baptista,"Aracaju, Sergipe",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
328500,Leo Simão,UTC,2020-10-06T22:15:00+00:00,1602022500,1602022500.0,1602026100.0,259.0,Estádio Durival de Britto e Silva,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,122,Parana,https://media.api-sports.io/football/teams/122.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328502,Andrey Da Silva e Silva,UTC,2020-10-06T22:15:00+00:00,1602022500,1602022500.0,1602026100.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,,,,
328496,Antonio Dib Moraes de Sousa,UTC,2020-10-06T22:15:00+00:00,1602022500,1602022500.0,1602026100.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,145,Avai,https://media.api-sports.io/football/teams/145.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
328497,Leandro Bizzio Marinho,UTC,2020-10-06T22:15:00+00:00,1602022500,1602022500.0,1602026100.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,150,CSA,https://media.api-sports.io/football/teams/150.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
328501,Fabio Augusto de Sá Junior,UTC,2020-10-06T22:15:00+00:00,1602022500,1602022500.0,1602026100.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
328498,Raphael Claus,UTC,2020-10-07T00:30:00+00:00,1602030600,1602030600.0,1602034200.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
328495,Gilberto Rodrigues Castro Junior,UTC,2020-10-08T21:30:00+00:00,1602192600,1602192600.0,1602196200.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 14,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
328506,Wagner do Nascimento Magalhaes,UTC,2020-10-09T19:00:00+00:00,1602270000,1602270000.0,1602273600.0,7126.0,Estádio Orlando Scarpelli,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328510,Ronei Candido Alves,UTC,2020-10-09T19:30:00+00:00,1602271800,1602271800.0,1602275400.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
328514,Pablo Ramón Goncalves Pinheiro,UTC,2020-10-09T21:30:00+00:00,1602279000,1602279000.0,1602282600.0,235.0,Arena Pantanal,"Cuiabá, Mato Grosso",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
328505,Wagner Reway,UTC,2020-10-09T22:15:00+00:00,1602281700,1602281700.0,1602285300.0,206.0,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
328511,Daniel Nobre Bins,UTC,2020-10-10T14:00:00+00:00,1602338400,1602338400.0,1602342000.0,248.0,Estádio Alfredo Jaconi,"Caxias do Sul, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,,,,
328512,Marcos Mateus Pereira,UTC,2020-10-10T19:00:00+00:00,1602356400,1602356400.0,1602360000.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,
328508,Charly Wendy Straub Deretti,UTC,2020-10-10T19:30:00+00:00,1602358200,1602358200.0,1602361800.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,3.0,1.0,2.0,1.0,3.0,1.0,,,,,,,
328507,Paulo Cesar Zanovelli,UTC,2020-10-10T21:30:00+00:00,1602365400,1602365400.0,1602369000.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,150,CSA,https://media.api-sports.io/football/teams/150.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
328509,Alisson Furtado,UTC,2020-10-11T19:00:00+00:00,1602442800,1602442800.0,1602446400.0,255.0,Arena Barueri,"Barueri, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,143,Oeste,https://media.api-sports.io/football/teams/143.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328513,Grazianni Maciel Rocha,UTC,2020-10-11T23:30:00+00:00,1602459000,1602459000.0,1602462600.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 15,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,2618,Botafogo SP,https://media.api-sports.io/football/teams/2618.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
328522,Wanderson Alves de Souza,UTC,2020-10-12T23:00:00+00:00,1602543600,1602543600.0,1602547200.0,,Aflitos,Recife,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 16,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
328516,Vinicius Furlan,UTC,2020-10-13T22:15:00+00:00,1602627300,1602627300.0,1602630900.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 16,145,Avai,https://media.api-sports.io/football/teams/145.png,,150,CSA,https://media.api-sports.io/football/teams/150.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
