fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
20386,,UTC,2016-06-04T19:30:00+00:00,1465068600,1465068600.0,1465072200.0,,São Januário,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 6,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
20384,,UTC,2016-06-05T00:00:00+00:00,1465084800,1465084800.0,1465088400.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 6,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
20385,,UTC,2016-06-05T00:00:00+00:00,1465084800,1465084800.0,1465088400.0,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 6,145,Avai,https://media.api-sports.io/football/teams/145.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
20381,,UTC,2016-06-07T22:15:00+00:00,1465337700,1465337700.0,1465341300.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,122,Parana,https://media.api-sports.io/football/teams/122.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20380,,UTC,2016-06-07T22:15:00+00:00,1465337700,1465337700.0,1465341300.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
20379,,UTC,2016-06-07T22:15:00+00:00,1465337700,1465337700.0,1465341300.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,146,CRB,https://media.api-sports.io/football/teams/146.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
20382,,UTC,2016-06-07T22:15:00+00:00,1465337700,1465337700.0,1465341300.0,,Estádio Leônidas Castro,Belem,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,1.0,3.0,1.0,1.0,1.0,3.0,,,,,,,
20378,,UTC,2016-06-07T22:15:00+00:00,1465337700,1465337700.0,1465341300.0,,Estadio Nabi Abi Chedid,Braganca Paulista,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
20383,,UTC,2016-06-07T22:15:00+00:00,1465337700,1465337700.0,1465341300.0,,"Estádio Municipal Radialista Mário Helênio (Juiz de Fora, Minas Gerais)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,796,Tupi,https://media.api-sports.io/football/teams/796.png,False,143,Oeste,https://media.api-sports.io/football/teams/143.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
20374,,UTC,2016-06-08T00:30:00+00:00,1465345800,1465345800.0,1465349400.0,,Arena Castelão,Fortaleza,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
20375,,UTC,2016-06-08T00:30:00+00:00,1465345800,1465345800.0,1465349400.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,151,Goias,https://media.api-sports.io/football/teams/151.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
20377,,UTC,2016-06-08T00:30:00+00:00,1465345800,1465345800.0,1465349400.0,,Estadio Municipal Passo das Emas,Lucas do Rio Verde,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
20376,,UTC,2016-06-08T00:30:00+00:00,1465345800,1465345800.0,1465349400.0,,Arena Joinville,Joinville,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 7,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
20373,,UTC,2016-06-10T22:15:00+00:00,1465596900,1465596900.0,1465600500.0,,Arena Fonte Nova,Salvador,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,3.0,0.0,0.0,0.0,3.0,0.0,,,,,,,
20371,,UTC,2016-06-10T23:30:00+00:00,1465601400,1465601400.0,1465605000.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,151,Goias,https://media.api-sports.io/football/teams/151.png,,143,Oeste,https://media.api-sports.io/football/teams/143.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
20372,,UTC,2016-06-10T23:30:00+00:00,1465601400,1465601400.0,1465605000.0,,Estadio Governador João Castelo,Sao Luis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
20368,,UTC,2016-06-11T19:00:00+00:00,1465671600,1465671600.0,1465675200.0,,Bento Mendes de Freitas,Pelotas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,796,Tupi,https://media.api-sports.io/football/teams/796.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
20367,,UTC,2016-06-11T19:00:00+00:00,1465671600,1465671600.0,1465675200.0,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,145,Avai,https://media.api-sports.io/football/teams/145.png,False,795,Joinville,https://media.api-sports.io/football/teams/795.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
20369,,UTC,2016-06-11T19:00:00+00:00,1465671600,1465671600.0,1465675200.0,,"Estádio Municipal Jacy Scaff (Londrina, Paraná)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
20370,,UTC,2016-06-11T19:00:00+00:00,1465671600,1465671600.0,1465675200.0,,Arena De Pernambuco,Sao Lourenco da Mata,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,5.0,1.0,2.0,0.0,5.0,1.0,,,,,,,
20366,,UTC,2016-06-11T19:30:00+00:00,1465673400,1465673400.0,1465677000.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
20365,,UTC,2016-06-12T00:00:00+00:00,1465689600,1465689600.0,1465693200.0,,Estadio Municipal Passo das Emas,Lucas do Rio Verde,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
20364,,UTC,2016-06-12T00:00:00+00:00,1465689600,1465689600.0,1465693200.0,,Estadio Nabi Abi Chedid,Braganca Paulista,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 8,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20360,,UTC,2016-06-14T22:15:00+00:00,1465942500,1465942500.0,1465946100.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,122,Parana,https://media.api-sports.io/football/teams/122.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
20362,,UTC,2016-06-14T22:15:00+00:00,1465942500,1465942500.0,1465946100.0,,São Januário,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,
20357,,UTC,2016-06-14T22:15:00+00:00,1465942500,1465942500.0,1465946100.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,3.0,2.0,0.0,1.0,3.0,2.0,,,,,,,
20363,,UTC,2016-06-14T22:15:00+00:00,1465942500,1465942500.0,1465946100.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
20359,,UTC,2016-06-14T22:15:00+00:00,1465942500,1465942500.0,1465946100.0,,"Arena Barueri (Barueri, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,143,Oeste,https://media.api-sports.io/football/teams/143.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
20358,,UTC,2016-06-14T22:15:00+00:00,1465942500,1465942500.0,1465946100.0,,Arena Joinville,Joinville,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,795,Joinville,https://media.api-sports.io/football/teams/795.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20361,,UTC,2016-06-14T22:15:00+00:00,1465942500,1465942500.0,1465946100.0,,"Estádio Municipal Radialista Mário Helênio (Juiz de Fora, Minas Gerais)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,796,Tupi,https://media.api-sports.io/football/teams/796.png,,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20354,,UTC,2016-06-15T00:30:00+00:00,1465950600,1465950600.0,1465954200.0,,Arena Castelão,Fortaleza,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
20355,,UTC,2016-06-15T00:30:00+00:00,1465950600,1465950600.0,1465954200.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,146,CRB,https://media.api-sports.io/football/teams/146.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
20356,,UTC,2016-06-15T00:30:00+00:00,1465950600,1465950600.0,1465954200.0,,Estádio Leônidas Castro,Belem,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 9,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
20353,,UTC,2016-06-17T22:15:00+00:00,1466201700,1466201700.0,1466205300.0,,Arena Joinville,Joinville,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,795,Joinville,https://media.api-sports.io/football/teams/795.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
20351,,UTC,2016-06-18T00:00:00+00:00,1466208000,1466208000.0,1466211600.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,122,Parana,https://media.api-sports.io/football/teams/122.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
20352,,UTC,2016-06-18T00:00:00+00:00,1466208000,1466208000.0,1466211600.0,,Estadio Governador João Castelo,Sao Luis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
20350,,UTC,2016-06-18T00:30:00+00:00,1466209800,1466209800.0,1466213400.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,151,Goias,https://media.api-sports.io/football/teams/151.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
20347,,UTC,2016-06-18T19:00:00+00:00,1466276400,1466276400.0,1466280000.0,,Arena Fonte Nova,Salvador,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
20348,,UTC,2016-06-18T19:00:00+00:00,1466276400,1466276400.0,1466280000.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,796,Tupi,https://media.api-sports.io/football/teams/796.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
20346,,UTC,2016-06-18T19:00:00+00:00,1466276400,1466276400.0,1466280000.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
20349,,UTC,2016-06-18T19:00:00+00:00,1466276400,1466276400.0,1466280000.0,,Arena De Pernambuco,Sao Lourenco da Mata,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
20345,,UTC,2016-06-18T19:30:00+00:00,1466278200,1466278200.0,1466281800.0,,São Januário,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
20344,,UTC,2016-06-19T00:00:00+00:00,1466294400,1466294400.0,1466298000.0,,"Arena Barueri (Barueri, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 10,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1.0,3.0,0.0,0.0,1.0,3.0,,,,,,,
20339,,UTC,2016-06-21T22:15:00+00:00,1466547300,1466547300.0,1466550900.0,,Arena Castelão,Fortaleza,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
20338,,UTC,2016-06-21T22:15:00+00:00,1466547300,1466547300.0,1466550900.0,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,145,Avai,https://media.api-sports.io/football/teams/145.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
20340,,UTC,2016-06-21T22:15:00+00:00,1466547300,1466547300.0,1466550900.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,146,CRB,https://media.api-sports.io/football/teams/146.png,,122,Parana,https://media.api-sports.io/football/teams/122.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
20341,,UTC,2016-06-21T22:15:00+00:00,1466547300,1466547300.0,1466550900.0,,"Estádio Municipal Jacy Scaff (Londrina, Paraná)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
20342,,UTC,2016-06-21T22:15:00+00:00,1466547300,1466547300.0,1466550900.0,,Estádio Leônidas Castro,Belem,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
20343,,UTC,2016-06-21T22:15:00+00:00,1466547300,1466547300.0,1466550900.0,,"Estádio Municipal Radialista Mário Helênio (Juiz de Fora, Minas Gerais)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,796,Tupi,https://media.api-sports.io/football/teams/796.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
20335,,UTC,2016-06-22T00:30:00+00:00,1466555400,1466555400.0,1466559000.0,,Bento Mendes de Freitas,Pelotas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20337,,UTC,2016-06-22T00:30:00+00:00,1466555400,1466555400.0,1466559000.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,
20336,,UTC,2016-06-22T00:30:00+00:00,1466555400,1466555400.0,1466559000.0,,Estadio Municipal Passo das Emas,Lucas do Rio Verde,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20334,,UTC,2016-06-22T00:30:00+00:00,1466555400,1466555400.0,1466559000.0,,Estadio Nabi Abi Chedid,Braganca Paulista,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 11,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
20332,,UTC,2016-06-24T22:15:00+00:00,1466806500,1466806500.0,1466810100.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 12,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
20333,,UTC,2016-06-24T22:15:00+00:00,1466806500,1466806500.0,1466810100.0,,Estádio Leônidas Castro,Belem,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 12,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20330,,UTC,2016-06-25T00:30:00+00:00,1466814600,1466814600.0,1466818200.0,,Bento Mendes de Freitas,Pelotas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 12,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
20331,,UTC,2016-06-25T00:30:00+00:00,1466814600,1466814600.0,1466818200.0,,Estadio Municipal Passo das Emas,Lucas do Rio Verde,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 12,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
20328,,UTC,2016-06-25T19:00:00+00:00,1466881200,1466881200.0,1466884800.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2016,Regular Season - 12,122,Parana,https://media.api-sports.io/football/teams/122.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
